alarm_id,device_id,start_timestamp,end_timestamp
5,35,443,604800
5,13,443,604800
0,5,444,604800
0,3,444,604800
3,35,444,604800
0,19,444,604800
0,9,444,604800
0,37,444,604800
0,26,444,604800
0,39,444,604800
0,11,444,604800
5,19,444,604800
0,35,445,604800
5,33,445,604800
0,22,445,604800
0,18,445,604800
0,30,445,604800
0,13,445,604800
0,30,445,604800
0,24,445,604800
0,27,445,604800
0,22,445,604800
0,3,446,604800
3,7,446,604800
0,35,446,604800
0,21,446,604800
0,26,446,604800
0,9,447,604800
0,33,447,604800
9,3,447,604800
0,26,447,604800
0,9,448,604800
0,9,448,604800
0,6,448,604800
2,30,448,604800
0,12,448,604800
5,9,449,604800
5,9,449,604800
2,9,449,604800
0,30,449,604800
0,1,449,604800
0,35,449,604800
0,29,449,604800
0,13,449,604800
0,19,450,604800
0,35,450,604800
0,27,450,604800
0,38,450,604800
5,33,450,604800
0,15,450,604800
0,11,450,604800
0,38,450,604800
9,0,451,604800
0,5,451,604800
0,21,451,604800
4,6,451,604800
0,5,451,604800
0,19,451,604800
0,38,451,604800
3,6,451,604800
0,27,452,604800
0,18,452,604800
0,30,452,604800
0,11,453,604800
5,5,453,604800
2,32,453,604800
0,16,453,604800
5,0,453,604800
0,30,453,604800
0,23,454,604800
8,9,454,604800
0,3,454,604800
0,30,454,604800
0,1,454,604800
0,26,454,604800
0,38,454,604800
0,5,454,604800
0,11,454,604800
0,28,454,604800
0,3,454,604800
0,30,454,604800
9,5,454,604800
5,22,454,604800
0,30,455,604800
0,19,455,604800
8,37,455,604800
0,30,455,604800
0,35,456,604800
0,12,456,604800
5,5,456,604800
0,0,457,604800
5,4,457,604800
5,13,457,604800
0,27,457,604800
0,27,457,604800
0,6,458,604800
2,25,458,604800
0,5,458,604800
5,1,458,604800
0,14,458,604800
0,22,459,604800
2,3,459,604800
3,22,459,604800
0,16,459,604800
0,38,459,604800
3,27,459,604800
0,26,460,604800
3,9,460,604800
0,33,461,604800
0,5,461,604800
0,13,461,604800
5,11,461,604800
6,11,461,604800
5,30,461,604800
0,33,461,604800
3,3,461,604800
0,27,462,604800
0,18,462,604800
5,4,462,604800
2,19,462,604800
0,1,462,604800
5,17,462,604800
0,17,462,604800
0,26,463,604800
0,30,463,604800
0,30,463,604800
0,21,464,604800
0,35,464,604800
0,12,464,604800
0,11,464,604800
0,9,464,604800
0,5,465,604800
0,11,465,604800
0,19,465,604800
0,27,465,604800
0,18,465,604800
0,18,465,604800
0,9,465,604800
5,3,466,604800
0,13,466,604800
3,3,466,604800
0,14,466,604800
0,0,467,604800
3,6,467,604800
3,6,467,604800
0,3,467,604800
5,37,467,604800
0,5,468,604800
5,3,468,604800
4,25,468,604800
0,9,469,604800
0,38,469,604800
0,30,469,604800
0,13,470,604800
0,16,470,604800
0,37,470,604800
3,22,470,604800
0,9,470,604800
0,3,470,604800
0,5,471,604800
2,6,471,604800
0,9,471,604800
2,5,471,604800
5,30,471,604800
0,23,472,604800
0,22,472,604800
0,5,472,604800
5,6,473,604800
0,13,473,604800
0,29,473,604800
5,13,473,604800
5,13,474,604800
0,9,474,604800
0,18,474,604800
0,5,475,604800
0,38,475,604800
3,5,475,604800
3,24,475,604800
5,11,475,604800
0,32,475,604800
2,24,475,604800
5,38,475,604800
0,6,475,604800
0,27,476,604800
0,22,476,604800
0,6,476,604800
0,30,476,604800
3,35,476,604800
0,32,476,604800
0,14,477,604800
5,5,477,604800
0,19,477,604800
0,5,477,604800
0,30,477,604800
0,14,477,604800
0,29,477,604800
0,33,477,604800
3,37,478,604800
0,18,478,604800
0,35,478,604800
0,9,478,604800
0,5,478,604800
0,5,478,604800
5,30,478,604800
0,35,479,604800
0,30,479,604800
0,5,479,604800
0,21,479,604800
0,29,479,604800
6,19,479,604800
0,4,479,604800
2,6,479,604800
0,29,479,604800
0,11,479,604800
0,5,480,604800
0,29,480,604800
0,35,480,604800
0,33,480,604800
0,29,480,604800
5,18,480,604800
5,26,480,604800
0,19,481,604800
8,4,481,604800
0,38,481,604800
0,22,481,604800
2,27,481,604800
6,23,481,604800
0,27,482,604800
5,6,482,604800
0,6,482,604800
0,30,482,604800
0,5,483,604800
2,25,483,604800
0,35,483,604800
0,33,483,604800
0,16,483,604800
0,0,483,604800
0,5,484,604800
0,24,485,604800
0,37,485,604800
0,4,485,604800
0,33,485,604800
5,9,486,604800
0,30,486,604800
0,22,486,604800
0,11,486,604800
0,35,487,604800
0,9,487,604800
0,37,488,604800
10,6,488,604800
0,33,488,604800
0,1,488,604800
0,35,489,604800
8,19,489,604800
0,22,489,604800
0,3,489,604800
0,22,489,604800
5,12,489,604800
0,30,489,604800
0,32,489,604800
3,27,489,604800
0,6,490,604800
0,18,490,604800
5,24,490,604800
0,5,490,604800
8,37,491,604800
0,38,491,604800
0,19,491,604800
8,37,491,604800
0,13,492,604800
0,19,492,604800
0,3,492,604800
0,5,492,604800
10,5,492,604800
0,3,492,604800
5,7,493,604800
0,25,493,604800
0,35,493,604800
5,35,493,604800
0,30,493,604800
0,5,493,604800
2,7,493,604800
0,21,494,604800
0,9,494,604800
0,35,494,604800
0,33,494,604800
5,39,494,604800
3,22,494,604800
9,30,494,604800
5,37,494,604800
3,34,495,604800
0,18,495,604800
0,27,495,604800
0,5,495,604800
0,9,495,604800
4,18,495,604800
0,13,495,604800
0,33,496,604800
0,4,496,604800
0,6,496,604800
0,5,496,604800
5,27,496,604800
0,9,496,604800
0,38,496,604800
0,4,496,604800
0,4,497,604800
0,29,497,604800
0,23,497,604800
0,21,497,604800
0,33,497,604800
0,35,497,604800
5,27,498,604800
0,18,498,604800
0,27,498,604800
0,35,498,604800
5,4,498,604800
0,29,498,604800
0,5,499,604800
9,21,499,604800
0,5,499,604800
0,19,499,604800
0,1,499,604800
3,27,499,604800
0,27,500,604800
0,13,500,604800
0,24,500,604800
0,7,500,604800
0,7,500,604800
3,35,500,604800
3,21,500,604800
9,3,500,604800
2,35,500,604800
0,27,500,604800
9,4,500,604800
0,27,501,604800
5,9,501,604800
0,39,501,604800
5,9,501,604800
0,9,501,604800
0,6,502,604800
5,30,502,604800
0,27,502,604800
0,26,502,604800
0,11,502,604800
0,5,502,604800
0,17,502,604800
5,7,503,604800
0,23,503,604800
0,27,503,604800
5,5,503,604800
0,3,503,604800
0,5,504,604800
4,6,504,604800
0,5,504,604800
0,25,504,604800
0,13,504,604800
0,13,505,604800
0,4,505,604800
0,13,505,604800
0,19,506,604800
0,37,506,604800
3,16,506,604800
8,11,506,604800
0,30,506,604800
2,21,507,604800
5,9,507,604800
15,30,507,604800
3,32,507,604800
2,21,507,604800
0,22,508,604800
0,29,508,604800
5,11,508,604800
0,25,508,604800
9,13,508,604800
0,13,508,604800
0,22,508,604800
0,4,508,604800
13,9,509,604800
5,0,509,604800
0,30,509,604800
2,11,509,604800
6,8,509,604800
3,27,509,604800
5,33,509,604800
2,24,510,604800
5,18,510,604800
0,24,510,604800
0,17,510,604800
0,4,510,604800
0,22,511,604800
0,38,511,604800
0,29,511,604800
0,11,511,604800
5,4,511,604800
0,27,511,604800
0,6,511,604800
5,37,511,604800
0,23,511,604800
0,11,511,604800
3,39,512,604800
0,9,512,604800
0,7,512,604800
0,5,512,604800
0,19,512,604800
0,6,512,604800
0,30,512,604800
0,12,513,604800
0,34,513,604800
0,18,513,604800
5,14,513,604800
0,3,513,604800
0,37,514,604800
2,38,514,604800
2,18,514,604800
3,9,514,604800
0,5,514,604800
0,26,515,604800
0,3,515,604800
0,26,515,604800
4,5,515,604800
5,19,515,604800
0,5,515,604800
0,7,515,604800
0,0,515,604800
0,35,516,604800
2,13,516,604800
0,18,516,604800
3,36,516,604800
0,31,516,604800
5,35,516,604800
0,13,516,604800
0,30,517,604800
0,33,517,604800
3,36,517,604800
2,4,517,604800
0,7,517,604800
3,29,517,604800
0,33,517,604800
0,22,518,604800
0,33,518,604800
0,25,518,604800
0,36,518,604800
2,3,518,604800
3,22,519,604800
0,30,519,604800
0,38,519,604800
0,35,519,604800
0,19,519,604800
0,11,519,604800
0,38,519,604800
0,25,519,604800
8,35,519,604800
0,39,520,604800
0,18,520,604800
2,13,520,604800
5,19,520,604800
0,27,520,604800
0,1,520,604800
0,30,520,604800
0,38,521,604800
0,13,521,604800
12,14,521,604800
0,33,521,604800
3,3,521,604800
5,0,521,604800
8,21,522,604800
0,6,522,604800
0,5,522,604800
0,5,522,604800
0,3,522,604800
0,6,522,604800
3,6,522,604800
0,5,523,604800
0,5,523,604800
4,30,523,604800
0,16,523,604800
0,27,524,604800
0,32,524,604800
0,9,524,604800
0,9,524,604800
6,9,524,604800
0,6,524,604800
5,23,524,604800
0,19,524,604800
0,30,524,604800
0,19,524,604800
0,22,525,604800
5,6,525,604800
6,9,525,604800
0,0,525,604800
2,37,525,604800
4,5,526,604800
0,9,526,604800
5,22,526,604800
0,22,526,604800
2,35,527,604800
0,5,527,604800
0,30,527,604800
5,11,527,604800
3,6,527,604800
0,39,528,604800
0,35,528,604800
0,3,528,604800
2,13,528,604800
3,13,528,604800
2,5,528,604800
13,5,528,604800
0,22,528,604800
2,12,528,604800
5,27,528,604800
0,23,529,604800
0,11,529,604800
0,5,529,604800
0,3,529,604800
2,30,529,604800
3,29,529,604800
5,37,529,604800
0,36,529,604800
0,30,530,604800
8,11,530,604800
8,11,530,604800
0,33,530,604800
8,4,530,604800
0,18,531,604800
4,37,531,604800
0,39,531,604800
0,21,531,604800
0,5,531,604800
0,3,531,604800
8,15,531,604800
0,23,532,604800
0,18,532,604800
0,25,532,604800
0,29,533,604800
0,7,533,604800
0,3,533,604800
0,32,533,604800
5,6,533,604800
0,14,533,604800
0,35,533,604800
6,35,533,604800
0,5,533,604800
0,5,533,604800
0,13,534,604800
0,6,534,604800
0,4,534,604800
0,33,534,604800
5,30,534,604800
9,37,534,604800
2,30,535,604800
0,18,535,604800
0,38,535,604800
2,38,535,604800
0,35,535,604800
8,38,535,604800
8,35,535,604800
9,5,535,604800
0,3,535,604800
8,9,535,604800
0,19,535,604800
0,4,535,604800
0,6,536,604800
2,38,536,604800
4,38,536,604800
2,6,536,604800
0,30,536,604800
0,22,536,604800
0,23,536,604800
0,5,536,604800
0,30,536,604800
0,6,536,604800
0,5,536,604800
0,37,536,604800
8,30,536,604800
0,5,536,604800
0,19,536,604800
0,13,537,604800
8,30,537,604800
0,3,537,604800
0,37,537,604800
0,15,537,604800
6,30,537,604800
0,3,537,604800
0,33,537,604800
0,22,537,604800
2,24,537,604800
2,0,537,604800
0,37,537,604800
5,15,538,604800
0,27,538,604800
0,3,538,604800
0,16,538,604800
2,5,538,604800
0,9,538,604800
0,3,538,604800
2,5,538,604800
0,0,539,604800
3,23,539,604800
0,3,539,604800
3,4,539,604800
0,26,539,604800
0,3,540,604800
5,8,540,604800
0,30,540,604800
0,1,540,604800
0,5,540,604800
0,30,540,604800
0,5,540,604800
0,16,540,604800
0,11,541,604800
6,5,541,604800
3,29,541,604800
5,38,541,604800
0,3,541,604800
0,1,541,604800
0,23,541,604800
0,35,541,604800
0,9,542,604800
3,5,542,604800
0,37,542,604800
0,6,542,604800
0,13,542,604800
0,38,543,604800
3,18,543,604800
0,35,543,604800
0,19,543,604800
0,35,543,604800
3,9,543,604800
0,22,543,604800
0,38,543,604800
0,26,543,604800
0,30,543,604800
0,38,543,604800
8,5,543,604800
3,0,543,604800
5,11,544,604800
0,22,544,604800
8,13,544,604800
0,6,544,604800
0,33,544,604800
0,4,544,604800
5,5,544,604800
3,5,544,604800
9,37,544,604800
0,37,545,604800
4,21,545,604800
0,18,545,604800
0,35,545,604800
0,30,545,604800
0,12,545,604800
0,30,546,604800
3,30,546,604800
0,13,546,604800
5,9,546,604800
0,9,546,604800
0,18,546,604800
2,30,546,604800
0,9,546,604800
0,33,547,604800
0,38,547,604800
0,29,547,604800
0,35,547,604800
5,19,547,604800
0,37,547,604800
5,6,547,604800
9,14,547,604800
0,39,547,604800
5,1,548,604800
0,13,548,604800
0,9,548,604800
5,30,548,604800
5,11,548,604800
5,30,548,604800
8,13,548,604800
2,35,548,604800
4,30,548,604800
0,19,548,604800
0,18,548,604800
0,22,549,604800
0,38,549,604800
0,22,549,604800
6,11,549,604800
5,30,549,604800
0,38,549,604800
0,18,549,604800
0,35,550,604800
0,6,550,604800
0,3,550,604800
0,35,550,604800
0,30,550,604800
5,5,550,604800
0,22,550,604800
5,5,550,604800
5,9,551,604800
9,30,551,604800
0,8,551,604800
6,18,551,604800
0,37,551,604800
2,18,551,604800
3,30,551,604800
0,4,551,604800
0,16,551,604800
3,13,551,604800
0,27,551,604800
5,9,552,604800
0,35,552,604800
3,9,552,604800
5,30,552,604800
5,35,552,604800
13,30,552,604800
0,4,553,604800
0,38,553,604800
0,7,553,604800
2,39,553,604800
0,35,553,604800
0,36,553,604800
0,21,554,604800
2,11,554,604800
3,21,554,604800
0,39,554,604800
0,19,554,604800
0,35,554,604800
3,4,554,604800
0,3,554,604800
9,0,554,604800
0,6,554,604800
0,25,555,604800
0,35,555,604800
5,30,555,604800
0,35,555,604800
0,37,555,604800
2,4,555,604800
0,30,556,604800
5,18,556,604800
0,12,556,604800
0,35,556,604800
5,27,556,604800
0,9,556,604800
0,35,556,604800
0,18,556,604800
0,13,556,604800
0,18,557,604800
2,21,557,604800
0,37,557,604800
2,30,557,604800
0,3,557,604800
5,9,557,604800
0,0,557,604800
8,30,557,604800
3,30,557,604800
3,9,557,604800
0,18,557,604800
0,6,557,604800
2,5,557,604800
0,18,557,604800
9,38,558,604800
0,18,558,604800
0,7,558,604800
0,33,558,604800
0,30,558,604800
5,5,559,604800
0,5,559,604800
2,9,559,604800
0,32,559,604800
0,3,559,604800
0,0,559,604800
0,5,559,604800
0,9,559,604800
0,4,559,604800
0,9,560,604800
3,13,560,604800
0,30,560,604800
5,36,560,604800
0,13,560,604800
0,13,560,604800
0,35,560,604800
5,30,560,604800
5,11,560,604800
0,25,560,604800
3,38,561,604800
3,29,561,604800
0,5,561,604800
0,13,561,604800
5,5,561,604800
6,13,561,604800
0,5,562,604800
2,35,562,604800
0,11,562,604800
5,36,562,604800
0,6,562,604800
0,3,562,604800
0,18,562,604800
2,6,562,604800
0,13,563,604800
5,24,563,604800
0,15,563,604800
0,22,563,604800
0,35,563,604800
0,30,563,604800
5,30,563,604800
0,37,563,604800
0,5,563,604800
0,11,563,604800
0,25,563,604800
0,35,563,604800
0,35,563,604800
0,1,563,604800
0,11,564,604800
0,4,564,604800
8,21,564,604800
0,38,564,604800
0,19,564,604800
0,27,564,604800
0,13,564,604800
0,4,564,604800
9,9,565,604800
0,35,565,604800
0,9,565,604800
0,18,565,604800
5,1,565,604800
5,18,565,604800
0,30,565,604800
6,13,565,604800
3,5,565,604800
0,18,566,604800
0,9,566,604800
0,5,566,604800
0,30,566,604800
3,38,566,604800
0,3,567,604800
8,9,567,604800
0,4,567,604800
0,13,567,604800
0,35,567,604800
5,0,567,604800
3,4,567,604800
8,30,568,604800
0,26,568,604800
0,9,568,604800
0,9,568,604800
5,9,569,604800
0,3,569,604800
0,29,569,604800
0,32,569,604800
3,25,569,604800
0,19,569,604800
0,3,569,604800
0,4,569,604800
0,37,570,604800
0,11,570,604800
0,30,570,604800
5,36,570,604800
0,11,570,604800
0,17,570,604800
0,19,570,604800
0,5,570,604800
3,35,570,604800
0,30,570,604800
0,1,571,604800
0,21,571,604800
0,5,571,604800
0,30,571,604800
0,13,571,604800
0,33,571,604800
6,20,571,604800
0,5,571,604800
0,11,572,604800
3,11,572,604800
5,11,572,604800
0,31,572,604800
0,27,572,604800
0,7,572,604800
0,9,572,604800
3,38,573,604800
0,26,573,604800
0,30,573,604800
5,30,573,604800
5,30,573,604800
0,5,573,604800
0,6,573,604800
5,35,573,604800
3,35,573,604800
0,9,574,604800
0,35,574,604800
2,18,574,604800
0,3,574,604800
0,3,574,604800
0,31,574,604800
0,30,574,604800
0,14,575,604800
0,24,575,604800
0,37,575,604800
5,9,576,604800
5,39,576,604800
0,33,576,604800
0,3,576,604800
0,39,576,604800
3,18,576,604800
0,33,576,604800
0,4,576,604800
0,36,577,604800
0,1,577,604800
0,30,577,604800
3,37,577,604800
0,3,577,604800
0,9,577,604800
5,5,577,604800
2,35,577,604800
0,30,577,604800
8,21,577,604800
3,29,577,604800
0,22,577,604800
0,13,578,604800
5,9,578,604800
0,30,578,604800
0,35,578,604800
0,11,578,604800
5,4,578,604800
0,30,578,604800
3,5,578,604800
0,11,578,604800
5,30,578,604800
0,13,579,604800
0,5,579,604800
0,4,579,604800
0,35,579,604800
0,5,579,604800
0,18,579,604800
0,9,579,604800
0,25,580,604800
3,0,580,604800
0,30,580,604800
8,0,580,604800
5,39,581,604800
0,35,581,604800
5,20,581,604800
0,37,581,604800
0,15,581,604800
0,35,581,604800
5,13,582,604800
0,27,582,604800
0,37,582,604800
2,9,582,604800
0,9,582,604800
8,6,582,604800
9,29,582,604800
0,28,583,604800
5,19,583,604800
5,36,583,604800
3,12,583,604800
0,4,583,604800
0,21,583,604800
2,5,583,604800
0,35,583,604800
0,11,583,604800
0,4,583,604800
0,30,583,604800
5,1,584,604800
0,27,584,604800
0,15,584,604800
5,5,584,604800
0,18,584,604800
0,3,584,604800
0,5,584,604800
3,5,585,604800
0,15,585,604800
0,9,585,604800
0,5,585,604800
5,9,585,604800
0,19,585,604800
5,11,585,604800
0,4,585,604800
0,26,585,604800
0,25,585,604800
3,14,586,604800
0,16,586,604800
0,32,586,604800
5,35,586,604800
0,35,586,604800
0,27,587,604800
0,30,587,604800
0,5,587,604800
0,38,587,604800
3,37,588,604800
0,27,588,604800
5,5,588,604800
0,1,588,604800
0,11,588,604800
8,30,588,604800
8,11,588,604800
0,30,588,604800
0,27,589,604800
0,27,589,604800
0,24,589,604800
0,27,589,604800
0,18,589,604800
0,35,589,604800
5,18,589,604800
0,30,589,604800
0,5,589,604800
0,22,589,604800
4,35,590,604800
0,1,590,604800
0,9,590,604800
5,11,590,604800
0,3,590,604800
0,22,590,604800
0,4,591,604800
0,34,591,604800
0,23,591,604800
0,5,591,604800
0,33,591,604800
0,35,591,604800
0,22,591,604800
5,4,592,604800
0,31,592,604800
2,5,592,604800
5,35,592,604800
3,6,592,604800
0,27,592,604800
0,35,592,604800
6,38,593,604800
8,21,593,604800
2,4,593,604800
5,39,593,604800
0,11,593,604800
0,12,593,604800
0,0,593,604800
0,5,594,604800
0,38,594,604800
0,6,594,604800
3,27,594,604800
0,6,594,604800
0,4,595,604800
0,27,595,604800
0,21,595,604800
0,14,595,604800
0,24,596,604800
0,30,596,604800
6,9,596,604800
0,18,596,604800
0,9,596,604800
0,6,596,604800
0,19,596,604800
0,7,596,604800
5,5,597,604800
2,18,597,604800
0,29,597,604800
5,11,597,604800
0,24,598,604800
0,24,598,604800
5,5,598,604800
0,3,598,604800
5,30,598,604800
0,9,598,604800
3,5,598,604800
0,5,598,604800
0,24,598,604800
0,13,599,604800
5,38,599,604800
5,5,599,604800
0,18,599,604800
0,4,599,604800
0,9,599,604800
0,35,600,604800
0,5,600,604800
0,39,600,604800
0,30,600,604800
6,9,600,604800
5,11,601,604800
0,9,601,604800
3,5,601,604800
0,4,601,604800
0,38,601,604800
0,27,601,604800
0,8,601,604800
5,9,601,604800
0,30,602,604800
0,24,602,604800
5,35,602,604800
0,22,602,604800
0,24,602,604800
0,5,602,604800
0,4,602,604800
3,17,602,604800
5,11,602,604800
4,4,603,604800
0,19,603,604800
9,15,603,604800
0,5,603,604800
4,29,603,604800
0,19,603,604800
0,5,603,604800
0,3,603,604800
5,9,603,604800
0,9,604,604800
5,5,604,604800
0,14,604,604800
0,5,604,604800
0,5,604,604800
0,33,604,604800
2,27,604,604800
0,22,604,604800
0,37,605,604800
0,9,605,604800
2,38,605,604800
0,6,605,604800
0,4,605,604800
3,35,605,604800
0,3,605,604800
5,13,605,604800
0,28,605,604800
5,30,605,604800
5,18,605,604800
0,5,606,604800
0,35,606,604800
0,5,606,604800
0,35,606,604800
0,5,606,604800
5,5,606,604800
0,18,607,604800
0,35,607,604800
0,19,607,604800
2,38,607,604800
0,4,607,604800
6,19,607,604800
0,9,607,604800
0,10,607,604800
5,9,607,604800
0,25,607,604800
5,9,607,604800
0,5,607,604800
0,38,607,604800
0,35,608,604800
0,18,608,604800
0,4,608,604800
0,5,608,604800
0,8,608,604800
0,13,608,604800
5,37,608,604800
0,30,609,604800
0,3,609,604800
0,21,609,604800
0,39,609,604800
0,38,609,604800
5,13,609,604800
5,30,609,604800
0,11,609,604800
0,23,609,604800
0,11,609,604800
0,37,609,604800
0,38,609,604800
3,0,610,604800
0,3,610,604800
0,4,610,604800
0,9,610,604800
5,5,610,604800
0,18,610,604800
0,13,610,604800
5,35,611,604800
5,9,611,604800
5,3,611,604800
9,35,611,604800
0,37,611,604800
0,30,611,604800
2,18,611,604800
3,30,612,604800
0,4,612,604800
0,5,612,604800
0,13,612,604800
5,30,612,604800
6,30,612,604800
0,9,613,604800
4,13,613,604800
0,18,613,604800
0,21,613,604800
3,25,613,604800
0,11,613,604800
0,19,614,604800
2,5,614,604800
8,5,614,604800
0,11,614,604800
0,5,614,604800
0,11,615,604800
0,30,615,604800
5,11,615,604800
0,29,615,604800
5,9,615,604800
0,38,615,604800
0,33,616,604800
0,5,616,604800
0,24,616,604800
0,36,616,604800
0,30,616,604800
0,5,616,604800
0,29,616,604800
0,13,616,604800
0,6,616,604800
0,35,616,604800
2,5,616,604800
0,5,616,604800
0,33,617,604800
0,21,617,604800
0,35,617,604800
0,5,617,604800
3,39,617,604800
0,11,617,604800
0,9,617,604800
0,4,617,604800
0,30,617,604800
0,29,617,604800
0,30,618,604800
0,30,618,604800
0,30,618,604800
0,6,618,604800
5,1,618,604800
5,6,618,604800
0,6,618,604800
0,19,618,604800
0,22,618,604800
0,18,619,604800
5,19,619,604800
5,9,619,604800
0,33,619,604800
0,5,619,604800
5,9,619,604800
0,27,619,604800
0,31,620,604800
0,35,620,604800
5,2,620,604800
0,5,621,604800
0,27,621,604800
6,4,621,604800
0,9,622,604800
5,11,622,604800
0,15,622,604800
0,27,622,604800
0,9,622,604800
5,37,623,604800
0,5,623,604800
0,18,623,604800
8,18,623,604800
0,35,623,604800
0,9,623,604800
5,21,623,604800
13,2,623,604800
0,30,623,604800
0,5,623,604800
0,30,624,604800
5,30,624,604800
0,19,624,604800
0,9,624,604800
0,3,625,604800
0,13,625,604800
0,3,625,604800
0,35,625,604800
5,22,625,604800
3,30,625,604800
0,21,625,604800
0,29,625,604800
5,19,625,604800
5,6,625,604800
3,15,625,604800
0,29,625,604800
0,4,625,604800
0,23,626,604800
3,38,626,604800
0,37,626,604800
0,35,626,604800
0,24,626,604800
0,6,626,604800
0,5,626,604800
2,17,626,604800
0,25,627,604800
4,37,627,604800
0,12,627,604800
0,35,627,604800
0,5,627,604800
3,30,627,604800
0,11,627,604800
6,30,627,604800
0,13,627,604800
0,18,627,604800
0,13,628,604800
0,29,628,604800
5,5,628,604800
0,22,628,604800
0,30,628,604800
0,36,628,604800
0,26,628,604800
6,9,629,604800
0,35,629,604800
0,38,629,604800
0,35,629,604800
0,29,629,604800
0,9,630,604800
0,27,630,604800
0,22,630,604800
0,6,630,604800
0,35,630,604800
0,11,630,604800
0,22,630,604800
0,14,631,604800
0,0,631,604800
5,26,631,604800
0,9,631,604800
0,30,631,604800
0,13,631,604800
12,26,631,604800
5,30,631,604800
0,5,631,604800
0,4,631,604800
5,39,631,604800
0,35,631,604800
0,19,632,604800
0,3,632,604800
0,27,632,604800
