alarm_id,device_id,start_timestamp,end_timestamp
6,30,12823,12854
1,30,12830,12841
3,2,12840,12876
14,10,12852,12897
7,21,12858,12955
6,10,12862,12896
3,22,12866,12889
1,22,12876,12880
14,6,12887,12888
8,29,12891,12918
14,25,12934,12939
17,10,12940,12967
4,21,12940,12951
4,31,12985,13043
0,31,12988,13007
3,31,13037,13064
13,10,13048,13137
9,10,13090,13172
7,22,13185,13268
4,22,13186,13206
10,23,13195,13264
2,22,13197,13228
13,26,13199,13225
3,26,13202,13257
15,5,13202,13238
14,8,13203,13211
3,26,13213,13280
3,26,13223,13242
6,11,13243,13276
15,12,13247,13298
11,12,13255,13305
5,16,13261,13284
1,29,13263,13274
2,22,13266,13287
0,8,13279,13308
14,2,13293,13296
9,12,13293,13319
10,29,13294,13296
7,14,13338,13415
11,21,13346,13359
1,11,13350,13389
8,32,13353,13376
13,16,13358,13359
5,1,13365,13372
2,27,13395,13469
0,10,13409,13427
6,19,13411,13415
13,27,13437,13445
10,19,13457,13483
8,17,13494,13507
18,28,13498,13518
16,28,13509,13520
3,28,13510,13519
12,26,13515,13570
8,19,13558,13564
8,29,13563,13590
4,5,13563,13595
4,6,13575,13594
3,5,13588,13643
3,5,13590,13604
9,4,13592,13593
10,20,13603,13685
11,15,13619,13629
3,20,13636,13663
10,22,13650,13690
2,14,13651,13659
16,32,13657,13658
9,20,13665,13721
4,18,13686,13733
3,18,13689,13691
5,20,13695,13717
3,18,13721,13731
0,14,13731,13784
8,21,13762,13846
19,17,13767,13794
5,21,13774,13809
18,29,13777,13797
13,30,13798,13841
12,31,13845,13896
15,20,13861,13921
6,31,13874,13882
14,15,13878,13906
11,20,13880,13884
6,15,13883,13884
6,16,13887,13895
18,10,13897,13957
10,29,13910,14000
12,20,13924,13949
3,10,13935,13962
1,20,13947,13952
16,31,13970,13974
3,31,13972,13977
2,9,13989,14043
18,0,13998,14001
17,4,13999,14009
7,4,14004,14068
17,16,14005,14013
1,13,14005,14010
2,4,14020,14033
10,18,14059,14066
2,27,14065,14119
8,12,14105,14130
18,33,14155,14211
17,33,14209,14233
3,1,14224,14242
12,15,14233,14291
4,16,14246,14251
10,15,14254,14272
10,15,14256,14260
3,33,14270,14298
11,11,14284,14292
15,10,14285,14341
3,10,14305,14323
17,24,14347,14384
15,11,14349,14356
6,0,14351,14355
12,4,14352,14352
7,22,14355,14364
4,6,14387,14403
4,8,14397,14428
5,10,14408,14473
4,10,14418,14443
0,10,14436,14490
14,29,14463,14465
2,23,14469,14471
11,1,14487,14508
8,0,14525,14555
0,19,14533,14621
1,21,14562,14579
3,12,14563,14611
13,14,14590,14599
12,16,14643,14757
10,16,14674,14679
13,23,14684,14730
6,19,14704,14773
10,16,14721,14789
1,16,14721,14741
15,2,14736,14742
10,1,14751,14803
5,32,14768,14769
15,1,14780,14811
7,6,14781,14793
9,1,14782,14815
1,25,14785,14849
2,6,14785,14853
15,28,14794,14819
4,32,14797,14825
8,28,14798,14798
5,14,14802,14816
18,2,14804,14810
16,2,14810,14822
3,32,14812,14825
5,2,14813,14832
8,28,14814,14822
11,21,14815,14836
10,21,14817,14841
9,21,14817,14875
9,21,14826,14846
14,29,14839,14862
12,0,14842,14856
16,1,14857,14885
15,1,14860,14863
15,1,14871,14943
6,1,14884,14911
14,1,14898,14923
14,8,14901,14904
6,1,14908,14918
14,30,14915,14917
6,1,14919,14957
12,4,14947,14961
1,4,14959,14990
1,4,14960,14967
1,1,14965,14975
14,4,14967,15011
5,3,14969,14989
4,3,14984,14993
10,1,14986,15000
9,10,14988,14998
14,8,15049,15106
6,17,15065,15079
12,0,15070,15093
6,33,15087,15127
11,28,15094,15165
2,16,15158,15168
3,11,15162,15168
4,30,15191,15227
5,3,15194,15209
16,6,15209,15226
3,30,15211,15229
10,19,15218,15266
5,6,15221,15320
6,6,15222,15238
2,6,15223,15243
4,6,15225,15281
4,6,15233,15234
3,6,15241,15278
0,27,15247,15290
9,19,15260,15289
5,0,15265,15327
3,19,15268,15281
12,27,15271,15272
6,19,15279,15300
14,4,15292,15352
2,0,15292,15322
17,24,15305,15307
11,17,15311,15340
16,27,15321,15344
9,17,15326,15331
19,3,15329,15421
15,27,15343,15385
5,4,15349,15410
6,3,15353,15374
6,30,15360,15383
4,4,15370,15470
17,17,15375,15405
4,4,15380,15407
0,4,15389,15422
7,21,15389,15392
2,4,15390,15430
3,4,15392,15482
19,20,15396,15399
8,2,15398,15402
8,27,15408,15511
0,4,15412,15438
10,13,15442,15476
17,25,15481,15485
11,27,15490,15526
5,0,15498,15552
9,7,15509,15567
1,15,15554,15582
15,27,15629,15631
2,19,15637,15659
0,26,15643,15649
15,3,15646,15660
12,9,15647,15649
8,3,15658,15660
18,12,15668,15689
11,12,15679,15681
12,18,15688,15719
1,1,15691,15714
10,18,15701,15750
18,16,15716,15716
6,20,15722,15765
2,7,15731,15734
2,33,15732,15825
6,9,15733,15748
12,24,15748,15802
1,24,15765,15788
6,19,15776,15826
5,14,15778,15781
18,25,15784,15817
14,1,15796,15814
16,25,15798,15809
10,24,15799,15822
6,25,15802,15889
6,25,15802,15811
9,30,15809,15875
18,27,15816,15824
4,6,15827,15864
3,6,15830,15911
3,30,15845,15867
16,11,15845,15857
7,17,15846,15922
5,11,15847,15884
4,17,15849,15857
3,11,15851,15860
5,30,15854,15856
2,11,15857,15858
11,9,15859,15884
6,7,15883,15895
2,17,15893,15936
18,16,15897,15953
16,16,15903,16089
6,16,15905,15932
2,17,15909,15965
15,26,15912,15945
14,16,15915,15984
4,17,15920,15935
7,8,15921,15952
4,8,15923,15945
4,8,15928,15938
6,16,15928,15930
13,10,15936,15992
4,8,15942,15944
2,8,15946,15959
3,16,15947,15967
5,16,15958,15967
6,16,15960,15978
5,16,15965,15977
6,16,15967,16040
4,16,15975,16024
15,16,15977,15978
11,16,15980,16014
3,10,15987,16006
6,23,15992,15995
12,21,15995,16037
5,28,15996,16018
1,12,15999,16049
1,21,16007,16008
3,26,16016,16026
12,3,16018,16036
9,33,16020,16023
2,32,16020,16031
8,18,16020,16054
10,30,16028,16037
5,16,16035,16074
11,16,16038,16064
3,16,16045,16096
5,12,16046,16219
7,5,16057,16180
18,6,16062,16110
2,5,16068,16084
11,11,16070,16108
14,6,16075,16112
2,5,16079,16088
6,6,16084,16097
3,16,16085,16085
2,5,16103,16116
19,2,16104,16108
2,5,16110,16122
9,16,16111,16128
3,16,16111,16125
4,5,16125,16134
3,5,16132,16183
11,18,16135,16139
2,5,16138,16143
4,5,16144,16162
3,33,16145,16160
3,5,16145,16161
9,21,16147,16178
12,12,16148,16158
2,12,16173,16174
8,15,16179,16196
18,24,16183,16234
11,3,16191,16206
3,27,16202,16221
18,8,16243,16407
5,17,16244,16268
16,8,16247,16249
15,0,16249,16276
11,8,16249,16252
7,17,16250,16335
16,8,16251,16269
6,8,16255,16335
2,17,16256,16298
7,2,16259,16319
11,8,16259,16324
4,17,16259,16280
2,2,16265,16276
4,2,16278,16281
4,26,16279,16335
9,8,16282,16417
3,26,16287,16291
6,3,16297,16360
14,8,16302,16311
16,8,16319,16321
5,32,16324,16387
3,8,16325,16368
3,26,16326,16433
2,12,16327,16373
4,32,16328,16352
4,17,16334,16382
2,21,16347,16389
0,17,16348,16374
16,8,16356,16548
14,8,16361,16383
6,8,16363,16433
6,8,16369,16399
11,8,16371,16472
16,8,16374,16389
15,17,16374,16436
5,8,16375,16454
4,32,16381,16390
6,8,16383,16395
4,8,16386,16450
8,17,16391,16407
3,8,16400,16420
14,17,16405,16446
2,8,16412,16425
9,8,16419,16486
16,10,16419,16692
15,10,16420,16476
9,8,16424,16427
3,8,16425,16460
14,17,16429,16472
6,8,16429,16446
15,10,16430,16485
4,8,16434,16457
8,17,16436,16471
9,8,16438,16441
17,0,16443,16463
4,8,16447,16461
6,8,16448,16455
3,8,16452,16465
11,11,16482,16494
5,8,16486,16552
11,8,16501,16565
9,8,16502,16552
6,10,16505,16559
6,10,16507,16549
1,4,16509,16514
5,8,16511,16539
5,8,16511,16512
3,17,16512,16540
11,10,16516,16517
1,25,16520,16524
5,13,16524,16533
15,10,16525,16543
3,8,16526,16546
5,8,16532,16545
2,8,16534,16572
4,8,16535,16555
11,10,16539,16563
3,8,16542,16552
5,8,16543,16555
9,10,16546,16595
9,8,16546,16548
4,8,16547,16549
2,8,16547,16561
0,8,16551,16553
3,8,16555,16569
6,4,16558,16621
15,10,16566,16592
3,10,16573,16588
3,10,16580,16633
0,15,16587,16620
14,16,16589,16612
3,10,16595,16626
11,6,16595,16595
5,10,16609,16626
6,16,16610,16615
2,21,16613,16637
16,0,16617,16681
15,10,16627,16630
5,10,16630,16648
3,0,16641,16699
4,10,16642,16680
5,0,16664,16671
5,0,16680,16721
17,12,16710,16730
7,24,16726,16756
17,7,16730,16809
2,24,16743,16759
9,7,16749,16755
2,2,16750,16766
9,7,16778,16780
9,7,16787,16811
17,24,16816,16868
9,25,16824,16847
4,1,16872,16887
9,29,16882,16965
7,32,16886,16892
2,30,16900,16951
14,6,16925,16971
19,8,16941,16950
5,29,16944,16967
2,29,16953,16968
3,29,16958,17033
1,9,17006,17032
19,8,17008,17019
14,26,17042,17054
14,6,17057,17120
12,32,17076,17115
1,32,17080,17089
5,6,17119,17148
6,22,17143,17161
2,0,17212,17220
13,9,17224,17284
8,5,17231,17232
10,24,17249,17274
14,33,17254,17285
5,17,17260,17264
4,19,17263,17274
18,11,17263,17269
0,28,17264,17290
11,11,17265,17275
3,9,17281,17282
9,30,17288,17293
6,17,17294,17317
18,1,17316,17440
14,1,17331,17410
3,23,17334,17358
4,29,17340,17387
19,3,17340,17413
16,1,17341,17394
2,1,17345,17394
1,3,17349,17396
3,29,17350,17399
2,1,17367,17393
3,1,17371,17422
5,1,17380,17388
6,1,17380,17401
0,29,17384,17438
2,27,17386,17394
2,1,17388,17396
6,3,17393,17485
7,31,17396,17413
16,1,17399,17484
8,9,17401,17407
6,1,17406,17477
6,3,17408,17410
2,1,17408,17538
11,1,17412,17413
11,1,17424,17486
2,1,17428,17431
6,1,17433,17448
9,33,17441,17445
5,1,17444,17465
9,26,17449,17458
9,1,17450,17453
6,1,17452,17460
5,1,17470,17532
4,1,17482,17514
3,1,17492,17505
6,27,17528,17541
2,31,17537,17548
2,18,17566,17676
17,26,17580,17601
7,26,17587,17587
7,29,17596,17601
16,29,17599,17613
7,26,17600,17643
15,29,17609,17629
8,29,17625,17711
5,23,17686,17690
16,9,17687,17691
6,7,17696,17703
9,6,17704,17725
12,20,17704,17753
8,11,17730,17765
1,20,17731,17735
10,20,17733,17740
7,13,17738,17744
7,22,17797,17798
17,5,17806,17847
9,2,17816,17874
7,5,17817,17864
4,8,17837,17880
7,11,17838,17848
19,3,17851,17855
2,5,17851,17864
6,3,17855,17919
4,0,17871,17871
13,20,17894,17903
16,11,17896,17959
9,19,17899,17956
5,19,17905,17938
6,7,17907,17922
12,14,17908,17941
6,11,17914,17917
4,19,17918,17931
3,19,17918,17934
3,4,17924,18095
6,11,17926,17975
3,11,17926,17933
6,11,17928,17939
9,26,17939,17972
15,11,17955,17957
3,26,17961,18020
5,27,18006,18015
4,9,18013,18017
2,23,18021,18054
6,30,18038,18167
8,10,18086,18093
2,6,18107,18160
5,6,18114,18156
2,6,18136,18173
7,4,18173,18208
2,4,18178,18218
8,29,18186,18191
14,11,18257,18279
15,26,18261,18266
5,11,18264,18279
14,3,18278,18279
18,28,18329,18385
10,32,18345,18382
2,32,18346,18347
19,15,18355,18365
9,32,18360,18365
3,32,18363,18389
9,32,18366,18386
14,28,18374,18375
3,32,18375,18376
16,28,18376,18461
6,15,18377,18410
13,3,18378,18387
3,20,18381,18384
11,28,18385,18388
3,32,18386,18398
11,28,18400,18427
15,28,18442,18466
6,28,18451,18513
11,28,18457,18494
9,30,18471,18476
15,25,18474,18519
3,30,18475,18510
6,6,18486,18507
11,25,18489,18503
18,29,18536,18541
13,5,18543,18603
6,8,18556,18572
9,5,18579,18599
19,11,18593,18712
9,5,18599,18603
6,11,18606,18663
1,11,18615,18630
5,23,18625,18626
1,11,18645,18670
14,10,18647,18659
5,10,18652,18653
8,12,18662,18676
10,0,18679,18716
1,11,18683,18703
5,5,18690,18732
6,11,18710,18753
9,0,18716,18748
3,0,18717,18730
5,0,18718,18750
19,15,18738,18807
1,15,18739,18744
4,0,18742,18762
3,0,18743,18751
4,0,18746,18808
18,25,18747,18777
1,15,18762,18763
3,0,18783,18791
6,15,18784,18809
9,10,18786,18791
13,20,18789,18877
15,25,18789,18793
1,15,18790,18804
14,30,18794,18824
17,33,18796,18834
9,16,18797,18808
3,16,18804,18848
14,24,18805,18827
5,24,18808,18816
4,15,18811,18824
9,7,18817,18869
15,27,18818,18840
9,20,18822,18840
9,33,18825,18853
3,7,18828,18869
4,29,18834,18874
3,33,18846,18902
18,22,18856,18874
7,25,18867,18877
11,22,18870,18922
8,17,18870,18928
1,24,18882,18923
4,21,18888,18905
0,21,18896,18898
19,28,18898,18927
4,4,18938,19018
0,25,18943,19012
17,4,18969,18970
5,22,18974,18996
4,7,18978,19017
8,19,18981,19014
14,28,18981,19013
0,4,18983,19009
12,14,18984,19014
6,28,18985,19018
5,28,18985,19021
0,27,18995,19004
4,28,18998,19020
10,33,18999,18999
1,14,19003,19015
2,11,19034,19034
18,10,19037,19083
12,15,19039,19046
17,28,19057,19057
13,29,19081,19101
17,19,19085,19098
17,10,19094,19098
8,8,19105,19128
1,22,19133,19136
8,28,19151,19160
8,1,19172,19203
13,13,19218,19240
16,23,19219,19258
9,13,19233,19268
3,13,19234,19259
4,9,19236,19254
3,13,19240,19265
16,9,19241,19273
15,9,19248,19308
12,25,19248,19274
5,13,19257,19276
14,9,19259,19276
6,9,19260,19282
5,9,19264,19276
5,13,19267,19278
5,33,19287,19302
9,20,19290,19296
0,26,19310,19312
14,9,19325,19351
14,19,19344,19356
15,14,19376,19471
8,14,19378,19420
8,14,19387,19422
3,1,19395,19438
2,16,19403,19407
7,3,19412,19546
3,14,19412,19453
3,14,19425,19433
4,14,19436,19460
6,33,19447,19492
2,3,19454,19525
5,7,19471,19507
14,26,19479,19492
4,3,19484,19502
4,6,19485,19504
18,18,19488,19498
4,15,19489,19497
4,7,19490,19495
3,15,19491,19531
0,7,19495,19507
2,3,19498,19499
3,4,19499,19541
3,5,19504,19510
4,7,19505,19525
6,13,19511,19608
1,7,19525,19574
13,27,19532,19538
9,16,19532,19643
18,7,19547,19550
18,13,19548,19557
3,16,19556,19612
2,0,19576,19596
2,17,19607,19647
19,28,19610,19622
10,23,19611,19629
1,28,19614,19657
5,16,19631,19641
12,31,19647,19685
19,16,19688,19748
1,16,19700,19741
9,20,19703,19711
13,20,19719,19741
4,2,19729,19730
1,16,19729,19731
6,16,19742,19758
10,26,19759,19830
18,0,19774,19785
19,31,19784,19787
13,16,19798,19845
18,29,19799,19816
9,26,19824,19850
8,1,19827,19932
13,33,19832,19850
3,33,19845,19875
15,14,19912,19925
18,16,19924,19931
15,1,19929,19935
16,13,19933,19975
2,13,19934,19936
6,13,19935,19974
0,22,19945,19952
2,13,19952,19955
15,13,19954,20070
3,13,19956,19967
15,13,19972,19984
5,13,19973,20003
14,13,19978,20075
3,19,19980,20022
2,20,19993,20003
6,13,20052,20060
10,28,20059,20121
16,0,20063,20075
2,0,20068,20080
14,13,20070,20108
6,0,20074,20082
6,13,20093,20133
13,5,20096,20097
17,5,20113,20116
8,14,20120,20149
1,32,20123,20160
16,8,20125,20135
14,1,20140,20143
7,6,20182,20231
4,6,20183,20194
4,6,20196,20197
4,6,20197,20207
6,14,20217,20221
13,6,20226,20239
3,6,20230,20261
6,8,20273,20273
14,1,20277,20380
3,13,20280,20322
9,25,20283,20304
16,9,20292,20306
9,23,20297,20299
4,7,20301,20312
14,11,20303,20310
6,1,20312,20345
8,20,20319,20319
12,0,20324,20372
18,26,20346,20355
6,0,20347,20390
1,19,20358,20380
13,23,20386,20401
8,18,20403,20463
3,24,20405,20450
6,3,20415,20512
2,15,20427,20436
15,25,20429,20509
6,3,20483,20547
6,28,20484,20485
6,23,20490,20493
6,10,20497,20520
14,25,20507,20508
13,2,20526,20599
13,13,20541,20572
8,27,20551,20573
5,22,20564,20608
2,12,20575,20585
12,31,20577,20585
6,14,20593,20596
9,22,20646,20705
16,27,20655,20658
0,7,20664,20696
1,15,20669,20675
17,12,20674,20751
7,12,20685,20747
13,0,20700,20745
9,0,20702,20713
9,12,20705,20738
3,12,20717,20724
5,12,20726,20832
4,12,20726,20743
5,25,20731,20827
3,0,20735,20751
4,12,20743,20754
4,25,20744,20847
3,25,20762,20775
11,1,20784,20803
0,25,20787,20793
1,5,20808,20818
0,27,20810,20818
4,12,20814,20857
11,9,20820,20832
17,6,20826,20839
8,15,20838,20854
3,12,20883,20905
17,7,20900,20903
17,16,20905,20923
4,2,20910,20930
19,20,20919,20962
3,2,20927,20959
0,20,20933,21024
6,20,20938,20950
5,6,20947,21053
3,9,21001,21005
17,32,21008,21022
18,24,21019,21118
7,32,21022,21039
12,15,21027,21044
2,32,21030,21033
19,25,21065,21081
1,25,21072,21080
11,24,21077,21111
17,31,21100,21123
9,24,21110,21160
3,24,21115,21119
5,24,21130,21130
8,21,21144,21274
12,14,21146,21155
14,19,21207,21227
5,19,21213,21222
11,3,21228,21235
2,28,21247,21337
0,26,21284,21309
16,6,21304,21334
7,30,21306,21312
2,6,21310,21348
6,22,21321,21337
2,6,21323,21348
3,6,21331,21353
12,30,21332,21369
10,30,21341,21367
2,10,21348,21353
5,31,21373,21400
14,17,21396,21407
14,29,21444,21452
12,19,21451,21452
9,31,21451,21453
4,19,21475,21483
5,1,21537,21548
2,1,21544,21549
10,4,21560,21573
9,1,21591,21598
3,29,21598,21625
16,3,21610,21630
3,14,21617,21618
3,3,21627,21650
14,31,21659,21729
5,31,21669,21680
5,31,21673,21772
4,31,21683,21742
5,31,21702,21702
14,23,21718,21735
3,31,21722,21735
0,12,21742,21778
4,31,21744,21757
14,1,21795,21801
11,1,21804,21820
10,14,21818,21840
18,20,21857,21885
15,17,21870,21951
14,8,21889,21896
14,30,21906,21967
5,30,21907,21920
12,7,21915,21964
14,22,21917,21942
18,33,21920,21930
6,30,21922,21939
6,22,21927,21944
11,17,21928,21954
0,20,21934,21979
1,6,21971,22017
7,28,21997,22039
14,25,22001,22113
2,28,22025,22058
13,31,22031,22064
9,31,22043,22044
3,17,22048,22083
3,21,22069,22106
5,25,22095,22112
1,14,22121,22147
16,32,22133,22141
15,32,22133,22175
11,12,22142,22142
16,24,22144,22177
6,24,22144,22187
17,3,22144,22183
9,3,22153,22154
5,24,22154,22188
8,32,22155,22175
2,26,22155,22170
5,24,22160,22176
8,14,22160,22189
11,32,22160,22201
2,24,22167,22173
10,30,22170,22187
18,25,22173,22241
9,30,22174,22190
5,30,22174,22184
9,3,22176,22267
5,3,22176,22197
9,32,22187,22192
3,3,22196,22215
16,25,22205,22240
3,3,22208,22255
6,25,22214,22231
6,25,22214,22223
15,25,22216,22276
10,1,22224,22360
14,25,22226,22270
13,26,22226,22250
9,26,22231,22249
14,25,22232,22233
15,25,22232,22260
5,25,22235,22295
8,25,22237,22258
4,25,22247,22248
0,22,22248,22358
11,25,22249,22389
3,26,22250,22263
14,25,22263,22297
4,25,22273,22296
5,25,22283,22380
4,8,22284,22296
3,25,22290,22354
4,25,22291,22296
3,25,22293,22326
4,25,22316,22322
12,29,22337,22410
4,24,22339,22366
4,25,22349,22355
4,18,22353,22362
9,25,22354,22360
7,4,22355,22377
4,25,22360,22386
10,29,22363,22386
6,29,22368,22372
4,25,22373,22401
5,16,22393,22403
4,16,22398,22440
6,29,22407,22442
14,19,22413,22417
10,0,22418,22418
9,24,22457,22489
4,5,22473,22489
3,24,22478,22483
11,32,22496,22521
9,32,22500,22507
6,1,22550,22592
8,0,22575,22577
18,29,22583,22623
2,12,22599,22682
13,1,22607,22614
3,11,22609,22659
9,24,22612,22665
3,24,22618,22626
13,16,22619,22645
17,29,22620,22627
14,29,22620,22631
5,29,22622,22626
7,29,22625,22696
3,16,22625,22652
9,16,22626,22647
3,16,22629,22636
5,16,22643,22644
2,29,22646,22646
2,29,22647,22701
9,9,22648,22657
3,24,22648,22654
14,30,22664,22710
2,29,22665,22755
4,28,22695,22795
10,5,22706,22710
0,28,22749,22781
6,5,22761,22779
3,0,22782,22788
5,15,22788,22842
9,15,22788,22821
14,28,22807,22826
5,7,22812,22818
5,15,22817,22843
4,15,22818,22828
2,10,22845,22870
7,10,22847,22871
17,31,22882,22896
5,16,22906,22907
16,30,22921,22956
14,7,22923,22958
6,7,22957,23010
2,23,22993,23024
18,9,23016,23089
11,9,23029,23102
14,9,23032,23120
18,5,23038,23042
16,32,23039,23095
11,9,23072,23193
9,9,23087,23088
5,32,23088,23097
15,32,23088,23091
11,9,23089,23093
11,32,23091,23099
4,32,23091,23112
9,32,23093,23122
2,4,23094,23150
6,9,23101,23195
15,24,23101,23159
3,32,23102,23106
9,9,23102,23170
5,9,23141,23157
2,9,23146,23150
4,8,23159,23167
17,27,23160,23160
0,8,23160,23167
3,2,23163,23171
10,13,23173,23209
9,9,23186,23268
16,12,23204,23286
5,12,23229,23272
5,12,23249,23303
9,12,23257,23367
11,12,23257,23260
5,12,23266,23274
4,12,23267,23307
8,31,23289,23297
6,3,23303,23335
3,12,23305,23445
3,12,23311,23336
13,29,23335,23339
3,12,23337,23350
7,7,23340,23354
17,11,23343,23355
17,28,23349,23369
4,7,23349,23386
9,28,23352,23367
7,28,23355,23373
4,28,23362,23370
3,28,23366,23384
11,14,23380,23421
6,1,23400,23405
11,23,23410,23540
9,14,23420,23519
9,12,23420,23424
14,12,23432,23432
3,14,23433,23456
5,14,23452,23464
3,14,23455,23482
4,14,23457,23524
15,20,23459,23477
9,23,23460,23477
9,23,23465,23506
3,23,23472,23490
3,23,23472,23476
3,14,23474,23497
0,14,23484,23491
16,0,23484,23571
17,2,23485,23500
3,28,23485,23496
3,14,23489,23510
15,0,23491,23503
18,32,23493,23546
14,32,23497,23500
11,0,23503,23548
11,32,23510,23542
14,32,23511,23601
15,0,23512,23573
6,32,23522,23532
9,23,23526,23554
3,0,23528,23539
13,24,23532,23578
9,24,23537,23540
3,0,23537,23585
14,32,23540,23557
6,32,23546,23567
14,0,23546,23609
18,22,23550,23564
11,0,23552,23555
11,0,23556,23560
6,0,23557,23559
3,24,23571,23583
5,21,23574,23592
3,24,23576,23595
6,20,23592,23701
7,1,23593,23593
4,4,23599,23630
0,4,23605,23626
15,24,23612,23651
14,24,23626,23718
14,1,23633,23643
6,1,23640,23650
5,18,23642,23666
11,8,23644,23750
18,8,23644,23668
11,8,23656,23666
3,22,23659,23738
17,19,23660,23736
9,8,23665,23701
6,24,23682,23692
9,19,23687,23689
7,19,23693,23709
2,25,23700,23715
5,17,23707,23709
17,11,23731,23776
17,18,23735,23755
16,10,23751,23778
2,28,23752,23802
16,29,23796,23887
2,32,23799,23833
5,29,23809,23915
7,23,23813,23815
15,29,23816,23825
6,29,23819,23847
11,6,23831,23857
15,29,23847,23990
11,29,23848,23881
15,12,23858,23876
4,29,23869,23899
6,29,23870,23908
14,29,23871,23886
16,30,23877,23888
15,29,23885,23918
10,8,23888,23914
2,12,23898,23907
8,29,23901,23918
15,30,23984,24046
11,30,23993,24131
14,30,24000,24013
9,30,24024,24113
5,30,24025,24043
8,29,24026,24068
4,30,24028,24044
14,8,24029,24045
4,30,24041,24079
3,30,24046,24092
5,30,24066,24096
3,30,24070,24089
4,32,24082,24097
3,30,24088,24098
5,17,24098,24102
5,30,24105,24208
0,20,24122,24138
4,30,24124,24142
4,30,24135,24153
7,6,24139,24143
19,6,24154,24171
1,6,24168,24179
7,31,24173,24287
2,30,24186,24196
2,10,24190,24281
8,32,24212,24233
4,31,24231,24297
17,30,24241,24259
2,20,24247,24268
12,2,24251,24262
7,23,24281,24302
2,23,24287,24296
4,23,24297,24316
16,28,24309,24314
17,15,24345,24355
9,4,24356,24421
2,28,24369,24420
5,4,24382,24396
5,4,24391,24426
5,4,24398,24425
1,3,24399,24406
5,1,24402,24470
16,2,24411,24454
5,2,24416,24430
4,2,24419,24434
2,4,24421,24437
0,27,24422,24439
5,2,24426,24439
13,31,24433,24443
5,2,24437,24476
16,1,24442,24462
1,23,24444,24482
6,20,24450,24464
11,2,24452,24470
5,9,24458,24551
4,2,24468,24491
4,2,24476,24491
4,9,24479,24485
0,2,24484,24487
18,9,24486,24533
3,2,24488,24517
3,9,24499,24537
4,9,24499,24535
2,0,24502,24547
3,9,24512,24526
2,29,24555,24635
2,12,24568,24610
14,13,24588,24603
19,8,24601,24667
12,7,24604,24619
6,7,24605,24615
17,17,24609,24644
13,19,24610,24624
6,8,24628,24719
4,7,24631,24645
16,20,24637,24637
18,29,24669,24692
1,26,24688,24703
14,29,24690,24700
11,32,24702,24718
17,19,24707,24715
7,5,24713,24713
9,19,24714,24722
10,14,24717,24739
3,19,24722,24765
5,14,24754,24778
12,1,24798,24873
1,1,24799,24832
12,1,24802,24807
6,1,24810,24875
11,23,24825,24834
17,31,24833,24837
9,6,24882,24883
4,0,24884,24901
13,8,24891,24895
13,8,24924,24938
5,22,24928,25073
9,11,24976,25000
4,22,24981,24989
6,30,24985,25037
3,11,24990,25021
18,13,24990,25011
5,27,24992,25050
14,19,25002,25028
7,27,25005,25055
3,13,25006,25010
14,13,25007,25012
2,22,25046,25060
2,27,25053,25057
4,27,25055,25065
3,27,25058,25064
4,16,25080,25086
2,0,25080,25107
7,11,25099,25131
4,11,25115,25167
4,11,25117,25165
3,11,25135,25215
17,3,25158,25190
2,9,25204,25225
2,5,25205,25207
0,2,25214,25220
14,32,25266,25292
13,26,25272,25300
3,26,25276,25283
15,14,25286,25287
11,14,25287,25306
8,1,25306,25313
12,3,25326,25349
0,23,25347,25375
14,22,25355,25358
3,14,25363,25401
3,23,25376,25408
6,24,25406,25498
13,30,25414,25419
7,29,25424,25503
15,27,25428,25445
12,15,25430,25432
11,27,25435,25531
17,4,25437,25442
13,28,25448,25451
9,27,25453,25493
0,19,25462,25466
17,0,25470,25527
9,27,25471,25473
4,29,25474,25476
9,27,25479,25499
3,27,25479,25490
9,33,25494,25506
14,12,25503,25518
7,0,25506,25507
4,0,25507,25524
7,24,25530,25533
6,13,25531,25555
0,12,25561,25612
15,10,25582,25619
8,10,25592,25646
17,1,25594,25630
3,10,25600,25639
7,1,25616,25631
4,1,25625,25643
3,1,25641,25642
4,32,25650,25662
3,32,25652,25697
14,3,25660,25690
4,4,25669,25676
9,23,25715,25820
5,23,25720,25761
13,17,25734,25742
4,23,25745,25791
5,23,25746,25748
18,13,25750,25766
11,13,25755,25760
14,13,25758,25760
6,15,25764,25765
4,3,25782,25785
11,16,25817,25863
1,7,25832,25836
9,16,25836,25872
9,16,25838,25904
3,16,25839,25914
2,0,25876,25878
17,14,25956,25958
7,26,25958,26022
8,29,25960,26099
11,12,25998,26010
8,16,26007,26025
8,18,26008,26009
16,13,26020,26022
7,26,26023,26171
9,8,26027,26168
14,22,26048,26052
4,26,26061,26081
13,24,26071,26077
3,24,26072,26105
