alarm_id,device_id,start_timestamp,end_timestamp
4,30,20674,20744
0,6,20678,20757
5,18,20711,20726
8,37,20717,20752
2,37,20723,20745
2,6,20743,20768
9,19,20787,20807
5,39,20824,20878
0,7,20841,20858
9,19,20850,21028
10,50,20851,20919
6,50,20901,20911
1,19,20904,20937
5,15,20917,20930
1,43,20920,20930
2,11,20972,21023
1,19,20974,20987
1,19,20978,20983
1,19,20986,21001
2,28,21012,21066
2,28,21013,21023
1,19,21014,21036
4,48,21028,21055
5,2,21032,21047
0,34,21057,21140
1,42,21108,21134
10,42,21163,21169
8,19,21170,21237
6,43,21175,21238
7,32,21176,21271
0,43,21191,21201
0,32,21199,21289
5,26,21212,21235
0,43,21217,21274
5,36,21223,21224
2,43,21224,21229
5,20,21251,21259
3,32,21262,21332
1,20,21286,21294
4,43,21292,21333
1,17,21294,21300
2,27,21308,21332
4,45,21310,21471
5,16,21314,21316
10,24,21327,21346
0,20,21337,21415
10,34,21353,21380
2,33,21359,21374
5,28,21360,21387
9,51,21372,21488
7,35,21410,21419
3,35,21414,21421
1,35,21415,21423
4,23,21427,21586
4,46,21447,21474
4,18,21450,21532
0,42,21470,21690
0,29,21471,21648
9,29,21479,21501
8,17,21479,21572
1,51,21481,21499
9,12,21491,21572
5,12,21493,21497
3,8,21506,21517
2,39,21513,21543
5,12,21516,21530
8,40,21538,21541
6,33,21563,21576
9,11,21565,21712
5,11,21566,21567
2,22,21583,21586
7,41,21631,21711
4,35,21632,21760
4,51,21653,21690
9,43,21654,21670
2,32,21657,21661
1,43,21661,21662
1,11,21675,21684
2,42,21678,21698
6,32,21698,21714
5,28,21704,21711
1,41,21705,21737
3,7,21752,21768
2,28,21760,21768
2,29,21811,21815
5,46,21847,21886
9,43,21867,21868
5,19,21876,21946
3,38,21962,21967
2,23,21978,21985
5,10,21981,21983
1,19,21985,22028
6,22,22038,22077
0,22,22044,22324
0,41,22088,22113
6,33,22106,22160
2,33,22109,22115
4,42,22139,22187
0,33,22148,22300
10,3,22161,22164
10,10,22203,22221
10,24,22208,22265
4,5,22212,22293
6,34,22230,22315
6,24,22241,22253
6,9,22278,22290
0,34,22281,22447
0,12,22289,22376
0,34,22291,22336
2,34,22293,22298
9,41,22303,22323
8,29,22337,22403
9,39,22359,22378
8,7,22361,22367
10,0,22376,22522
8,1,22427,22437
8,3,22432,22437
10,18,22449,22460
3,27,22454,22461
4,37,22462,22646
2,31,22466,22471
6,34,22476,22514
2,34,22493,22509
6,0,22501,22503
10,50,22540,22547
3,10,22553,22663
6,2,22570,22584
0,2,22580,22583
4,49,22584,22749
2,2,22584,22593
10,33,22613,22657
5,46,22615,22620
2,26,22630,22663
8,15,22661,22680
2,30,22687,22696
1,13,22693,22740
0,15,22707,22708
10,6,22712,22994
6,6,22722,22752
3,25,22727,22761
2,25,22733,22745
6,6,22734,22741
6,29,22734,22792
1,15,22735,22743
0,6,22740,22955
2,25,22743,22747
6,33,22757,22789
2,25,22759,22775
0,29,22773,22789
10,9,22782,22842
6,33,22801,22837
0,33,22817,22820
3,19,22841,22864
7,48,22858,22894
0,48,22867,22974
1,48,22876,22891
6,14,22884,22939
6,6,22903,22907
7,22,22907,22921
4,29,22910,22943
6,6,22923,23025
6,6,22924,22930
8,34,22940,23032
2,40,22951,22975
6,6,22963,22973
6,6,22972,22973
0,6,23014,23037
2,51,23046,23048
7,42,23064,23165
4,3,23072,23175
8,33,23081,23087
3,42,23084,23088
9,43,23091,23157
1,36,23093,23101
4,0,23097,23121
0,34,23104,23235
3,42,23126,23129
3,19,23128,23207
0,8,23136,23144
3,20,23187,23216
7,23,23199,23212
5,1,23208,23235
0,22,23215,23465
6,19,23224,23227
5,7,23234,23250
0,43,23243,23315
4,20,23262,23272
6,6,23302,23423
6,40,23331,23359
4,2,23346,23409
2,0,23348,23359
0,6,23389,23592
0,6,23399,23569
1,49,23408,23485
2,6,23418,23422
1,39,23437,23442
0,7,23480,23568
2,8,23482,23525
9,25,23491,23510
10,18,23494,23618
6,18,23508,23508
9,25,23527,23546
0,25,23533,23565
4,6,23562,23705
4,13,23567,23586
3,3,23612,23621
5,12,23659,23676
1,46,23668,23682
2,11,23745,23756
6,19,23768,23955
2,19,23784,23787
10,44,23790,23804
6,2,23794,23796
0,19,23844,23878
6,13,23851,23874
0,19,23858,24127
9,22,23867,23988
6,32,23873,23877
4,40,23884,23895
0,19,23897,23932
9,3,23914,23953
1,3,23916,23947
5,3,23918,23989
5,22,23938,23955
5,22,23942,23981
1,22,23945,23949
1,23,23965,23994
9,5,23972,23976
6,16,24012,24039
2,16,24038,24061
8,3,24061,24129
10,35,24068,24089
10,22,24072,24084
5,43,24100,24176
5,11,24139,24142
6,42,24141,24174
0,42,24141,24231
0,38,24146,24221
9,27,24148,24217
2,26,24151,24173
10,50,24156,24284
7,20,24167,24229
0,42,24174,24281
2,4,24188,24230
1,20,24191,24199
10,0,24200,24207
6,50,24267,24332
5,34,24269,24301
6,50,24275,24368
4,1,24282,24365
4,3,24284,24285
8,27,24295,24314
2,50,24318,24344
6,44,24323,24432
0,50,24324,24401
2,44,24335,24338
9,8,24338,24339
0,44,24347,24380
2,37,24358,24358
8,20,24359,24409
9,12,24368,24386
10,46,24382,24402
6,12,24384,24388
5,47,24391,24400
5,45,24419,24472
6,14,24463,24494
0,14,24483,24561
5,1,24495,24508
2,6,24497,24562
4,19,24537,24562
4,41,24556,24570
3,0,24577,24634
2,0,24579,24584
5,28,24580,24644
0,10,24620,24653
6,3,24621,24640
2,40,24652,24668
6,23,24654,24693
7,2,24658,24781
3,2,24660,24702
2,23,24668,24694
3,2,24686,24693
3,2,24705,24711
3,2,24709,24713
1,2,24733,24766
2,51,24743,24776
9,33,24754,24873
1,33,24761,24770
5,35,24780,24782
3,49,24784,24786
2,33,24795,24798
6,7,24814,24862
8,7,24816,24821
1,33,24829,24855
1,33,24842,24882
0,7,24851,24871
6,19,24858,24940
10,51,24865,25034
7,21,24872,24916
0,30,24906,24985
10,45,24919,25054
6,42,24928,24930
3,19,24940,24960
9,3,24950,24987
6,51,24960,24967
5,33,24962,24983
1,3,24978,24984
7,31,24993,25068
1,31,25009,25021
6,45,25045,25061
6,45,25049,25049
10,14,25086,25327
6,14,25097,25155
10,1,25098,25172
6,14,25112,25136
4,20,25118,25126
6,14,25152,25200
0,14,25169,25180
0,14,25180,25223
8,1,25185,25250
6,7,25188,25245
5,6,25225,25240
4,7,25261,25318
6,34,25288,25350
0,34,25291,25297
0,34,25296,25316
2,1,25304,25309
5,3,25323,25349
10,3,25333,25353
4,32,25338,25387
2,38,25361,25361
8,25,25379,25403
8,27,25428,25438
6,4,25470,25478
6,42,25518,25566
9,13,25549,25730
1,13,25554,25573
0,48,25576,25666
1,13,25582,25585
1,13,25592,25619
5,13,25595,25602
1,13,25607,25619
1,13,25617,25650
9,42,25620,25769
7,39,25623,25773
5,13,25636,25637
6,0,25681,25773
1,13,25690,25698
0,0,25694,25738
1,13,25708,25715
1,42,25713,25716
1,24,25729,25733
2,44,25729,25729
1,42,25738,25748
9,17,25741,25964
9,41,25746,25794
1,41,25753,25756
0,0,25760,25967
1,39,25764,25770
10,50,25770,25771
1,41,25772,25773
5,17,25781,25808
1,17,25793,25794
1,17,25826,25834
10,13,25839,25839
6,39,25850,25897
5,17,25852,25887
0,39,25854,25855
5,17,25869,25955
0,39,25871,25938
10,39,25882,25884
0,39,25883,25997
0,39,25889,25976
8,50,25894,25896
6,32,25923,25981
1,17,25932,25965
10,2,25934,25958
0,15,25936,26018
2,51,25964,25969
10,31,25979,26071
9,2,25988,25995
1,2,25992,26010
3,17,26014,26016
3,7,26024,26033
8,23,26086,26114
10,2,26087,26113
4,14,26110,26300
2,47,26131,26137
6,19,26143,26151
0,19,26145,26214
3,14,26146,26150
7,32,26157,26355
9,1,26180,26189
3,32,26183,26188
1,32,26202,26212
4,8,26204,26333
7,13,26206,26304
0,13,26209,26210
9,10,26213,26356
0,32,26213,26360
3,32,26215,26237
3,13,26218,26239
5,10,26220,26220
1,10,26222,26261
4,11,26223,26378
3,32,26226,26245
1,32,26227,26252
9,24,26246,26252
5,10,26246,26401
1,13,26260,26267
1,32,26264,26286
1,10,26273,26274
9,12,26299,26360
2,8,26344,26349
7,0,26354,26410
3,0,26362,26446
2,0,26368,26378
1,0,26383,26384
0,5,26400,26432
0,26,26426,26434
6,4,26436,26439
6,25,26457,26477
2,25,26464,26469
5,45,26465,26487
3,25,26473,26493
0,33,26546,26561
0,46,26601,26868
0,30,26641,26759
10,21,26646,26652
2,42,26689,26691
1,4,26703,26708
4,13,26745,26829
9,35,26794,26982
6,24,26795,26903
1,35,26796,26826
2,24,26802,26807
6,2,26802,26832
6,3,26809,26841
4,37,26814,26830
0,2,26814,26945
0,24,26835,26866
4,43,26844,26859
7,48,26855,26924
3,48,26858,26899
8,9,26863,26872
10,11,26871,27018
0,24,26877,26914
6,28,26897,26908
2,4,26898,26912
3,43,26939,26999
1,35,26954,26961
1,35,26966,27026
6,11,26994,27014
5,2,26998,27049
2,11,27001,27016
8,23,27016,27033
1,43,27029,27034
9,51,27062,27137
2,23,27073,27096
5,51,27104,27110
8,1,27131,27235
6,8,27139,27153
9,38,27157,27335
10,4,27158,27160
5,30,27170,27204
10,20,27195,27235
4,28,27196,27257
7,1,27208,27291
1,38,27222,27238
2,30,27245,27255
3,1,27247,27252
1,0,27248,27254
0,11,27282,27361
1,1,27283,27285
3,12,27288,27303
4,36,27290,27313
10,16,27307,27331
2,36,27333,27383
8,36,27368,27421
6,49,27384,27403
4,18,27389,27406
6,33,27394,27404
5,27,27395,27410
4,51,27423,27428
4,31,27429,27442
3,5,27430,27474
5,35,27438,27449
4,39,27547,27552
9,45,27599,27667
0,42,27614,27640
6,12,27617,27637
0,12,27627,27639
1,45,27637,27638
5,45,27658,27683
2,0,27668,27694
6,35,27671,27725
0,35,27684,27784
0,35,27686,27703
7,2,27686,27891
2,29,27687,27746
6,33,27694,27747
8,44,27699,27774
9,9,27711,27723
2,47,27728,27733
4,37,27742,27810
0,2,27745,27808
5,49,27759,27775
1,2,27766,27778
7,13,27777,27902
2,19,27785,27800
1,2,27811,27816
2,18,27821,27830
3,2,27822,27871
3,2,27823,27855
5,16,27840,27957
6,8,27841,27871
0,2,27843,28115
0,8,27847,27896
1,2,27852,27855
3,13,27862,27910
3,26,27883,27888
1,13,27895,27895
6,46,27896,27898
6,51,27921,27967
2,42,27924,27958
3,43,27954,27975
10,32,27971,28022
10,33,28015,28086
3,16,28026,28048
7,40,28033,28074
9,19,28034,28052
3,12,28040,28087
6,33,28045,28055
0,33,28047,28197
3,40,28052,28082
3,40,28056,28112
1,50,28074,28075
6,33,28084,28127
0,33,28115,28162
0,2,28134,28255
4,46,28167,28182
10,1,28283,28343
6,1,28284,28301
10,44,28308,28357
10,27,28311,28338
6,27,28315,28341
0,27,28324,28345
0,27,28332,28388
4,12,28377,28396
6,41,28424,28433
10,46,28457,28538
7,24,28468,28518
1,24,28478,28500
3,24,28478,28487
1,24,28500,28515
9,35,28501,28652
2,6,28522,28527
2,42,28558,28563
0,41,28562,28583
7,50,28563,28661
1,36,28572,28586
1,50,28578,28591
3,42,28591,28666
5,32,28592,28673
1,35,28596,28622
3,50,28618,28683
1,50,28625,28628
3,43,28629,28677
1,35,28640,28641
5,2,28642,28658
6,1,28662,28671
0,1,28671,28777
8,5,28709,28789
9,25,28723,28756
5,18,28788,28805
5,7,28799,28806
7,27,28811,28827
6,15,28824,28860
2,15,28829,28845
0,15,28832,28852
8,39,28843,28870
1,7,28861,28878
6,6,28874,28884
10,1,28892,28977
6,1,28901,28981
0,1,28904,28966
5,29,28926,28930
7,6,28928,28975
2,1,28932,28959
0,6,28943,28999
3,6,28956,28972
1,6,28961,28975
6,31,28967,28968
0,6,28975,29074
9,20,29006,29115
4,25,29006,29083
6,50,29009,29014
1,20,29028,29037
0,14,29033,29059
5,20,29046,29151
4,17,29053,29143
1,20,29090,29109
8,39,29095,29100
6,21,29099,29119
0,21,29111,29233
10,33,29127,29152
0,10,29130,29177
6,1,29151,29151
2,6,29191,29199
3,4,29198,29248
6,8,29251,29303
6,9,29255,29323
0,8,29258,29304
0,15,29270,29390
2,8,29289,29297
0,8,29290,29308
0,9,29322,29335
1,33,29344,29414
3,49,29347,29351
6,32,29374,29381
0,32,29378,29443
8,45,29392,29400
5,7,29399,29407
3,7,29404,29469
1,8,29410,29428
6,24,29432,29436
4,1,29436,29467
2,23,29442,29451
0,6,29456,29563
7,25,29457,29494
2,12,29457,29458
5,15,29465,29468
1,49,29474,29478
2,1,29511,29518
7,3,29548,29557
3,3,29552,29583
2,3,29563,29588
6,10,29580,29650
3,13,29613,29616
0,10,29624,29627
5,28,29672,29673
9,9,29750,29851
1,8,29757,29765
8,28,29869,29891
4,7,29893,30070
10,4,29900,29910
5,3,30000,30003
5,2,30008,30059
9,18,30021,30150
5,18,30030,30036
1,18,30036,30047
5,15,30039,30042
7,16,30048,30064
7,5,30049,30054
6,37,30053,30061
1,4,30060,30075
8,38,30070,30100
5,25,30095,30103
1,18,30111,30138
5,44,30132,30132
9,32,30134,30184
1,32,30152,30163
9,23,30155,30193
2,28,30173,30184
4,44,30181,30344
4,26,30212,30303
6,45,30215,30254
10,48,30215,30225
6,48,30221,30301
0,45,30243,30291
4,3,30267,30304
5,10,30269,30271
4,26,30310,30387
8,6,30330,30333
2,14,30344,30346
5,16,30378,30453
3,0,30394,30466
3,40,30416,30531
7,12,30436,30470
4,18,30454,30502
1,12,30464,30468
7,37,30497,30530
1,37,30499,30528
0,9,30508,30517
3,37,30514,30520
4,11,30516,30525
10,29,30534,30659
9,51,30541,30796
3,47,30601,30632
4,49,30633,30637
0,34,30638,30692
4,50,30643,30685
2,37,30648,30660
6,25,30663,30664
3,21,30688,30696
1,51,30692,30759
6,6,30710,30712
1,51,30719,30776
2,44,30727,30745
7,46,30742,30811
3,46,30746,30764
6,19,30753,30847
5,22,30754,30757
0,19,30754,30866
3,46,30771,30786
6,22,30775,30791
0,19,30777,30850
9,29,30790,30904
1,51,30791,30801
1,22,30792,30845
0,19,30792,30813
2,0,30798,30809
3,46,30802,30820
0,19,30813,30967
2,19,30830,30863
1,29,30833,30859
2,2,30836,30887
0,4,30837,31094
0,19,30838,30890
10,7,30870,30878
9,41,30876,30989
1,41,30883,30893
5,41,30887,30910
5,29,30888,30938
5,29,30895,30900
1,41,30925,30925
1,41,30932,30943
4,7,30932,30956
1,41,30939,31030
0,19,30947,30990
9,21,30951,30960
10,37,30955,30984
6,37,30977,31044
0,13,30979,31157
2,2,31001,31005
0,37,31041,31159
5,8,31152,31158
5,47,31194,31222
4,6,31194,31413
4,22,31199,31258
2,3,31214,31224
5,9,31237,31361
5,17,31252,31291
2,11,31280,31316
1,50,31284,31297
4,24,31306,31380
4,46,31327,31398
0,33,31328,31382
2,48,31378,31400
5,51,31411,31449
5,43,31411,31441
9,46,31432,31435
7,19,31433,31459
1,19,31444,31449
8,18,31451,31620
7,32,31474,31511
5,25,31477,31537
0,5,31499,31567
3,32,31500,31504
4,35,31503,31566
3,2,31513,31532
4,51,31527,31566
6,50,31532,31548
9,29,31551,31637
7,36,31552,31564
5,27,31569,31576
0,2,31588,31900
1,29,31589,31616
1,2,31632,31657
8,44,31672,31720
4,6,31714,31792
4,50,31768,31810
0,5,31771,31794
2,10,31806,31812
5,36,31820,31831
9,9,31825,31881
1,9,31847,31881
4,24,31908,32017
8,19,31934,31942
3,16,31953,31978
2,20,31954,32008
5,11,32000,32056
5,18,32008,32031
0,35,32066,32074
6,12,32092,32111
5,41,32097,32142
0,20,32103,32114
1,10,32214,32260
10,20,32275,32403
7,6,32278,32323
6,20,32283,32357
1,6,32287,32327
0,1,32300,32494
3,34,32334,32353
5,42,32388,32415
6,0,32388,32459
0,44,32391,32517
0,0,32411,32420
10,33,32412,32427
6,33,32414,32426
3,18,32414,32428
0,0,32417,32467
4,28,32428,32593
0,0,32432,32462
5,12,32434,32472
10,49,32436,32575
2,0,32449,32455
4,28,32450,32554
2,0,32459,32467
8,36,32496,32514
3,47,32498,32501
4,43,32509,32586
9,46,32564,32683
6,34,32601,32629
0,34,32611,32634
1,46,32619,32656
3,34,32633,32636
5,43,32633,32656
1,46,32650,32693
6,6,32668,32715
2,6,32684,32709
0,15,32691,32802
9,28,32694,32755
1,28,32700,32736
2,6,32701,32707
0,6,32713,33024
0,17,32721,32780
2,28,32731,32749
4,5,32734,32779
6,28,32760,32806
0,28,32761,32798
5,15,32762,32830
2,3,32788,32791
2,31,32804,32805
10,38,32864,32884
0,34,32895,32969
6,20,32906,32908
3,6,32909,32911
5,44,32961,33066
6,14,32970,32983
0,14,32976,33056
10,51,33006,33041
6,51,33018,33031
0,51,33027,33131
6,51,33031,33086
7,33,33043,33106
5,17,33082,33084
9,44,33142,33271
2,40,33143,33151
10,48,33147,33277
0,14,33181,33188
1,44,33183,33188
8,11,33184,33228
0,29,33199,33258
6,9,33238,33266
0,9,33240,33270
8,28,33247,33345
6,48,33259,33276
10,46,33267,33370
2,21,33272,33297
6,46,33295,33360
8,36,33321,33689
6,40,33341,33398
2,14,33341,33368
6,1,33383,33398
10,31,33397,33465
2,1,33398,33413
4,37,33404,33528
6,31,33410,33428
0,2,33425,33503
8,51,33541,33576
3,43,33546,33575
6,20,33554,33570
2,25,33576,33590
3,9,33610,33618
2,27,33640,33655
0,8,33656,33780
0,48,33659,33722
2,35,33678,33716
8,23,33695,33707
9,28,33704,33718
9,21,33712,33746
1,21,33716,33721
1,21,33725,33772
7,28,33727,33757
1,28,33737,33751
5,21,33738,33769
3,15,33745,33768
5,51,33826,33827
6,46,33834,33853
1,24,33838,33843
2,46,33838,33845
0,18,33842,33867
9,12,33843,33870
2,37,33861,33864
5,12,33864,33906
5,12,33866,33870
1,12,33866,33882
2,45,33868,33946
6,10,33872,33876
8,4,33891,33891
4,31,33904,33935
8,34,33920,33949
3,28,33953,33955
7,5,33967,34030
5,18,34027,34069
3,26,34029,34055
8,39,34084,34133
8,10,34086,34114
2,25,34096,34105
2,43,34099,34128
5,23,34113,34118
6,38,34133,34250
5,8,34137,34141
0,42,34159,34214
7,38,34192,34285
2,1,34198,34228
1,38,34215,34217
6,13,34224,34248
0,38,34237,34307
0,10,34313,34328
3,23,34332,34353
8,45,34332,34345
9,18,34428,34444
1,18,34437,34438
0,34,34441,34607
4,20,34444,34473
1,36,34482,34498
8,17,34534,34570
10,14,34557,34560
3,43,34560,34593
2,6,34568,34587
4,30,34589,34702
10,43,34596,34604
9,48,34615,34616
5,15,34642,34671
9,51,34667,34810
5,51,34671,34680
1,51,34687,34699
1,51,34732,34759
9,8,34733,34796
6,8,34743,34754
1,51,34763,34834
6,38,34803,34835
5,17,34856,34884
4,11,34863,35097
7,0,34894,34912
0,40,34894,35017
9,11,34895,34939
2,46,34903,34915
1,11,34908,34932
5,11,34913,34998
2,35,34915,34923
5,11,34926,34938
0,48,34952,34986
6,51,34977,35002
0,51,34998,35246
6,36,35015,35078
10,27,35045,35052
9,50,35064,35184
5,50,35076,35097
1,50,35113,35135
5,50,35117,35124
1,50,35143,35148
1,50,35173,35205
10,33,35188,35197
0,7,35250,35330
6,22,35251,35390
9,1,35309,35338
2,12,35313,35340
0,22,35314,35352
2,22,35315,35317
1,1,35327,35337
1,1,35334,35339
6,45,35347,35368
0,22,35363,35445
4,0,35415,35519
7,44,35421,35426
1,16,35424,35466
3,0,35447,35451
4,39,35453,35500
3,33,35459,35480
3,36,35489,35492
0,2,35504,35510
3,14,35512,35596
2,27,35529,35537
2,14,35531,35533
6,30,35555,35580
2,0,35561,35574
2,30,35579,35585
7,5,35597,35719
2,18,35619,35624
6,15,35625,35676
3,5,35657,35712
8,11,35658,35718
1,5,35663,35672
1,5,35688,35702
7,27,35690,35698
0,5,35697,35705
6,40,35708,35717
5,37,35736,35791
8,49,35761,35763
0,50,35763,35968
9,17,35772,35896
8,36,35789,35793
1,17,35793,35816
5,29,35823,35897
8,17,35856,35896
5,17,35862,35899
1,37,35905,35908
10,36,35952,35965
8,7,35967,35998
6,41,35984,36003
2,47,35986,36014
6,33,36028,36030
9,26,36065,36159
2,47,36070,36143
6,29,36072,36099
0,29,36073,36208
5,26,36073,36110
1,26,36082,36099
0,29,36093,36095
0,29,36095,36165
5,3,36153,36158
0,9,36199,36370
1,46,36216,36222
5,38,36221,36238
4,26,36270,36436
2,49,36298,36324
6,23,36358,36364
3,21,36370,36392
5,20,36406,36415
9,26,36426,36490
7,11,36435,36489
10,33,36450,36478
8,16,36498,36601
1,49,36515,36521
2,33,36549,36554
10,45,36596,36746
6,45,36597,36671
2,45,36627,36639
0,45,36634,36679
2,45,36640,36656
2,13,36646,36650
3,18,36663,36681
9,51,36668,36672
9,12,36676,36683
6,45,36694,36724
6,45,36702,36745
3,9,36703,36710
0,45,36706,36747
1,41,36714,36720
6,45,36714,36726
6,45,36716,36787
6,45,36721,36768
0,45,36726,36811
0,45,36726,36775
2,49,36744,36745
0,45,36754,36798
0,42,36759,36858
6,39,36760,36762
6,51,36772,36789
2,37,36775,36785
2,45,36777,36787
9,26,36803,36823
1,26,36807,36818
0,27,36823,36833
9,35,36827,36840
3,11,36829,36833
5,21,36849,37016
2,38,36917,36934
3,41,36944,36955
2,20,36962,36971
0,41,36968,37049
6,16,36994,37171
2,37,36996,37007
6,33,37058,37062
8,16,37060,37074
0,16,37070,37070
0,16,37093,37148
0,16,37098,37135
6,29,37098,37124
0,16,37103,37133
0,29,37103,37153
0,16,37121,37212
0,26,37136,37212
0,16,37141,37283
0,16,37144,37176
0,16,37155,37176
7,42,37156,37287
1,42,37165,37187
9,0,37165,37174
1,0,37171,37183
5,46,37175,37178
1,42,37238,37242
5,27,37247,37273
3,42,37263,37331
0,41,37264,37452
5,7,37269,37269
3,42,37278,37286
1,42,37280,37287
6,37,37285,37288
6,27,37287,37345
2,42,37305,37376
8,44,37323,37383
0,27,37338,37339
8,42,37355,37366
6,45,37357,37391
2,45,37364,37365
0,45,37375,37537
10,15,37382,37410
9,28,37436,37487
6,25,37438,37472
6,11,37445,37453
0,25,37454,37462
0,25,37456,37497
2,27,37461,37463
0,25,37463,37537
10,26,37463,37543
4,3,37465,37623
6,26,37472,37532
6,43,37492,37513
3,29,37509,37586
5,3,37510,37562
0,39,37528,37552
5,47,37533,37544
9,47,37560,37573
7,14,37564,37571
6,47,37577,37577
0,37,37595,37908
5,16,37642,37650
5,27,37664,37695
4,17,37780,37824
9,15,37798,38174
1,15,37800,37809
1,15,37800,37824
2,26,37842,37848
1,23,37846,37853
6,26,37876,37886
1,15,37880,37904
5,46,37911,37935
7,43,37939,37972
1,15,37957,37975
3,34,37969,37992
10,51,37989,37997
1,15,38035,38095
5,15,38039,38045
10,17,38051,38056
1,15,38064,38087
0,47,38068,38117
5,15,38079,38080
1,15,38085,38090
6,41,38089,38110
8,42,38096,38099
0,41,38107,38150
1,15,38108,38136
6,3,38179,38220
9,27,38182,38200
2,3,38204,38206
5,48,38278,38333
10,51,38279,38288
0,38,38284,38295
2,33,38292,38325
0,28,38297,38395
2,10,38337,38343
7,31,38343,38494
3,33,38375,38382
6,3,38377,38402
4,33,38412,38432
8,7,38437,38452
3,31,38444,38575
2,19,38456,38464
1,31,38472,38475
2,4,38474,38478
3,14,38475,38504
3,31,38478,38492
6,36,38483,38517
1,31,38488,38488
0,36,38515,38638
4,45,38519,38521
0,23,38541,38665
9,18,38554,38601
2,31,38554,38571
4,21,38574,38721
9,50,38583,38622
1,50,38588,38602
2,42,38589,38602
5,18,38596,38701
0,28,38623,38629
0,51,38625,38838
0,7,38626,38720
9,5,38627,38670
5,5,38634,38684
0,2,38636,38677
9,43,38642,38682
5,43,38652,38846
1,5,38660,38666
2,16,38663,38690
6,34,38670,38720
2,44,38707,38709
6,23,38722,38750
0,29,38731,38748
6,33,38743,38773
0,23,38746,38816
10,31,38758,38764
8,41,38768,38801
0,3,38779,38793
7,41,38840,38991
10,28,38863,38930
5,32,38901,38908
1,41,38905,38927
0,41,38943,38948
8,41,38949,38950
2,26,38956,38972
8,50,38962,39147
0,41,38969,39237
1,41,38985,38999
3,44,38987,39030
3,41,38988,38993
7,36,39012,39029
1,36,39015,39039
1,36,39020,39045
9,7,39030,39174
2,36,39101,39109
1,7,39119,39131
1,7,39121,39141
5,17,39179,39253
10,5,39216,39216
3,9,39248,39273
2,38,39275,39283
2,9,39295,39300
0,15,39303,39348
8,12,39330,39378
5,16,39332,39334
6,9,39360,39389
4,36,39380,39457
0,9,39389,39412
2,44,39451,39469
8,49,39522,39545
9,38,39522,39671
5,22,39531,39538
1,38,39545,39568
2,33,39562,39574
0,10,39568,39743
1,38,39591,39593
1,22,39606,39606
7,43,39612,39627
1,8,39627,39627
7,17,39645,39703
4,0,39675,39794
10,4,39678,39713
6,30,39717,39744
0,30,39743,39788
10,40,39748,39967
4,12,39763,39907
6,40,39817,39834
0,14,39834,40091
0,11,39839,39852
7,47,39842,39944
1,47,39848,39945
6,39,39856,39860
3,47,39862,39894
1,47,39884,39907
3,47,39901,39916
1,47,39934,39934
5,27,39948,39954
0,42,39971,40040
1,0,40065,40073
10,51,40073,40091
4,39,40083,40114
6,7,40096,40118
1,47,40109,40110
8,2,40121,40177
9,28,40144,40170
9,42,40147,40305
4,27,40147,40170
5,25,40151,40189
1,42,40214,40216
3,27,40220,40237
10,44,40232,40242
10,11,40237,40323
6,11,40258,40313
0,11,40263,40275
7,17,40267,40435
1,42,40299,40304
3,17,40314,40363
2,27,40341,40357
3,17,40342,40365
2,34,40343,40362
4,31,40354,40355
2,27,40355,40355
4,44,40371,40416
2,5,40378,40386
0,51,40382,40409
3,16,40433,40446
0,21,40440,40522
0,49,40449,40452
2,1,40477,40480
8,11,40478,40479
4,27,40531,40568
2,1,40573,40577
9,8,40601,40900
1,8,40628,40640
5,8,40658,40666
1,8,40750,40752
8,18,40750,40776
1,8,40751,40795
7,35,40772,40809
1,8,40815,40844
5,6,40816,40818
10,16,40817,41005
6,50,40819,40827
8,48,40832,40922
6,16,40839,40847
3,22,40840,40863
0,22,40859,40886
1,8,40862,40883
3,33,40864,40871
2,35,40884,40898
10,18,40895,40897
6,16,40903,40928
2,39,40973,40982
8,0,40981,41006
0,13,40994,41010
6,43,41011,41034
10,34,41026,41148
5,20,41027,41035
5,26,41034,41058
6,17,41082,41097
0,17,41090,41118
0,17,41093,41137
8,23,41106,41161
6,34,41145,41163
6,4,41204,41208
9,34,41206,41304
1,34,41233,41316
5,9,41290,41295
10,31,41360,41475
9,12,41393,41506
4,43,41404,41476
6,31,41405,41421
8,21,41407,41589
8,34,41431,41439
5,12,41436,41439
6,31,41439,41439
0,13,41441,41464
1,12,41445,41452
