alarm_id,device_id,start_timestamp,end_timestamp
4,6,39821,39833
2,1,39895,39928
14,10,39907,39972
9,10,39968,39972
9,2,40048,40054
8,11,40063,40166
0,15,40127,40157
10,5,40240,40246
2,20,40367,40407
9,20,40367,40407
2,20,40389,40405
14,18,40457,40459
7,8,40461,40500
11,9,40493,40520
7,9,40496,40520
14,12,40499,40503
0,4,40504,40538
7,13,40518,40543
0,18,40545,40577
8,17,40556,40575
13,2,40678,40721
6,2,40697,40721
14,14,40715,40723
5,2,40715,40721
10,16,40735,40771
1,16,40741,40771
4,18,40754,40833
0,16,40755,40769
0,16,40768,40771
8,2,40824,40833
4,5,40856,40873
6,14,40912,40928
14,16,40922,40937
9,16,41121,41151
4,16,41130,41145
8,11,41156,41226
7,11,41184,41197
9,3,41213,41238
10,4,41240,41250
0,4,41241,41250
14,9,41309,41319
9,14,41439,41479
4,12,41478,41481
3,12,41479,41481
1,15,41559,41568
0,15,41565,41568
7,13,41565,41570
8,7,41574,41580
0,9,41607,41619
0,8,41687,41887
7,2,41689,41708
5,16,41767,41776
11,14,41785,41794
11,3,41800,41839
6,3,41805,41818
0,2,41836,41885
7,12,41938,41995
9,14,42096,42096
8,10,42174,42178
13,20,42249,42250
6,11,42254,42313
1,10,42323,42345
8,6,42337,42472
2,2,42337,42364
3,18,42347,42385
1,2,42357,42364
4,7,42461,42475
8,13,42466,42483
10,20,42485,42526
6,20,42507,42514
9,20,42525,42526
12,14,42587,42594
13,5,42638,42648
10,5,42642,42645
13,19,42711,42756
10,19,42731,42734
6,19,42733,42739
14,19,42734,42741
6,19,42749,42756
7,7,42779,42876
5,7,42790,42792
7,6,42813,42977
5,6,42878,42879
5,6,42889,42965
5,6,42889,42904
5,6,42900,42940
3,4,42920,42969
4,6,42921,42921
5,6,42922,42969
4,6,42924,42928
4,6,42950,42965
3,6,42953,42964
0,4,42955,42969
5,6,42956,42977
9,11,42957,42961
0,12,42958,42972
0,2,42983,42987
3,16,43099,43176
8,5,43101,43237
14,3,43229,43252
6,14,43240,43249
8,15,43288,43334
10,7,43364,43515
1,20,43379,43493
9,7,43382,43452
8,16,43388,43401
4,7,43388,43409
0,7,43390,43406
9,7,43410,43416
1,7,43411,43418
2,7,43415,43416
2,20,43416,43509
0,7,43436,43484
0,20,43454,43483
0,20,43462,43468
3,2,43469,43482
1,20,43470,43509
5,7,43481,43483
1,20,43483,43491
2,17,43533,43560
6,11,43537,43620
12,19,43574,43580
4,20,43587,43596
3,2,43660,43704
11,4,43681,43714
5,4,43683,43693
5,4,43694,43714
4,4,43703,43703
0,0,43787,43814
5,12,44029,44029
2,12,44040,44063
6,11,44060,44070
12,16,44063,44090
7,20,44070,44154
4,16,44077,44088
3,20,44079,44097
3,12,44101,44155
5,20,44102,44154
0,12,44109,44132
4,20,44111,44120
5,20,44143,44154
5,20,44145,44154
0,12,44151,44155
7,12,44211,44214
3,18,44223,44281
8,6,44228,44383
4,17,44230,44259
0,18,44260,44264
0,18,44265,44281
7,10,44271,44273
6,3,44288,44290
14,1,44326,44379
9,1,44326,44379
13,3,44344,44389
0,2,44349,44381
6,3,44376,44389
2,2,44448,44456
12,11,44456,44466
4,11,44458,44466
14,14,44555,44569
8,4,44771,44780
12,20,44811,44816
3,11,44836,44864
1,17,44850,44852
0,11,44852,44864
2,14,44868,44875
1,14,44873,44875
11,20,45075,45136
7,20,45082,45118
7,20,45087,45090
9,20,45091,45118
5,20,45095,45098
7,20,45097,45098
5,20,45107,45118
9,20,45108,45128
4,20,45113,45118
8,15,45126,45195
6,20,45129,45136
7,20,45135,45136
12,16,45244,45347
6,12,45289,45297
4,16,45291,45320
14,13,45316,45357
9,13,45340,45357
11,13,45347,45357
12,18,45354,45379
12,16,45413,45414
6,9,45418,45464
1,19,45428,45429
7,7,45451,45463
12,15,45487,45621
4,15,45530,45610
3,15,45548,45610
3,15,45552,45596
8,16,45582,45681
0,15,45594,45610
5,5,45598,45631
6,13,45716,45729
5,15,45764,45793
2,12,45769,45841
8,18,45833,45850
13,12,45893,45895
11,12,45977,45982
6,12,45979,45982
6,0,45988,46058
11,15,46058,46095
2,6,46060,46068
5,15,46060,46095
7,15,46067,46077
7,15,46068,46095
5,15,46076,46077
12,9,46084,46112
9,17,46092,46097
4,9,46103,46112
9,7,46147,46216
2,7,46204,46214
7,10,46248,46331
13,18,46262,46296
10,18,46265,46296
4,3,46286,46417
6,18,46290,46296
8,4,46353,46414
14,16,46433,46501
9,16,46447,46450
14,18,46448,46450
9,11,46564,46618
2,11,46570,46618
0,19,46580,46594
1,7,46605,46643
5,3,46619,46642
0,7,46623,46627
0,7,46635,46643
0,7,46637,46643
4,3,46638,46642
7,6,46638,46661
9,0,46692,46712
4,0,46706,46712
3,0,46707,46712
3,15,46796,46812
4,6,46836,46842
5,17,46897,46922
4,9,46958,47002
3,2,46969,46988
7,14,47060,47113
9,5,47103,47220
2,5,47154,47158
4,5,47205,47216
13,20,47223,47262
5,12,47282,47283
8,2,47392,47402
0,3,47488,47493
9,9,47521,47525
0,12,47523,47523
6,18,47648,47666
5,4,47725,47782
4,4,47745,47749
5,6,47770,47797
12,3,47778,47778
11,17,47839,47842
4,4,47862,47887
3,19,47868,47911
0,19,47887,47911
3,14,47892,47964
0,14,47892,47892
6,5,47893,47995
5,9,47948,47976
5,6,48034,48049
0,7,48038,48185
10,19,48042,48056
1,19,48047,48050
1,8,48227,48228
12,3,48341,48355
2,14,48410,48418
11,1,48413,48464
8,2,48417,48512
6,1,48422,48440
7,1,48436,48443
1,8,48497,48553
8,18,48511,48515
14,5,48512,48551
0,8,48518,48530
0,8,48523,48534
0,8,48525,48553
3,1,48602,48602
5,2,48628,48630
6,19,48687,48690
0,13,48816,48831
3,7,48817,48820
0,7,48819,48820
11,10,48828,48834
5,10,48829,48834
6,6,48872,48888
3,5,48987,48989
4,18,48991,49108
5,19,49000,49015
4,2,49046,49056
3,2,49048,49056
4,4,49057,49069
3,15,49061,49169
3,18,49077,49108
0,16,49106,49126
4,15,49116,49155
5,5,49141,49141
0,15,49156,49164
8,7,49174,49249
11,7,49248,49295
10,0,49292,49317
1,0,49309,49317
6,0,49315,49317
1,17,49379,49383
3,3,49575,49619
0,3,49589,49617
11,14,49610,49626
7,14,49616,49626
12,14,49670,49693
5,19,49714,49791
6,16,49722,49727
2,6,49728,49733
4,9,49732,49856
7,15,49741,49745
8,8,49765,49796
3,9,49807,49834
6,11,49811,49833
3,9,49836,49851
0,9,49841,49842
4,17,49845,49865
8,4,49858,49872
13,5,49925,49965
10,5,49950,49954
5,18,49972,49999
10,1,50027,50040
6,1,50034,50040
12,1,50043,50045
14,11,50128,50133
7,16,50138,50145
12,9,50140,50179
2,5,50157,50182
4,9,50158,50177
8,0,50175,50257
8,16,50177,50197
14,17,50201,50209
1,10,50343,50372
14,6,50385,50461
11,6,50399,50405
5,6,50400,50405
11,6,50416,50430
10,13,50554,50599
1,13,50558,50583
8,12,50579,50583
11,1,50586,50605
7,1,50591,50605
8,2,50849,50878
8,16,50883,50917
9,3,50896,50930
11,14,50960,50963
7,3,51000,51030
11,4,51036,51061
6,4,51046,51061
6,11,51069,51075
13,5,51231,51288
10,5,51240,51242
9,10,51247,51291
2,10,51257,51260
9,9,51292,51318
8,11,51383,51388
0,7,51395,51409
13,7,51415,51430
13,19,51470,51517
13,8,51514,51561
5,8,51524,51536
13,10,51568,51616
0,0,51621,51628
8,6,51715,51736
10,4,51717,51728
12,1,51800,51807
8,2,51863,51883
10,9,51961,51964
7,19,51973,52016
5,19,51998,52016
3,15,52014,52046
11,12,52070,52081
12,4,52129,52142
7,11,52136,52180
5,11,52140,52180
13,10,52239,52255
5,3,52264,52269
8,9,52346,52367
7,15,52410,52426
12,9,52439,52461
13,12,52633,52677
10,12,52649,52658
12,14,52659,52678
8,5,52662,52687
7,4,52669,52678
4,14,52670,52678
0,20,52682,52696
9,0,52719,52760
1,5,52725,52725
1,20,52871,52888
7,19,52947,53096
0,5,52949,52970
5,8,52961,53020
4,8,52963,52965
12,9,52981,52987
4,8,52993,52998
5,19,53037,53058
0,18,53062,53138
9,8,53089,53119
4,8,53091,53110
2,8,53100,53119
0,17,53158,53215
3,20,53247,53257
0,20,53251,53257
7,20,53360,53396
1,16,53377,53383
12,18,53452,53473
9,13,53482,53510
8,16,53494,53505
12,11,53501,53554
4,11,53531,53535
0,7,53700,53724
11,20,53736,53757
6,20,53740,53747
6,20,53744,53757
7,11,53755,53785
10,4,53778,53781
3,9,53838,53863
5,12,53880,53888
2,18,53988,54044
3,20,54021,54042
0,20,54028,54042
2,15,54153,54173
0,12,54190,54235
9,19,54191,54197
4,13,54216,54234
12,20,54222,54238
4,20,54236,54238
3,11,54251,54253
5,20,54316,54386
4,20,54332,54343
10,13,54368,54458
4,20,54371,54386
1,13,54383,54383
1,13,54388,54389
1,13,54425,54432
10,11,54447,54490
0,11,54458,54465
12,15,54461,54469
9,11,54481,54490
4,2,54521,54524
2,11,54585,54627
11,4,54586,54608
9,4,54590,54590
7,4,54598,54608
5,4,54601,54608
7,4,54607,54608
2,4,54616,54626
1,12,54726,54741
0,12,54726,54741
9,4,54773,54778
8,16,54794,54816
9,7,54796,54801
7,16,54845,54852
14,20,54889,54898
9,15,54902,54936
3,10,54958,54977
9,17,54982,55022
2,17,54984,54997
1,17,54986,54991
1,17,54996,54997
7,10,55040,55065
13,16,55053,55054
4,15,55061,55072
5,2,55102,55120
13,13,55181,55203
14,17,55278,55295
5,5,55337,55341
5,20,55350,55371
6,7,55364,55368
13,11,55364,55395
13,18,55421,55433
14,1,55722,55788
11,1,55744,55764
5,1,55746,55764
14,20,55763,55786
7,1,55763,55764
14,2,55854,55872
14,9,55883,55896
8,10,55908,55910
1,5,55912,55942
0,5,55920,55930
2,14,56047,56076
10,12,56063,56100
0,12,56065,56100
1,12,56074,56087
1,12,56086,56100
0,12,56094,56100
5,15,56101,56176
5,9,56112,56128
7,0,56184,56230
5,0,56189,56192
13,2,56274,56306
10,2,56291,56294
5,2,56295,56306
10,12,56350,56392
1,12,56384,56387
8,8,56388,56429
12,7,56409,56410
14,15,56436,56483
9,19,56447,56492
8,10,56458,56486
14,17,56467,56510
11,19,56571,56603
5,19,56596,56603
5,19,56597,56603
7,6,56625,56642
14,11,56642,56662
3,17,56694,56696
5,9,56760,56760
4,0,56819,56868
9,3,56857,56880
3,10,56890,56891
14,5,56895,56917
14,11,56906,56925
9,11,56908,56925
9,11,56911,56925
12,5,56922,56950
11,15,56947,56960
5,15,56950,56960
8,2,56957,57003
7,15,56959,56960
8,16,57053,57062
12,19,57066,57077
1,18,57157,57162
0,3,57259,57273
10,15,57270,57278
12,19,57363,57366
0,10,57444,57462
5,10,57473,57553
4,10,57487,57519
4,10,57515,57521
7,2,57524,57549
2,0,57540,57545
9,19,57544,57545
4,10,57552,57553
0,4,57567,57572
5,2,57572,57575
14,15,57577,57581
12,10,57740,57834
8,15,57742,57773
2,15,57786,57792
1,15,57790,57792
12,12,57802,57822
10,15,57838,57847
12,15,58237,58239
11,2,58277,58288
12,2,58295,58379
12,5,58303,58305
13,5,58312,58338
4,2,58313,58355
3,2,58318,58336
4,2,58346,58347
3,2,58346,58348
3,2,58347,58355
4,2,58355,58370
4,2,58359,58374
9,13,58382,58410
14,3,58390,58420
9,3,58394,58420
3,15,58396,58452
0,15,58409,58452
11,13,58480,58505
6,13,58488,58496
5,11,58529,58561
14,17,58565,58613
2,15,58575,58596
10,17,58600,58606
13,17,58600,58606
13,5,58602,58701
8,10,58606,58612
10,5,58610,58615
6,5,58635,58658
14,18,58647,58662
6,9,58685,58690
8,1,58691,58719
11,11,58744,58789
5,11,58745,58769
9,15,58758,58767
3,17,58798,58800
12,20,58842,58860
7,11,58929,58929
1,4,58939,58945
13,0,58943,58958
10,0,58945,58955
5,18,58960,58984
6,5,58995,59012
11,5,58995,59109
6,5,59006,59014
5,5,59012,59069
6,5,59033,59043
7,5,59034,59054
9,5,59044,59074
7,5,59053,59067
5,5,59054,59080
6,5,59074,59109
6,5,59105,59109
2,4,59154,59187
12,10,59157,59202
14,18,59172,59250
8,0,59198,59204
4,14,59205,59244
3,14,59207,59222
9,18,59209,59210
7,17,59224,59225
3,14,59241,59244
4,18,59242,59246
13,16,59252,59259
14,18,59308,59326
9,18,59312,59321
14,4,59435,59468
14,13,59446,59475
10,18,59466,59469
9,13,59472,59475
8,19,59487,59518
6,3,59498,59508
12,5,59501,59527
14,2,59516,59565
3,16,59550,59632
11,19,59566,59586
6,19,59579,59586
0,16,59580,59603
7,19,59582,59586
7,17,59586,59788
0,16,59593,59601
7,11,59606,59670
0,16,59614,59616
5,11,59633,59670
12,5,59638,59639
9,9,59653,59657
12,7,59655,59674
4,18,59666,59674
4,11,59666,59670
5,13,59735,59801
4,13,59768,59776
10,9,59774,59787
4,13,59784,59801
3,13,59797,59801
12,2,59833,59862
1,8,59839,59889
11,20,59839,59899
6,20,59864,59895
7,20,59872,59899
14,19,59904,59919
9,9,59905,59959
2,9,59909,59912
4,9,59952,59959
6,13,59967,59973
8,6,59980,60036
4,13,60029,60045
12,8,60061,60145
10,13,60071,60093
13,13,60071,60194
8,2,60099,60125
10,13,60100,60119
6,13,60103,60119
10,13,60119,60155
1,13,60126,60132
0,13,60128,60132
4,8,60129,60145
3,8,60138,60145
10,13,60149,60159
10,13,60153,60170
1,13,60154,60158
5,13,60166,60194
10,13,60181,60194
14,2,60186,60191
14,13,60204,60336
10,18,60263,60267
3,20,60277,60292
14,7,60305,60319
2,1,60310,60314
9,13,60312,60314
4,17,60317,60373
8,7,60394,60399
7,19,60485,60581
8,14,60508,60538
7,15,60521,60537
1,18,60591,60615
1,8,60723,60746
12,2,60809,60922
10,7,60851,60863
4,2,60853,60922
4,15,60908,60915
3,15,60910,60915
13,16,60921,60928
13,7,60943,61007
10,7,60950,60953
7,0,60964,60999
12,20,60972,61002
5,7,60996,60997
5,7,61001,61006
10,19,61167,61169
1,4,61251,61307
4,11,61252,61306
13,8,61344,61364
5,8,61346,61364
10,8,61351,61358
6,8,61352,61354
6,1,61354,61390
4,8,61358,61364
3,13,61396,61401
0,19,61430,61453
9,7,61461,61581
5,6,61469,61542
4,7,61479,61551
6,3,61507,61655
2,7,61545,61554
4,7,61563,61581
3,7,61571,61581
9,5,61611,61623
8,5,61742,61786
4,9,61762,61768
3,6,61771,61808
5,15,62116,62135
0,6,62130,62162
0,9,62145,62170
1,12,62211,62213
13,13,62237,62329
12,17,62237,62240
10,13,62238,62255
10,13,62240,62323
10,13,62252,62264
5,13,62254,62303
12,10,62263,62344
10,13,62270,62280
1,13,62292,62310
10,13,62305,62311
0,13,62308,62315
10,13,62308,62311
9,13,62314,62314
9,13,62316,62323
2,13,62320,62323
10,13,62327,62329
11,1,62337,62357
8,16,62339,62369
5,14,62346,62385
6,1,62354,62357
6,1,62355,62356
4,14,62374,62385
7,20,62385,62422
13,7,62472,62477
10,7,62472,62477
6,7,62473,62477
8,10,62474,62496
3,8,62480,62482
2,12,62506,62525
5,20,62519,62526
13,20,62555,62560
7,11,62565,62567
2,0,62623,62632
12,11,62631,62656
4,11,62635,62653
3,11,62639,62653
9,3,62649,62680
2,3,62657,62662
12,11,62688,62748
4,11,62693,62709
6,9,62736,62765
4,11,62738,62748
0,19,62763,62777
14,15,62888,62893
11,17,62899,62903
5,17,62899,62903
8,3,63012,63028
12,2,63016,63024
7,18,63034,63039
14,0,63070,63104
11,0,63085,63104
6,0,63086,63104
0,16,63096,63173
7,0,63101,63104
9,2,63220,63249
2,2,63224,63226
0,6,63233,63275
9,13,63264,63273
9,14,63264,63305
2,14,63271,63272
2,14,63278,63291
8,17,63279,63313
4,14,63284,63305
12,16,63305,63308
5,13,63337,63445
4,13,63364,63367
4,13,63395,63432
9,10,63412,63446
4,2,63432,63460
4,13,63435,63437
5,1,63451,63475
3,2,63452,63460
5,15,63469,63542
4,15,63485,63490
4,15,63506,63542
0,15,63517,63524
3,15,63517,63524
7,7,63519,63552
3,15,63525,63542
3,15,63531,63542
7,4,63549,63557
7,9,63658,63659
4,20,63674,63686
1,13,63764,63770
6,11,63820,63840
3,4,63822,63826
0,4,63824,63826
0,4,63825,63826
9,14,63833,63875
4,14,63841,63875
2,14,63844,63847
4,14,63845,63875
2,14,63868,63875
4,14,63869,63875
10,15,63887,63902
5,17,63898,63907
0,17,63967,64026
4,8,64031,64054
3,8,64037,64040
12,17,64069,64133
3,1,64155,64155
5,7,64239,64280
3,13,64255,64273
0,13,64263,64266
7,2,64275,64277
4,7,64277,64280
4,2,64277,64290
9,8,64298,64301
4,8,64299,64301
13,19,64332,64384
5,19,64333,64375
6,19,64351,64384
10,12,64373,64424
6,8,64394,64397
6,2,64490,64491
14,17,64612,64685
6,12,64617,64661
9,17,64638,64644
9,17,64660,64685
4,17,64668,64685
7,10,64684,64696
3,17,64684,64685
5,7,64709,64715
2,15,64717,64757
0,11,64754,64797
2,8,64760,64766
11,3,64941,64993
9,3,64943,64987
2,13,64945,64952
6,3,64948,64953
7,3,64974,64993
14,1,64982,64984
7,3,65025,65058
9,3,65027,65068
2,3,65057,65065
14,14,65078,65100
9,14,65095,65100
2,14,65096,65100
4,0,65102,65108
12,13,65132,65209
13,13,65148,65155
14,17,65169,65201
4,5,65174,65215
11,17,65181,65196
9,19,65253,65270
2,0,65256,65274
14,15,65259,65310
4,19,65259,65262
11,15,65275,65310
10,19,65279,65282
5,15,65295,65306
5,15,65302,65308
14,5,65305,65325
11,5,65305,65325
9,15,65305,65310
2,15,65306,65310
14,7,65307,65324
9,5,65314,65324
10,7,65386,65389
1,8,65421,65608
0,8,65434,65439
7,9,65442,65460
1,9,65494,65516
5,20,65559,65573
4,20,65572,65573
13,5,65626,65652
6,5,65634,65649
5,5,65642,65652
2,7,65693,65720
4,17,65740,65766
14,0,65870,65890
12,9,65933,65940
8,13,66001,66042
5,2,66094,66117
5,15,66120,66133
3,5,66138,66152
13,13,66235,66236
6,15,66243,66260
8,3,66286,66297
3,7,66310,66331
0,7,66311,66313
0,16,66361,66403
9,17,66369,66370
7,10,66370,66372
7,14,66406,66418
8,3,66486,66529
0,18,66488,66518
13,15,66538,66574
5,15,66539,66559
4,15,66548,66559
5,15,66557,66568
14,2,66609,66675
9,2,66611,66659
2,2,66618,66659
9,2,66623,66637
0,9,66658,66719
0,20,66679,66684
6,15,66742,66757
14,2,66767,66812
11,19,66771,66796
13,17,66939,66943
0,11,66981,67075
2,20,67072,67142
14,11,67083,67089
3,15,67139,67186
0,12,67149,67153
5,13,67167,67240
4,13,67174,67175
4,13,67200,67232
2,19,67201,67341
4,13,67217,67223
4,13,67221,67226
14,14,67260,67263
14,16,67267,67323
11,16,67274,67282
13,10,67379,67493
13,15,67434,67470
1,15,67438,67464
6,10,67447,67493
4,17,67450,67461
3,17,67451,67461
5,15,67454,67456
10,15,67460,67463
6,10,67479,67493
13,1,67599,67609
0,7,67619,67629
4,5,67624,67715
3,5,67634,67654
11,17,67683,67707
3,5,67692,67694
7,17,67701,67707
9,9,67712,67748
1,18,67731,67766
2,9,67732,67748
10,18,67873,67877
12,10,67900,67939
7,17,67900,67903
4,10,67922,67939
3,10,67931,67939
0,10,67938,67939
14,19,67998,68013
11,19,68010,68013
9,19,68011,68013
3,18,68046,68088
11,13,68055,68061
9,13,68056,68061
6,13,68056,68061
0,18,68064,68072
4,13,68083,68105
7,14,68200,68236
5,14,68220,68236
14,10,68237,68247
11,1,68381,68384
5,2,68645,68657
12,5,68660,68700
4,5,68668,68673
1,12,68720,68728
1,7,68878,68927
5,16,68888,68942
4,16,68937,68937
8,17,68960,68965
13,14,68974,69065
12,8,69005,69017
5,14,69005,69033
13,3,69020,69093
10,3,69038,69057
6,3,69049,69086
10,3,69057,69060
5,3,69057,69093
5,3,69075,69093
5,3,69082,69093
5,3,69083,69093
4,3,69084,69093
12,8,69279,69285
0,20,69286,69313
13,16,69354,69367
5,16,69366,69367
1,10,69425,69442
9,11,69527,69534
3,6,69609,69644
0,18,69652,69674
4,19,69681,69697
12,19,69681,69736
7,1,69751,69819
13,13,69785,69787
14,1,69803,69850
9,1,69806,69822
1,12,69820,69828
7,5,69826,69826
11,1,69844,69850
12,18,69857,69907
4,18,69892,69907
3,18,69899,69907
3,18,69904,69907
12,17,69918,69942
4,17,69924,69934
4,17,69930,69942
3,17,69932,69939
3,17,69940,69942
14,18,70022,70044
9,18,70034,70044
9,18,70035,70044
4,18,70039,70044
8,7,70040,70097
1,18,70124,70134
7,18,70132,70181
1,2,70225,70229
14,4,70238,70248
5,20,70280,70333
4,20,70290,70301
10,11,70305,70325
9,11,70310,70323
14,1,70396,70446
14,6,70418,70477
9,1,70421,70478
2,1,70430,70458
10,3,70501,70547
1,3,70509,70535
2,15,70511,70539
9,3,70514,70547
1,3,70516,70517
1,15,70518,70531
1,15,70524,70539
6,3,70528,70547
6,3,70546,70547
9,5,70601,70771
4,5,70610,70654
3,5,70650,70654
2,5,70664,70692
2,5,70696,70705
2,5,70752,70771
3,18,70753,70794
6,7,70777,70791
12,20,70853,70856
0,4,70860,71006
4,7,70871,70913
7,4,70874,70894
8,0,70876,70884
3,7,70880,70903
11,9,70886,70887
3,7,70891,70913
9,1,70965,70975
12,7,70968,70976
2,19,71033,71034
0,6,71087,71088
7,7,71250,71256
5,15,71300,71334
9,13,71307,71327
14,6,71365,71451
9,6,71372,71407
9,10,71375,71377
11,6,71381,71392
5,6,71390,71392
4,6,71398,71407
3,6,71399,71407
9,6,71411,71413
9,6,71414,71451
2,6,71431,71437
4,6,71441,71447
3,9,71481,71485
5,19,71482,71528
4,19,71510,71528
4,19,71513,71516
2,4,71735,71813
8,14,71751,71794
10,15,71766,71771
9,15,71769,71771
3,16,71804,71848
4,7,71808,71813
3,7,71810,71813
1,0,71849,71970
3,19,71886,71891
2,17,71964,72075
3,11,71995,71999
13,19,72051,72101
10,19,72065,72067
5,19,72075,72090
11,2,72151,72163
12,5,72191,72293
10,18,72212,72214
4,5,72230,72246
3,5,72234,72246
0,5,72245,72246
13,2,72320,72405
6,2,72356,72364
2,10,72363,72451
4,2,72374,72405
14,20,72380,72402
1,10,72381,72385
7,14,72387,72427
11,20,72391,72402
2,8,72413,72428
1,8,72417,72428
1,10,72449,72451
5,20,72456,72492
10,5,72608,72612
9,9,72704,72713
3,9,72767,72784
9,4,72810,72817
2,17,72888,72888
8,6,72893,72901
14,6,72985,73009
5,3,73015,73042
4,3,73021,73042
3,3,73036,73036
4,6,73061,73115
8,14,73155,73158
14,18,73159,73208
11,18,73162,73182
7,18,73172,73178
2,12,73216,73225
12,5,73228,73238
0,12,73248,73265
12,11,73314,73355
13,17,73317,73319
10,12,73368,73371
11,12,73380,73381
12,16,73381,73420
14,15,73396,73426
4,16,73398,73400
11,15,73421,73426
8,1,73465,73518
3,9,73499,73528
0,9,73503,73508
12,3,73528,73550
11,1,73587,73614
7,1,73589,73609
1,19,73630,73654
9,18,73644,73658
4,18,73652,73658
7,0,73748,73831
9,7,73764,73777
5,0,73768,73781
12,8,73782,73783
9,0,73857,73868
6,3,73876,73929
2,0,73883,73932
1,0,73923,73932
6,1,73947,74019
10,4,74069,74110
12,14,74077,74085
0,4,74090,74110
1,4,74102,74110
0,14,74153,74196
4,0,74160,74163
7,8,74208,74218
0,1,74295,74299
9,14,74380,74394
3,17,74392,74404
7,2,74487,74545
4,20,74509,74543
3,20,74511,74543
3,20,74512,74543
3,20,74514,74530
5,2,74533,74545
0,20,74534,74543
7,2,74556,74682
4,20,74634,74686
9,3,74640,74643
3,20,74642,74686
0,20,74647,74686
0,20,74652,74686
9,17,74676,74676
3,6,74732,74742
3,7,74746,74758
11,0,74754,74757
14,8,74766,74790
9,8,74767,74790
4,8,74776,74790
9,8,74781,74790
12,5,74813,74814
14,18,74890,75002
1,4,74903,74968
0,4,74923,74938
9,4,74924,74940
7,19,74951,74952
9,18,74990,75002
9,18,74990,75002
2,18,74998,75002
8,3,75010,75047
9,15,75024,75072
4,15,75025,75041
4,15,75034,75072
7,8,75044,75057
3,15,75067,75072
3,18,75083,75122
0,18,75118,75122
7,16,75206,75312
1,12,75229,75230
9,2,75245,75309
10,18,75286,75311
6,18,75297,75311
0,18,75305,75311
5,12,75375,75418
4,12,75400,75418
10,2,75489,75495
2,7,75533,75547
4,14,75543,75551
7,11,75565,75566
11,16,75624,75647
7,16,75636,75643
6,16,75646,75647
9,2,75680,75808
14,0,75712,75778
1,9,75737,75747
0,9,75739,75746
2,2,75757,75759
2,2,75796,75808
14,9,75805,75828
5,16,75817,75876
8,8,75864,75899
7,15,75868,75890
6,14,75875,75902
7,19,75929,75959
5,19,75937,75959
3,8,75950,75973
5,19,75956,75959
7,12,75977,76016
12,6,76030,76066
2,7,76032,76107
1,7,76034,76035
5,0,76044,76079
7,4,76053,76125
1,7,76055,76098
1,10,76074,76134
0,7,76086,76089
0,7,76091,76096
2,6,76138,76163
5,0,76154,76163
14,5,76165,76171
4,12,76282,76309
12,9,76341,76373
4,9,76361,76366
10,17,76385,76456
0,17,76386,76442
3,4,76396,76398
12,9,76433,76438
4,3,76434,76472
6,17,76435,76440
6,5,76440,76443
5,4,76459,76517
4,4,76462,76474
3,4,76468,76474
4,4,76492,76517
3,4,76513,76517
0,15,76533,76566
4,15,76534,76546
3,15,76541,76546
5,2,76551,76583
11,7,76591,76600
3,13,76593,76615
7,19,76614,76623
0,2,76726,76790
1,2,76726,76790
9,15,76730,76730
14,17,76743,76762
0,4,76751,76793
1,1,76768,76775
4,18,76880,76885
13,13,77001,77044
7,19,77007,77020
10,13,77041,77044
14,12,77055,77083
10,20,77057,77069
9,12,77065,77083
11,12,77074,77083
3,20,77079,77090
0,20,77084,77087
11,8,77104,77236
5,8,77105,77117
5,8,77167,77202
5,8,77179,77217
13,17,77182,77189
11,4,77185,77213
4,8,77189,77202
9,4,77211,77213
5,8,77218,77224
12,5,77232,77235
5,13,77250,77305
13,5,77339,77416
5,1,77363,77386
6,5,77375,77394
12,8,77464,77517
1,2,77477,77562
0,2,77487,77517
0,2,77495,77562
7,14,77515,77560
6,12,77522,77542
0,2,77535,77550
11,4,77543,77569
5,14,77550,77560
7,4,77561,77565
13,1,77669,77731
