alarm_id,device_id,start_timestamp,end_timestamp
2,21,10591,604800
0,14,10591,604800
3,16,10596,604800
2,1,10599,604800
6,28,10599,604800
1,16,10599,604800
0,28,10605,604800
4,27,10606,604800
6,34,10607,604800
0,11,10609,604800
7,45,10610,604800
11,0,10613,604800
2,28,10613,604800
1,44,10623,604800
15,44,10623,604800
3,27,10624,604800
0,22,10632,604800
4,21,10633,604800
2,34,10634,604800
6,21,10636,604800
4,22,10639,604800
0,27,10640,604800
3,28,10643,604800
1,22,10643,604800
3,34,10646,604800
13,31,10649,604800
3,16,10654,604800
3,45,10656,604800
2,28,10660,604800
6,0,10661,604800
7,31,10664,604800
0,16,10666,604800
5,31,10667,604800
0,21,10671,604800
2,28,10675,604800
0,0,10677,604800
16,29,10677,604800
11,29,10678,604800
10,29,10679,604800
10,0,10680,604800
0,31,10682,604800
0,44,10688,604800
3,48,10695,604800
1,28,10700,604800
2,8,10701,604800
3,31,10707,604800
6,29,10715,604800
7,34,10718,604800
8,34,10722,604800
3,22,10733,604800
1,11,10736,604800
2,29,10741,604800
1,34,10745,604800
8,19,10746,604800
2,19,10747,604800
6,19,10750,604800
1,29,10750,604800
1,28,10762,604800
6,34,10765,604800
0,16,10766,604800
1,27,10768,604800
0,29,10768,604800
1,28,10770,604800
1,0,10774,604800
1,27,10774,604800
3,21,10774,604800
1,34,10774,604800
0,8,10779,604800
2,34,10788,604800
9,31,10798,604800
9,29,10800,604800
13,28,10803,604800
11,31,10808,604800
15,6,10810,604800
1,21,10811,604800
1,34,10815,604800
1,28,10819,604800
1,31,10821,604800
9,28,10822,604800
2,0,10824,604800
2,16,10828,604800
10,28,10834,604800
10,34,10834,604800
13,6,10836,604800
13,44,10844,604800
0,34,10845,604800
1,0,10849,604800
7,6,10852,604800
8,29,10858,604800
2,28,10858,604800
9,44,10860,604800
10,44,10861,604800
1,16,10871,604800
10,31,10876,604800
2,29,10878,604800
9,31,10887,604800
8,31,10890,604800
9,6,10894,604800
1,31,10897,604800
4,31,10897,604800
9,0,10898,604800
4,31,10899,604800
4,6,10904,604800
4,44,10904,604800
6,29,10908,604800
3,6,10910,604800
8,28,10912,604800
1,21,10914,604800
11,44,10914,604800
4,28,10919,604800
0,28,10921,604800
6,28,10924,604800
0,6,10925,604800
4,0,10925,604800
2,44,10935,604800
2,31,10943,604800
0,28,10957,604800
8,44,10964,604800
6,44,10964,604800
2,44,10967,604800
1,44,10970,604800
16,38,10974,604800
4,13,10981,604800
11,38,10981,604800
5,28,10984,604800
0,29,10986,604800
4,29,10993,604800
8,0,10995,604800
9,44,10999,604800
6,31,10999,604800
1,27,11000,604800
0,31,11003,604800
1,19,11006,604800
1,8,11006,604800
8,44,11009,604800
5,6,11009,604800
11,28,11011,604800
7,28,11013,604800
1,5,11013,604800
3,29,11014,604800
7,44,11014,604800
2,28,11017,604800
1,38,11020,604800
1,29,11024,604800
3,0,11026,604800
1,28,11027,604800
11,6,11029,604800
6,6,11034,604800
2,44,11035,604800
1,44,11036,604800
11,40,11037,604800
6,28,11040,604800
8,31,11048,604800
10,6,11048,604800
1,44,11049,604800
8,6,11051,604800
10,6,11055,604800
9,28,11060,604800
3,31,11060,604800
6,44,11063,604800
2,6,11063,604800
9,28,11063,604800
1,28,11063,604800
0,28,11066,604800
1,28,11066,604800
6,6,11066,604800
1,6,11069,604800
0,44,11071,604800
3,13,11071,604800
9,6,11072,604800
2,0,11074,604800
0,21,11074,604800
6,44,11076,604800
3,28,11076,604800
0,44,11077,604800
3,44,11079,604800
1,14,11080,604800
0,19,11085,604800
7,20,11086,604800
1,6,11087,604800
2,31,11090,604800
4,6,11091,604800
6,40,11094,604800
3,31,11095,604800
6,31,11097,604800
9,40,11099,604800
6,38,11104,604800
6,44,11104,604800
4,28,11104,604800
8,28,11105,604800
10,40,11106,604800
3,28,11108,604800
10,38,11109,604800
2,6,11110,604800
15,36,11111,604800
0,31,11112,604800
2,28,11112,604800
10,28,11119,604800
0,6,11124,604800
0,44,11126,604800
3,6,11132,604800
0,28,11132,604800
1,44,11139,604800
2,3,11140,604800
0,38,11141,604800
2,38,11141,604800
12,8,11144,604800
4,44,11155,604800
0,21,11155,604800
8,28,11155,604800
1,40,11158,604800
2,28,11159,604800
3,28,11165,604800
13,36,11178,604800
10,31,11181,604800
5,36,11181,604800
8,6,11183,604800
1,38,11183,604800
6,40,11187,604800
2,31,11192,604800
10,36,11192,604800
0,36,11194,604800
2,31,11200,604800
9,36,11201,604800
3,6,11201,604800
1,6,11204,604800
0,40,11210,604800
1,44,11210,604800
3,8,11211,604800
2,6,11224,604800
6,31,11229,604800
0,44,11232,604800
2,36,11238,604800
15,29,11240,604800
5,44,11242,604800
6,28,11245,604800
0,31,11246,604800
9,38,11247,604800
8,38,11250,604800
4,36,11252,604800
8,40,11252,604800
1,44,11253,604800
6,0,11253,604800
8,6,11253,604800
1,6,11254,604800
2,6,11254,604800
3,44,11258,604800
6,29,11260,604800
2,38,11262,604800
6,38,11265,604800
1,0,11270,604800
1,29,11270,604800
1,36,11271,604800
7,36,11273,604800
0,34,11275,604800
0,40,11277,604800
6,36,11281,604800
4,40,11286,604800
3,40,11289,604800
1,6,11289,604800
1,29,11289,604800
3,36,11299,604800
6,28,11312,604800
2,40,11318,604800
1,21,11320,604800
6,40,11321,604800
2,28,11324,604800
0,40,11327,604800
2,40,11329,604800
6,6,11329,604800
6,36,11335,604800
13,29,11338,604800
0,29,11340,604800
0,29,11340,604800
1,1,11341,604800
5,29,11341,604800
0,28,11342,604800
0,0,11346,604800
1,40,11352,604800
4,38,11356,604800
1,29,11363,604800
7,29,11365,604800
2,34,11365,604800
1,31,11367,604800
3,44,11370,604800
3,38,11371,604800
0,28,11375,604800
8,36,11375,604800
3,36,11376,604800
1,36,11382,604800
2,6,11384,604800
1,3,11385,604800
1,31,11386,604800
9,29,11386,604800
8,29,11389,604800
1,28,11392,604800
6,36,11401,604800
1,40,11401,604800
6,29,11404,604800
4,15,11404,604800
4,28,11406,604800
7,50,11415,604800
3,15,11415,604800
11,36,11420,604800
9,36,11424,604800
1,31,11432,604800
3,29,11439,604800
2,36,11441,604800
1,6,11442,604800
0,28,11442,604800
7,15,11443,604800
0,36,11443,604800
4,29,11450,604800
11,29,11461,604800
8,36,11463,604800
1,38,11463,604800
2,36,11465,604800
4,36,11471,604800
6,36,11477,604800
4,4,11482,604800
10,14,11485,604800
1,36,11495,604800
6,36,11497,604800
0,36,11506,604800
10,29,11512,604800
2,29,11520,604800
0,6,11520,604800
3,28,11523,604800
2,14,11524,604800
6,6,11531,604800
7,8,11533,604800
6,29,11536,604800
3,29,11539,604800
0,29,11545,604800
9,29,11550,604800
4,29,11556,604800
6,6,11560,604800
3,29,11561,604800
10,44,11583,604800
6,5,11584,604800
0,6,11593,604800
0,6,11597,604800
1,14,11598,604800
2,21,11599,604800
1,28,11602,604800
8,29,11602,604800
2,29,11607,604800
3,36,11614,604800
6,10,11618,604800
1,6,11620,604800
3,4,11622,604800
1,36,11628,604800
0,10,11631,604800
3,12,11640,604800
0,38,11641,604800
6,29,11641,604800
0,36,11643,604800
2,29,11644,604800
10,36,11646,604800
1,31,11676,604800
1,29,11678,604800
0,29,11680,604800
2,44,11682,604800
11,1,11683,604800
0,36,11684,604800
1,21,11692,604800
1,29,11697,604800
5,28,11699,604800
1,28,11744,604800
10,1,11752,604800
3,15,11755,604800
3,28,11757,604800
14,24,11764,604800
1,44,11775,604800
8,24,11778,604800
2,24,11788,604800
10,29,11791,604800
1,24,11796,604800
2,1,11797,604800
8,48,11809,604800
13,48,11815,604800
9,15,11821,604800
13,35,11825,604800
9,29,11827,604800
8,15,11831,604800
11,48,11840,604800
6,15,11843,604800
1,28,11846,604800
1,48,11847,604800
9,35,11849,604800
1,34,11850,604800
2,15,11851,604800
1,1,11856,604800
4,29,11856,604800
1,1,11858,604800
6,24,11858,604800
3,29,11864,604800
4,15,11866,604800
8,15,11867,604800
0,44,11872,604800
0,36,11872,604800
8,29,11872,604800
6,15,11878,604800
2,29,11880,604800
5,48,11880,604800
0,48,11884,604800
0,35,11886,604800
2,29,11887,604800
7,48,11888,604800
8,35,11889,604800
10,35,11889,604800
11,35,11894,604800
6,35,11895,604800
6,48,11901,604800
1,29,11904,604800
1,16,11906,604800
3,15,11911,604800
2,15,11919,604800
12,2,11924,604800
2,35,11931,604800
9,48,11933,604800
1,35,11936,604800
0,48,11937,604800
0,29,11940,604800
1,36,11945,604800
1,34,11946,604800
4,48,11949,604800
6,48,11949,604800
6,29,11957,604800
0,5,11959,604800
4,35,11959,604800
1,36,11960,604800
3,2,11967,604800
12,31,11970,604800
0,35,11971,604800
0,15,11975,604800
1,48,11976,604800
9,35,11977,604800
8,48,11977,604800
7,35,11979,604800
1,29,11982,604800
10,48,11982,604800
3,35,11985,604800
4,35,11985,604800
2,48,11988,604800
10,35,11992,604800
1,15,12000,604800
1,15,12003,604800
1,35,12007,604800
10,22,12015,604800
9,1,12015,604800
10,48,12017,604800
2,35,12018,604800
1,48,12027,604800
8,35,12027,604800
2,48,12029,604800
2,35,12034,604800
2,22,12038,604800
3,35,12038,604800
1,28,12043,604800
6,1,12055,604800
9,48,12056,604800
6,35,12056,604800
8,48,12059,604800
0,6,12059,604800
0,1,12061,604800
7,31,12062,604800
3,48,12066,604800
2,48,12066,604800
6,48,12077,604800
14,9,12083,604800
5,35,12099,604800
1,35,12104,604800
1,35,12105,604800
2,35,12107,604800
3,48,12112,604800
0,35,12118,604800
2,1,12120,604800
2,48,12126,604800
8,9,12129,604800
7,2,12132,604800
4,1,12142,604800
1,35,12146,604800
1,24,12150,604800
1,29,12163,604800
1,48,12165,604800
0,15,12168,604800
0,29,12183,604800
4,48,12194,604800
2,36,12200,604800
1,29,12205,604800
3,1,12220,604800
6,35,12235,604800
6,48,12243,604800
0,35,12254,604800
0,48,12265,604800
1,36,12268,604800
3,35,12268,604800
17,35,12282,604800
2,9,12283,604800
2,20,12312,604800
1,48,12313,604800
6,9,12315,604800
3,31,12326,604800
1,35,12327,604800
0,48,12328,604800
3,48,12329,604800
13,40,12331,604800
16,35,12333,604800
1,1,12343,604800
17,32,12346,604800
7,47,12349,604800
8,1,12350,604800
10,32,12351,604800
4,35,12356,604800
2,35,12362,604800
0,40,12364,604800
4,32,12367,604800
5,40,12371,604800
2,48,12374,604800
12,29,12379,604800
11,40,12383,604800
2,32,12389,604800
0,48,12389,604800
6,40,12390,604800
10,40,12392,604800
0,9,12394,604800
10,35,12401,604800
3,24,12402,604800
3,35,12407,604800
6,1,12408,604800
9,40,12412,604800
1,20,12425,604800
16,32,12429,604800
4,40,12430,604800
3,40,12430,604800
2,40,12431,604800
7,40,12433,604800
1,40,12437,604800
11,32,12437,604800
2,1,12438,604800
1,9,12453,604800
15,32,12466,604800
1,32,12467,604800
11,35,12471,604800
2,35,12477,604800
1,35,12482,604800
13,32,12485,604800
3,29,12486,604800
3,32,12489,604800
0,40,12491,604800
5,32,12493,604800
3,32,12495,604800
11,32,12496,604800
15,42,12498,604800
6,32,12500,604800
7,29,12509,604800
1,35,12512,604800
3,32,12514,604800
7,0,12516,604800
1,32,12519,604800
3,40,12520,604800
0,32,12521,604800
9,32,12529,604800
9,23,12530,604800
9,32,12531,604800
0,32,12533,604800
4,32,12534,604800
10,32,12544,604800
1,32,12546,604800
13,44,12551,604800
13,42,12552,604800
10,44,12553,604800
3,35,12554,604800
8,40,12557,604800
8,32,12557,604800
9,40,12557,604800
11,42,12558,604800
10,42,12561,604800
1,42,12566,604800
6,40,12570,604800
10,42,12570,604800
0,44,12574,604800
6,42,12576,604800
5,42,12581,604800
1,32,12583,604800
5,44,12586,604800
7,44,12587,604800
6,35,12592,604800
3,32,12595,604800
1,42,12596,604800
16,7,12597,604800
8,40,12598,604800
4,23,12598,604800
11,44,12600,604800
3,44,12607,604800
0,1,12612,604800
9,42,12614,604800
8,32,12615,604800
9,44,12620,604800
10,44,12620,604800
9,44,12621,604800
1,42,12622,604800
6,40,12622,604800
10,35,12623,604800
4,42,12627,604800
11,7,12628,604800
0,24,12633,604800
1,44,12633,604800
10,32,12634,604800
2,44,12635,604800
6,32,12637,604800
8,44,12638,604800
1,40,12638,604800
6,32,12639,604800
2,32,12639,604800
3,42,12640,604800
6,44,12643,604800
10,32,12646,604800
6,7,12650,604800
14,32,12651,604800
2,32,12656,604800
1,22,12657,604800
6,44,12661,604800
8,44,12669,604800
2,44,12672,604800
3,42,12672,604800
0,40,12673,604800
0,32,12673,604800
12,16,12675,604800
1,44,12675,604800
9,32,12677,604800
2,40,12680,604800
2,44,12691,604800
0,40,12691,604800
2,32,12696,604800
2,42,12697,604800
8,32,12701,604800
2,40,12702,604800
0,32,12702,604800
9,35,12709,604800
3,16,12709,604800
1,32,12711,604800
6,32,12712,604800
16,20,12712,604800
1,40,12713,604800
10,40,12714,604800
2,32,12715,604800
1,44,12722,604800
6,32,12723,604800
8,42,12723,604800
8,32,12725,604800
1,32,12735,604800
8,12,12736,604800
2,42,12738,604800
2,32,12738,604800
2,44,12741,604800
9,42,12751,604800
11,20,12751,604800
0,32,12753,604800
6,12,12753,604800
6,42,12756,604800
1,7,12758,604800
9,20,12759,604800
1,40,12760,604800
6,32,12761,604800
6,42,12762,604800
4,32,12767,604800
0,42,12769,604800
8,42,12769,604800
8,23,12771,604800
2,23,12772,604800
6,23,12776,604800
15,19,12783,604800
1,32,12785,604800
1,32,12785,604800
1,40,12786,604800
2,32,12795,604800
7,32,12797,604800
4,6,12799,604800
6,42,12800,604800
2,42,12811,604800
2,32,12812,604800
3,23,12813,604800
1,32,12813,604800
3,32,12816,604800
1,20,12824,604800
1,44,12826,604800
6,44,12831,604800
9,7,12834,604800
1,32,12841,604800
2,12,12844,604800
7,42,12848,604800
1,32,12851,604800
4,35,12853,604800
6,32,12856,604800
8,35,12863,604800
4,44,12866,604800
3,6,12867,604800
4,44,12870,604800
3,44,12874,604800
1,42,12874,604800
2,35,12876,604800
1,35,12877,604800
4,32,12880,604800
0,44,12882,604800
0,42,12885,604800
8,20,12898,604800
0,32,12899,604800
1,42,12905,604800
2,20,12909,604800
6,19,12909,604800
3,44,12912,604800
3,32,12914,604800
6,20,12919,604800
0,20,12923,604800
2,42,12927,604800
10,7,12935,604800
6,20,12935,604800
0,42,12937,604800
0,23,12937,604800
0,32,12939,604800
0,7,12947,604800
4,42,12952,604800
17,34,12958,604800
10,34,12961,604800
4,40,12979,604800
0,42,12981,604800
15,34,12982,604800
1,32,12989,604800
3,42,12992,604800
1,19,12993,604800
8,20,12995,604800
0,35,13008,604800
7,16,13016,604800
1,42,13017,604800
0,44,13019,604800
13,34,13021,604800
9,34,13023,604800
2,7,13028,604800
4,7,13039,604800
0,42,13039,604800
2,20,13042,604800
1,1,13050,604800
1,44,13060,604800
0,20,13062,604800
0,12,13069,604800
0,44,13070,604800
1,7,13072,604800
4,20,13079,604800
6,20,13084,604800
3,35,13095,604800
3,20,13098,604800
11,34,13098,604800
3,40,13100,604800
8,34,13103,604800
0,32,13104,604800
0,40,13104,604800
2,34,13107,604800
15,35,13110,604800
0,34,13110,604800
4,34,13111,604800
6,34,13118,604800
5,34,13119,604800
3,34,13128,604800
1,23,13129,604800
4,34,13133,604800
7,34,13135,604800
0,19,13137,604800
3,34,13146,604800
6,35,13146,604800
8,7,13153,604800
0,35,13161,604800
6,34,13162,604800
10,34,13164,604800
3,34,13168,604800
1,20,13168,604800
0,20,13168,604800
2,35,13169,604800
1,34,13170,604800
1,12,13170,604800
1,34,13174,604800
13,35,13179,604800
3,7,13179,604800
13,33,13181,604800
2,34,13186,604800
6,7,13186,604800
10,20,13189,604800
0,33,13190,604800
13,19,13191,604800
9,46,13191,604800
0,19,13200,604800
1,34,13200,604800
4,46,13208,604800
2,40,13214,604800
5,19,13221,604800
11,19,13221,604800
5,33,13226,604800
1,19,13229,604800
3,5,13229,604800
10,35,13230,604800
3,46,13233,604800
7,35,13236,604800
0,35,13241,604800
2,35,13241,604800
9,19,13242,604800
2,7,13245,604800
10,33,13246,604800
10,19,13249,604800
1,7,13251,604800
2,20,13252,604800
8,19,13255,604800
2,19,13256,604800
11,21,13257,604800
6,19,13258,604800
9,21,13259,604800
11,33,13259,604800
1,48,13259,604800
9,33,13260,604800
10,34,13264,604800
1,48,13265,604800
4,19,13266,604800
4,21,13270,604800
6,33,13274,604800
1,40,13278,604800
1,35,13280,604800
9,19,13281,604800
1,35,13282,604800
1,19,13292,604800
3,19,13293,604800
11,35,13295,604800
6,19,13311,604800
1,35,13313,604800
1,21,13317,604800
8,21,13326,604800
16,34,13328,604800
4,19,13329,604800
10,35,13329,604800
10,19,13330,604800
3,21,13330,604800
1,34,13332,604800
11,34,13335,604800
7,19,13335,604800
1,20,13336,604800
6,21,13338,604800
1,34,13343,604800
4,33,13346,604800
9,33,13348,604800
3,33,13351,604800
5,35,13351,604800
0,19,13354,604800
1,33,13355,604800
0,34,13356,604800
8,33,13358,604800
4,25,13361,604800
1,33,13362,604800
10,33,13363,604800
2,35,13363,604800
2,34,13369,604800
9,34,13371,604800
2,33,13375,604800
6,33,13375,604800
0,33,13377,604800
6,34,13378,604800
7,33,13378,604800
8,19,13378,604800
3,19,13379,604800
1,35,13380,604800
2,34,13382,604800
9,35,13382,604800
2,19,13389,604800
8,34,13396,604800
6,19,13404,604800
10,34,13405,604800
3,19,13405,604800
9,9,13407,604800
1,35,13415,604800
6,35,13415,604800
8,22,13417,604800
2,34,13420,604800
0,19,13421,604800
4,34,13423,604800
2,21,13425,604800
1,34,13427,604800
2,34,13430,604800
0,2,13431,604800
1,42,13433,604800
10,13,13433,604800
6,34,13439,604800
0,21,13448,604800
2,22,13448,604800
6,34,13450,604800
2,33,13452,604800
2,19,13460,604800
2,19,13462,604800
8,9,13471,604800
2,13,13478,604800
0,34,13483,604800
6,9,13484,604800
8,33,13486,604800
6,33,13490,604800
2,9,13494,604800
12,5,13494,604800
6,22,13496,604800
10,21,13498,604800
2,33,13498,604800
8,41,13499,604800
3,35,13500,604800
3,34,13502,604800
3,25,13508,604800
0,34,13512,604800
1,6,13514,604800
4,33,13516,604800
9,35,13527,604800
0,22,13527,604800
3,33,13529,604800
3,33,13532,604800
9,34,13533,604800
4,34,13537,604800
8,35,13537,604800
2,35,13538,604800
1,33,13539,604800
0,33,13546,604800
2,21,13546,604800
13,24,13551,604800
1,33,13553,604800
1,35,13555,604800
3,34,13562,604800
3,34,13567,604800
4,35,13573,604800
8,34,13575,604800
11,24,13576,604800
0,7,13578,604800
8,35,13580,604800
1,21,13582,604800
8,35,13584,604800
2,14,13598,604800
2,35,13599,604800
10,24,13600,604800
1,35,13603,604800
6,35,13622,604800
0,9,13625,604800
6,34,13625,604800
2,35,13627,604800
1,19,13628,604800
2,34,13632,604800
6,41,13637,604800
7,5,13639,604800
2,24,13641,604800
8,46,13644,604800
1,34,13647,604800
5,24,13647,604800
1,33,13652,604800
2,41,13653,604800
4,9,13657,604800
1,34,13660,604800
2,41,13660,604800
0,34,13661,604800
0,33,13669,604800
0,41,13672,604800
1,21,13676,604800
2,5,13681,604800
1,44,13688,604800
0,35,13689,604800
2,46,13689,604800
6,35,13697,604800
3,5,13704,604800
1,24,13704,604800
3,24,13711,604800
3,35,13717,604800
1,35,13722,604800
1,24,13728,604800
1,46,13728,604800
9,24,13733,604800
0,36,13753,604800
0,35,13753,604800
3,9,13768,604800
13,41,13769,604800
1,34,13770,604800
11,41,13774,604800
6,41,13774,604800
5,41,13780,604800
9,41,13783,604800
9,41,13794,604800
7,41,13798,604800
8,24,13802,604800
0,24,13804,604800
6,35,13804,604800
7,24,13806,604800
10,24,13806,604800
1,16,13807,604800
8,41,13809,604800
1,20,13812,604800
0,35,13817,604800
0,35,13820,604800
4,35,13820,604800
2,24,13821,604800
2,41,13825,604800
3,35,13826,604800
2,33,13828,604800
0,34,13830,604800
1,22,13855,604800
0,19,13858,604800
15,20,13863,604800
0,34,13876,604800
4,41,13879,604800
0,41,13881,604800
4,24,13882,604800
9,24,13883,604800
10,41,13883,604800
4,41,13884,604800
2,41,13887,604800
3,41,13888,604800
1,41,13889,604800
3,41,13892,604800
4,24,13892,604800
10,41,13894,604800
6,20,13894,604800
3,29,13895,604800
1,41,13902,604800
6,35,13916,604800
3,24,13919,604800
13,20,13920,604800
6,21,13923,604800
9,12,13925,604800
6,24,13927,604800
2,24,13933,604800
8,41,13936,604800
1,35,13936,604800
3,41,13938,604800
1,14,13939,604800
6,41,13941,604800
9,20,13942,604800
1,20,13943,604800
1,19,13947,604800
0,20,13953,604800
7,20,13960,604800
2,24,13969,604800
8,24,13969,604800
1,24,13971,604800
2,41,13974,604800
6,41,13975,604800
6,24,13983,604800
10,20,13990,604800
4,12,13995,604800
3,12,13997,604800
1,35,14006,604800
6,24,14011,604800
5,20,14015,604800
8,12,14018,604800
13,49,14029,604800
2,20,14032,604800
9,49,14042,604800
1,20,14045,604800
10,49,14048,604800
16,37,14052,604800
11,20,14052,604800
4,49,14053,604800
17,1,14054,604800
1,20,14058,604800
0,35,14061,604800
3,24,14073,604800
10,1,14074,604800
9,20,14076,604800
1,24,14078,604800
3,49,14080,604800
11,37,14081,604800
4,1,14083,604800
6,20,14087,604800
8,20,14087,604800
6,46,14089,604800
8,49,14089,604800
2,12,14089,604800
0,41,14092,604800
3,1,14098,604800
0,41,14100,604800
3,20,14100,604800
0,20,14100,604800
1,19,14104,604800
4,20,14113,604800
1,24,14116,604800
10,37,14116,604800
0,20,14120,604800
0,49,14123,604800
2,1,14130,604800
10,37,14131,604800
0,24,14132,604800
1,13,14137,604800
6,20,14138,604800
1,1,14142,604800
3,1,14150,604800
2,20,14155,604800
7,49,14158,604800
0,24,14163,604800
9,37,14164,604800
0,41,14168,604800
8,37,14178,604800
1,37,14182,604800
8,20,14184,604800
4,37,14187,604800
5,49,14187,604800
1,5,14195,604800
15,1,14202,604800
2,41,14203,604800
16,5,14207,604800
3,37,14212,604800
11,49,14215,604800
0,46,14226,604800
2,49,14235,604800
9,49,14236,604800
1,49,14237,604800
1,41,14245,604800
3,20,14246,604800
1,49,14248,604800
1,41,14253,604800
1,41,14257,604800
13,1,14265,604800
0,1,14267,604800
6,37,14267,604800
6,37,14268,604800
0,24,14270,604800
2,20,14282,604800
11,5,14288,604800
6,49,14292,604800
1,34,14292,604800
1,49,14295,604800
6,20,14298,604800
0,37,14301,604800
5,1,14304,604800
1,41,14305,604800
7,9,14306,604800
3,49,14307,604800
0,20,14308,604800
6,49,14320,604800
10,20,14327,604800
3,1,14328,604800
4,49,14328,604800
0,49,14328,604800
15,30,14346,604800
0,37,14355,604800
0,20,14358,604800
6,30,14362,604800
7,1,14363,604800
1,20,14365,604800
2,20,14367,604800
9,5,14368,604800
4,20,14369,604800
1,1,14369,604800
0,10,14381,604800
1,1,14387,604800
2,37,14390,604800
8,49,14390,604800
0,21,14395,604800
11,1,14400,604800
8,5,14401,604800
1,20,14402,604800
2,49,14403,604800
2,49,14405,604800
2,37,14413,604800
10,1,14414,604800
6,49,14423,604800
1,41,14424,604800
1,34,14429,604800
2,5,14429,604800
0,49,14441,604800
3,20,14442,604800
6,12,14443,604800
2,0,14446,604800
10,0,14446,604800
0,12,14450,604800
10,49,14453,604800
6,1,14453,604800
6,5,14456,604800
10,1,14471,604800
2,1,14478,604800
0,16,14481,604800
10,5,14482,604800
1,1,14482,604800
1,37,14483,604800
9,1,14484,604800
3,49,14487,604800
1,41,14495,604800
1,19,14498,604800
2,5,14504,604800
16,1,14516,604800
11,1,14519,604800
1,5,14532,604800
13,2,14534,604800
6,5,14534,604800
0,2,14535,604800
9,1,14537,604800
5,2,14538,604800
4,5,14538,604800
0,1,14540,604800
2,49,14541,604800
7,2,14542,604800
1,20,14548,604800
1,9,14550,604800
1,2,14554,604800
0,30,14555,604800
6,1,14562,604800
1,49,14562,604800
0,5,14565,604800
8,1,14575,604800
9,2,14579,604800
1,20,14584,604800
13,30,14606,604800
11,30,14608,604800
3,2,14611,604800
1,37,14612,604800
1,5,14621,604800
4,30,14624,604800
9,30,14624,604800
1,5,14628,604800
2,1,14631,604800
3,5,14633,604800
1,1,14636,604800
0,30,14642,604800
1,30,14647,604800
5,30,14650,604800
10,2,14653,604800
4,1,14655,604800
6,1,14659,604800
10,30,14661,604800
1,30,14661,604800
2,1,14666,604800
11,10,14671,604800
6,30,14675,604800
1,49,14677,604800
1,0,14683,604800
9,30,14690,604800
1,24,14690,604800
10,10,14691,604800
6,10,14696,604800
10,1,14697,604800
8,30,14697,604800
0,1,14699,604800
6,1,14701,604800
3,30,14702,604800
8,1,14705,604800
8,30,14714,604800
2,30,14718,604800
2,1,14724,604800
3,30,14726,604800
1,1,14727,604800
11,2,14729,604800
1,30,14733,604800
6,50,14734,604800
10,2,14741,604800
1,2,14742,604800
0,5,14745,604800
8,2,14748,604800
2,2,14755,604800
6,2,14766,604800
3,1,14767,604800
0,30,14768,604800
1,10,14769,604800
0,32,14781,604800
6,30,14786,604800
2,10,14787,604800
5,14,14788,604800
0,2,14789,604800
2,30,14791,604800
2,2,14798,604800
6,2,14800,604800
2,1,14805,604800
3,14,14818,604800
10,30,14820,604800
9,2,14830,604800
2,37,14841,604800
0,10,14841,604800
0,50,14842,604800
1,14,14844,604800
14,48,14850,604800
4,30,14861,604800
1,30,14863,604800
4,2,14865,604800
1,39,14865,604800
1,1,14867,604800
3,2,14868,604800
8,2,14877,604800
9,1,14877,604800
0,2,14886,604800
0,1,14887,604800
9,10,14891,604800
4,1,14892,604800
8,10,14894,604800
2,2,14898,604800
8,1,14904,604800
4,2,14905,604800
4,44,14905,604800
2,30,14910,604800
3,30,14914,604800
3,1,14916,604800
3,2,14917,604800
7,30,14924,604800
1,49,14930,604800
3,44,14931,604800
6,20,14934,604800
0,1,14948,604800
0,49,14950,604800
1,10,14950,604800
6,2,14971,604800
1,2,14972,604800
6,1,14975,604800
2,2,14978,604800
0,2,14979,604800
2,1,14998,604800
1,2,15003,604800
0,1,15006,604800
1,30,15010,604800
8,48,15015,604800
0,30,15029,604800
2,10,15035,604800
6,30,15042,604800
4,1,15047,604800
6,1,15048,604800
2,48,15057,604800
0,30,15059,604800
0,20,15068,604800
1,37,15070,604800
2,30,15078,604800
6,10,15107,604800
1,2,15113,604800
6,48,15126,604800
11,44,15126,604800
9,44,15131,604800
1,30,15151,604800
1,1,15155,604800
1,37,15160,604800
0,48,15160,604800
8,44,15169,604800
4,10,15171,604800
2,44,15189,604800
6,44,15194,604800
0,44,15200,604800
6,44,15201,604800
1,1,15202,604800
1,48,15208,604800
3,1,15221,604800
1,12,15235,604800
1,33,15245,604800
0,1,15258,604800
1,44,15261,604800
1,2,15262,604800
10,44,15272,604800
2,44,15288,604800
1,10,15302,604800
1,1,15321,604800
1,44,15324,604800
1,1,15350,604800
2,11,15361,604800
0,10,15382,604800
1,30,15449,604800
3,10,15464,604800
0,44,15478,604800
4,44,15528,604800
3,44,15594,604800
1,11,15604,604800
4,28,15656,604800
3,28,15693,604800
9,28,15780,604800
11,48,15785,604800
6,48,15815,604800
15,40,15817,604800
1,48,15830,604800
17,29,15852,604800
10,48,15857,604800
13,40,15871,604800
4,28,15872,604800
1,40,15876,604800
3,28,15889,604800
15,29,15896,604800
10,40,15909,604800
10,29,15909,604800
1,29,15917,604800
0,48,15954,604800
9,48,15954,604800
7,34,15959,604800
0,40,15971,604800
2,40,15991,604800
13,29,15999,604800
7,40,16000,604800
7,29,16004,604800
5,9,16011,604800
0,29,16014,604800
4,48,16020,604800
13,39,16025,604800
9,29,16026,604800
3,9,16030,604800
5,23,16045,604800
3,23,16046,604800
8,29,16049,604800
12,1,16049,604800
9,40,16057,604800
11,29,16060,604800
5,39,16063,604800
