alarm_id,device_id,start_timestamp,end_timestamp
16,21,14254,14254
5,15,14268,14339
6,15,14280,14283
2,15,14281,14369
2,17,14282,14298
2,15,14282,14287
16,27,14286,14296
23,15,14295,14353
18,15,14308,14549
11,11,14309,14314
21,19,14319,14322
6,15,14322,14357
2,15,14327,14339
18,15,14330,14366
12,18,14345,14361
1,15,14348,14370
8,15,14356,14357
21,14,14363,14368
1,15,14366,14497
9,26,14373,14378
24,20,14374,14389
21,14,14421,14565
3,4,14425,14476
13,14,14441,14446
7,8,14451,14487
15,14,14472,14489
0,14,14473,14493
21,14,14474,14611
1,14,14475,14485
23,1,14483,14508
10,19,14484,14578
0,14,14487,14557
4,14,14489,14497
8,15,14491,14492
15,14,14501,14501
15,14,14502,14514
18,2,14504,14508
0,14,14507,14531
1,13,14517,14536
0,14,14519,14546
1,27,14521,14543
1,14,14526,14527
4,3,14526,14542
13,14,14526,14530
1,14,14528,14529
13,14,14529,14578
17,20,14529,14537
1,14,14533,14554
0,14,14549,14643
1,14,14599,14621
13,11,14620,14629
0,22,14667,14701
2,0,14677,14726
8,4,14684,14853
18,27,14685,14708
0,26,14697,14714
3,12,14705,14713
2,4,14724,14736
17,16,14762,14781
11,15,14806,14848
17,12,14814,14830
9,12,14816,14895
3,7,14824,14911
0,2,14825,14849
2,4,14842,14867
7,2,14844,14991
12,26,14869,14904
23,6,14883,14889
20,8,14900,14961
25,27,14933,14935
9,11,14953,15043
25,16,14980,14989
10,10,15015,15028
20,25,15030,15032
21,1,15038,15107
13,1,15042,15052
3,19,15055,15058
13,1,15072,15093
15,1,15079,15084
13,2,15085,15127
0,1,15094,15135
15,2,15122,15245
0,3,15126,15136
3,29,15131,15182
23,19,15143,15159
20,4,15145,15207
5,29,15150,15172
17,22,15164,15168
2,29,15167,15362
4,8,15205,15233
24,23,15222,15230
1,29,15233,15297
1,29,15287,15349
2,20,15289,15397
1,29,15289,15332
22,9,15300,15303
16,15,15319,15321
1,29,15337,15365
1,29,15339,15363
24,16,15365,15440
22,1,15393,15444
8,2,15399,15411
9,1,15406,15406
17,13,15414,15415
23,11,15414,15422
12,17,15414,15430
6,10,15415,15439
18,11,15422,15539
23,17,15425,15757
11,1,15429,15435
8,11,15438,15445
18,17,15448,15630
23,24,15467,15543
18,24,15509,15515
15,8,15526,15535
18,24,15543,15554
18,17,15558,15619
8,17,15570,15585
24,21,15579,15589
25,22,15580,15587
8,0,15588,15605
2,0,15604,15615
8,17,15621,15641
23,17,15643,15692
18,17,15646,15771
18,17,15674,15685
18,17,15680,15729
8,17,15690,15725
7,20,15696,15885
25,17,15705,15722
23,14,15731,15755
18,14,15747,15757
5,26,15764,15830
8,17,15767,15786
2,26,15782,15932
2,26,15787,15796
16,2,15800,15809
1,26,15802,15805
1,26,15823,15823
1,26,15876,15886
2,1,15894,16009
19,25,15922,15932
1,26,15923,15932
13,0,15926,16025
1,11,15940,15969
10,14,15953,15968
9,11,15967,16042
25,7,15971,16070
0,10,15973,16025
20,7,15976,15984
20,7,15987,16037
1,1,15988,15990
1,1,16005,16015
10,13,16015,16046
25,18,16037,16062
7,18,16046,16049
20,7,16056,16222
14,7,16064,16066
6,7,16066,16114
9,20,16070,16075
6,3,16081,16137
21,2,16092,16229
2,20,16094,16117
14,7,16101,16134
7,7,16120,16121
15,2,16121,16244
1,2,16121,16133
13,12,16128,16223
9,7,16131,16178
14,7,16133,16150
13,2,16149,16171
4,2,16151,16175
15,2,16153,16207
24,26,16160,16163
0,24,16175,16184
4,2,16182,16205
0,2,16186,16217
4,2,16187,16204
4,2,16200,16234
1,2,16204,16233
13,2,16204,16205
1,2,16206,16207
0,27,16226,16251
10,11,16246,16270
6,17,16246,16249
11,10,16247,16273
2,14,16262,16279
7,6,16265,16276
3,10,16267,16327
4,6,16299,16306
23,20,16302,16314
1,26,16328,16417
8,18,16337,16340
15,1,16337,16368
23,2,16352,16376
4,1,16362,16379
18,17,16367,16582
3,18,16367,16391
8,17,16375,16437
21,19,16390,16580
8,17,16395,16403
13,19,16399,16425
13,19,16425,16432
0,19,16447,16468
8,17,16449,16449
8,17,16454,16464
8,17,16455,16458
13,19,16471,16529
24,9,16477,16489
14,12,16480,16480
19,9,16487,16487
25,12,16492,16560
13,19,16503,16596
0,19,16505,16556
20,12,16507,16591
0,19,16516,16587
9,12,16517,16554
17,20,16519,16534
20,12,16525,16535
9,12,16527,16595
8,17,16531,16536
14,12,16532,16541
23,19,16533,16600
13,19,16535,16666
1,1,16539,16575
13,19,16544,16565
1,19,16549,16605
13,19,16557,16581
15,19,16562,16583
14,12,16563,16659
6,12,16566,16642
0,19,16576,16637
8,17,16581,16597
11,19,16582,16587
12,26,16582,16596
9,12,16588,16606
7,12,16594,16616
23,13,16608,16637
4,24,16615,16620
6,12,16628,16654
18,13,16634,16654
7,12,16650,16687
4,26,16654,16669
3,10,16661,16683
17,4,16674,16678
2,14,16692,16710
2,20,16692,16696
1,14,16696,16727
23,15,16701,16717
18,15,16712,16828
18,15,16715,16718
8,1,16722,16763
8,15,16727,16727
11,5,16754,16791
11,4,16771,16841
3,18,16772,16787
8,15,16772,16804
3,4,16773,16851
3,5,16779,16866
18,7,16792,16804
17,13,16795,16795
0,7,16804,16806
18,29,16847,16862
24,16,16857,16877
8,29,16857,16875
10,10,16858,16872
12,0,16861,16863
15,1,16885,16896
18,15,16887,16892
0,22,16904,16915
3,26,16964,16972
0,12,17004,17011
14,9,17041,17126
5,9,17052,17135
2,21,17062,17070
0,9,17075,17083
7,9,17085,17123
7,9,17096,17242
6,10,17129,17138
20,10,17133,17149
0,9,17134,17159
4,1,17145,17150
3,27,17166,17185
0,12,17239,17314
8,19,17250,17288
2,19,17282,17292
1,19,17286,17295
2,15,17301,17322
1,15,17306,17330
25,18,17317,17318
25,19,17324,17357
0,2,17331,17362
7,9,17341,17528
12,10,17359,17375
18,26,17366,17369
8,26,17368,17374
8,26,17369,17389
2,26,17373,17387
10,15,17380,17402
14,7,17381,17413
7,7,17396,17431
19,20,17403,17411
17,20,17403,17412
6,29,17403,17433
0,27,17422,17440
10,13,17425,17490
20,21,17455,17467
14,21,17461,17495
4,21,17478,17505
9,16,17482,17521
7,13,17489,17504
6,21,17494,17501
25,2,17505,17532
20,2,17505,17591
7,2,17511,17542
6,11,17523,17574
11,20,17526,17576
9,2,17535,17554
23,20,17559,17627
9,2,17570,17576
8,11,17601,17617
25,13,17624,17649
12,29,17624,17837
20,13,17629,17747
20,13,17636,17708
23,0,17637,17642
18,0,17641,17673
25,7,17643,17650
6,13,17671,17695
14,13,17677,17729
7,13,17691,17698
5,2,17701,17734
14,13,17703,17747
19,17,17704,17708
7,13,17706,17738
7,13,17708,17756
0,2,17717,17761
6,13,17719,17737
22,5,17736,17814
5,13,17740,17744
15,25,17741,17756
4,25,17750,17804
19,1,17763,17823
20,4,17764,17780
9,4,17768,17788
6,4,17773,17810
9,1,17773,17867
11,19,17801,17839
24,12,17806,17812
22,27,17809,17813
11,5,17810,17819
1,19,17815,17817
3,19,17815,17847
11,18,17819,17848
1,27,17823,17840
3,18,17827,17853
19,8,17842,17886
1,21,17843,17854
0,1,17845,17846
7,12,17861,17891
8,19,17913,17918
16,19,17930,17931
2,16,17991,18012
3,16,18053,18105
8,29,18078,18133
10,24,18098,18133
0,19,18146,18200
2,13,18162,18174
15,1,18165,18181
24,24,18177,18183
18,18,18186,18223
8,22,18204,18221
2,22,18206,18275
16,27,18211,18220
1,22,18216,18218
1,22,18218,18229
2,22,18221,18223
1,22,18238,18251
17,3,18288,18303
8,0,18330,18332
8,0,18375,18385
18,25,18394,18431
24,2,18394,18419
12,2,18399,18418
13,12,18403,18520
0,2,18416,18436
19,1,18421,18463
17,1,18430,18430
22,3,18433,18436
20,10,18443,18630
14,11,18448,18492
8,7,18455,18475
14,10,18465,18545
5,11,18469,18475
4,9,18471,18484
7,10,18473,18625
14,10,18479,18532
5,10,18482,18493
6,10,18486,18543
2,10,18493,18516
1,10,18508,18557
6,10,18510,18550
19,22,18516,18518
3,6,18518,18556
6,10,18530,18534
1,19,18539,18588
1,16,18554,18559
3,20,18566,18569
0,28,18568,18577
4,12,18572,18575
16,28,18572,18582
14,10,18581,18583
6,10,18594,18619
13,17,18603,18743
9,10,18619,18623
23,12,18632,18700
4,10,18639,18648
18,12,18678,18730
25,13,18684,18690
25,28,18686,18714
13,15,18686,18788
8,12,18708,18743
8,12,18714,18723
24,15,18723,18726
21,21,18728,18966
2,12,18733,18737
0,21,18734,18738
3,19,18753,18767
21,9,18757,18791
1,15,18776,18814
13,21,18777,18787
0,21,18777,18905
15,9,18777,18802
1,21,18794,18802
23,0,18817,18951
13,21,18829,18909
0,21,18833,18910
12,5,18861,18877
21,9,18864,18939
15,21,18870,18888
4,21,18872,18878
1,9,18872,18879
0,9,18880,18933
8,21,18882,18891
1,9,18894,18925
20,1,18898,18900
24,16,18898,18944
1,21,18899,18926
15,9,18907,18913
0,11,18907,18945
15,9,18911,18916
0,9,18917,18959
19,16,18918,18922
18,0,18918,18961
13,21,18927,18933
14,25,18934,19016
7,25,18937,18955
7,25,18955,18971
9,23,18958,18962
18,3,18960,19021
5,24,18961,18977
2,19,18969,19080
0,24,18972,19001
5,25,18980,19015
5,25,18982,19097
0,25,18984,19012
4,25,18984,18987
4,25,18987,18990
0,25,18996,19043
8,3,18998,19047
7,25,18999,19046
8,3,18999,19007
1,19,19003,19007
0,25,19013,19045
22,21,19021,19041
11,21,19029,19043
2,19,19040,19060
2,3,19042,19045
16,1,19044,19044
0,24,19049,19051
1,19,19055,19062
22,27,19061,19064
25,19,19116,19132
17,29,19148,19162
24,8,19153,19167
20,9,19159,19192
18,17,19162,19216
6,21,19162,19187
0,8,19164,19194
7,15,19165,19205
1,7,19183,19192
1,4,19184,19200
21,29,19184,19200
17,25,19230,19276
7,1,19240,19248
4,16,19252,19287
15,9,19252,19312
6,24,19270,19278
20,9,19274,19337
7,5,19292,19363
10,5,19292,19298
20,20,19297,19369
9,9,19298,19303
4,9,19300,19301
4,9,19312,19339
20,6,19347,19387
6,6,19348,19366
7,22,19350,19465
8,1,19352,19404
14,20,19354,19376
7,20,19356,19416
7,10,19356,19401
4,0,19363,19410
5,20,19368,19398
2,20,19371,19427
8,22,19402,19504
21,3,19413,19576
0,3,19416,19429
1,3,19418,19436
1,3,19426,19441
22,15,19426,19462
7,10,19430,19469
11,8,19467,19509
8,27,19475,19495
9,24,19479,19506
1,3,19481,19503
3,8,19482,19504
25,24,19492,19562
21,28,19493,19549
15,3,19493,19515
1,3,19498,19502
0,28,19500,19511
20,13,19505,19539
10,22,19509,19595
1,28,19510,19564
12,9,19515,19575
0,28,19520,19574
20,24,19523,19569
6,23,19536,19540
0,28,19538,19638
1,12,19544,19559
14,24,19548,19620
15,3,19548,19567
1,3,19550,19557
15,3,19555,19564
7,22,19563,19646
7,24,19566,19573
14,24,19568,19602
1,3,19575,19585
24,8,19583,19689
7,24,19584,19641
18,12,19584,19721
7,24,19591,19616
15,23,19593,19602
6,24,19599,19615
4,23,19602,19603
3,0,19639,19676
16,13,19660,19674
19,8,19666,19771
20,3,19667,19828
9,3,19673,19711
18,13,19675,19677
9,8,19692,19718
9,8,19701,19715
14,3,19710,19742
7,3,19713,19726
17,8,19714,19720
4,3,19715,19715
9,8,19734,19749
12,9,19738,19780
7,3,19742,19804
9,3,19747,19755
19,2,19752,19802
1,8,19757,19762
9,8,19758,19778
14,3,19780,19801
5,3,19785,19787
14,8,19793,19867
9,2,19795,19873
14,3,19796,19847
17,2,19799,19801
17,2,19800,19806
7,3,19800,19869
14,3,19803,19848
13,3,19810,19831
5,8,19816,19938
5,3,19845,19855
4,8,19846,19849
4,8,19853,19861
17,9,19854,19858
14,15,19855,19857
25,12,19867,19913
20,12,19867,19872
6,26,19876,19918
16,18,19884,19904
12,21,19888,19960
20,1,19893,19921
14,1,19906,20059
5,1,19908,19918
3,28,19909,19909
22,21,19916,19922
22,11,19921,20089
0,8,19922,19967
1,16,19929,19930
7,1,19933,19966
5,1,19934,19952
6,19,19934,19965
2,8,19938,19952
24,10,19942,20046
19,25,19946,20012
16,10,19946,19952
5,18,19949,20001
6,1,19949,19957
7,1,19951,20017
16,10,19960,19970
7,1,19962,20067
9,25,19966,19975
0,10,19968,19997
4,1,19978,19981
22,29,19980,20166
16,10,19982,19987
2,18,19984,19995
9,29,19989,20055
20,0,19990,20005
9,25,19994,20043
18,22,20004,20185
6,1,20024,20052
6,1,20027,20032
0,28,20037,20149
12,5,20040,20106
9,11,20048,20201
9,11,20049,20103
5,9,20062,20204
9,29,20087,20112
20,14,20107,20332
10,26,20110,20156
1,20,20111,20116
9,25,20114,20134
0,9,20122,20135
1,6,20124,20149
22,22,20130,20143
14,14,20141,20214
19,22,20145,20161
17,22,20155,20169
12,15,20158,20168
9,14,20165,20173
24,10,20167,20244
6,16,20169,20175
8,22,20178,20183
7,14,20180,20244
18,8,20186,20205
3,27,20187,20194
19,10,20190,20273
9,14,20207,20250
4,14,20210,20219
21,6,20214,20357
24,3,20220,20239
17,12,20223,20224
0,10,20224,20310
19,10,20225,20279
16,10,20228,20231
23,8,20233,20294
9,10,20243,20250
17,23,20248,20250
14,14,20250,20250
1,6,20252,20258
6,14,20252,20253
13,6,20254,20272
9,10,20265,20271
17,10,20271,20283
20,5,20273,20280
1,10,20273,20280
9,10,20273,20294
1,6,20275,20304
0,6,20275,20301
0,6,20283,20289
9,18,20293,20303
15,6,20294,20318
10,26,20299,20366
7,26,20311,20326
9,14,20312,20360
9,14,20330,20334
22,8,20347,20406
13,7,20394,20420
17,8,20396,20406
23,8,20398,20504
18,1,20413,20418
18,8,20419,20510
18,8,20445,20547
8,8,20450,20453
7,16,20455,20470
0,6,20485,20548
6,10,20487,20539
20,20,20489,20623
6,20,20491,20493
9,20,20494,20642
20,5,20495,20517
6,0,20495,20513
9,20,20501,20547
8,8,20503,20526
8,8,20508,20513
15,12,20529,20533
12,13,20538,20606
9,20,20546,20589
13,0,20554,20594
6,20,20568,20652
14,20,20584,20618
9,20,20594,20609
9,22,20598,20608
5,20,20601,20696
5,20,20601,20633
14,20,20603,20603
0,20,20605,20612
9,20,20612,20632
0,20,20618,20656
14,20,20623,20655
7,20,20629,20961
22,14,20667,20703
22,7,20671,20691
13,5,20676,20752
22,4,20688,20743
7,24,20697,20718
20,14,20702,20742
2,15,20728,20772
4,9,20759,20761
1,15,20762,20805
1,13,20792,20803
18,14,20799,20894
25,10,20802,20841
20,10,20804,20906
20,10,20809,20838
25,21,20813,20827
14,10,20825,20842
2,7,20831,20847
13,19,20833,20965
14,10,20834,20844
14,10,20852,20874
9,10,20874,20889
0,12,20880,20890
14,10,20890,20921
2,14,20918,20940
4,16,20964,20982
16,28,20975,20981
17,14,21002,21005
6,23,21005,21040
9,4,21010,21061
11,13,21011,21023
21,12,21084,21093
4,22,21088,21104
1,12,21092,21094
19,1,21103,21150
8,7,21105,21105
9,21,21119,21175
17,1,21121,21204
4,4,21130,21141
5,2,21137,21185
23,14,21139,21256
1,1,21147,21170
6,5,21178,21188
13,24,21181,21289
2,2,21181,21284
24,2,21190,21196
0,2,21194,21201
1,2,21200,21222
7,0,21225,21248
11,28,21241,21255
22,28,21241,21249
11,29,21275,21330
3,29,21295,21314
3,29,21311,21339
18,21,21313,21383
6,5,21318,21337
17,2,21346,21356
21,9,21351,21382
8,21,21353,21366
1,9,21364,21366
6,1,21370,21384
0,9,21375,21382
25,11,21395,21426
18,17,21404,21450
5,28,21443,21546
8,15,21466,21480
7,0,21475,21477
2,15,21475,21518
19,0,21479,21529
0,14,21492,21514
17,3,21519,21534
2,28,21527,21562
8,15,21531,21535
25,29,21539,21576
7,14,21564,21565
5,29,21566,21574
3,26,21630,21662
2,16,21644,21652
25,13,21652,21761
25,24,21664,21690
7,13,21667,21731
20,13,21679,21720
9,13,21681,21703
9,13,21683,21716
20,13,21686,21697
13,26,21695,21707
8,24,21702,21713
7,13,21731,21783
25,29,21738,21746
20,13,21758,21822
6,12,21769,21815
0,1,21772,21783
9,13,21792,21807
23,27,21794,21829
0,24,21798,21807
17,28,21799,21801
0,10,21803,21803
9,13,21803,21817
13,19,21823,21879
2,19,21880,21915
9,26,21880,21921
16,26,21897,21902
9,26,21900,21962
1,19,21907,21918
21,9,21911,21958
15,10,21918,21945
1,9,21935,21943
15,9,21939,21944
23,26,21939,21939
1,10,21961,21966
7,3,22059,22068
16,10,22072,22078
21,20,22174,22179
6,24,22186,22189
21,11,22256,22287
24,24,22272,22289
0,24,22285,22295
7,9,22321,22325
7,0,22337,22430
4,8,22358,22382
11,10,22369,22375
6,27,22388,22395
20,14,22392,22397
3,21,22392,22398
14,14,22393,22471
5,14,22394,22432
6,14,22398,22416
6,8,22428,22482
4,18,22438,22447
7,14,22444,22452
7,14,22444,22459
5,14,22445,22597
6,16,22455,22497
22,29,22459,22469
20,6,22466,22530
21,7,22477,22508
9,6,22477,22495
14,6,22484,22487
15,7,22486,22516
1,7,22487,22501
14,1,22505,22585
11,22,22509,22513
14,6,22510,22519
4,6,22510,22510
4,7,22511,22527
6,1,22516,22538
5,6,22518,22561
5,1,22528,22673
2,6,22528,22553
3,9,22537,22568
7,1,22544,22597
0,1,22549,22571
23,12,22577,22598
0,14,22577,22633
0,14,22580,22633
5,1,22584,22592
22,2,22586,22747
8,12,22595,22597
8,12,22595,22600
18,12,22595,22681
16,0,22610,22631
8,12,22611,22620
20,21,22615,22685
0,1,22621,22630
11,5,22633,22688
11,12,22649,22675
1,26,22653,22666
6,21,22662,22663
2,1,22668,22749
0,1,22670,22687
3,5,22681,22703
4,11,22684,22694
24,17,22707,22748
4,1,22719,22722
23,10,22728,22764
9,2,22736,22742
0,17,22740,22762
25,11,22758,22781
18,15,22759,22819
9,18,22761,22809
20,11,22771,22885
8,15,22782,22787
9,11,22784,22785
23,8,22824,22956
14,11,22830,22984
15,13,22830,22934
9,11,22833,22907
7,4,22855,22918
4,13,22855,22857
18,8,22861,22906
6,11,22876,22886
18,8,22883,22910
17,17,22883,22891
6,8,22885,23013
8,8,22887,22901
17,6,22898,22909
5,11,22908,22910
9,16,22913,22967
7,11,22913,22932
7,11,22947,22986
7,11,22952,22974
7,22,22984,23030
25,2,22988,23006
21,20,22996,23023
13,20,23002,23031
21,19,23017,23043
10,21,23018,23059
1,20,23019,23027
1,20,23023,23061
0,19,23024,23032
7,21,23029,23146
0,0,23098,23117
13,1,23111,23165
6,7,23116,23146
7,13,23118,23312
19,1,23167,23236
9,1,23167,23176
17,1,23186,23204
1,1,23187,23202
1,16,23196,23224
17,1,23200,23215
6,29,23203,23210
5,5,23213,23316
0,27,23213,23335
0,5,23223,23244
0,5,23226,23244
7,29,23237,23238
19,1,23238,23239
25,4,23240,23268
2,5,23259,23288
6,26,23259,23270
10,7,23269,23284
5,23,23279,23389
2,5,23287,23324
0,5,23288,23342
0,5,23306,23309
2,14,23378,23546
7,1,23379,23441
0,23,23382,23403
18,26,23412,23460
22,4,23413,23490
25,0,23423,23515
1,14,23431,23453
20,0,23438,23527
14,0,23448,23475
8,26,23455,23462
7,21,23457,23470
1,14,23463,23487
5,0,23467,23473
11,4,23473,23506
14,0,23474,23503
1,14,23484,23514
6,0,23487,23492
6,19,23490,23528
3,6,23495,23522
3,12,23500,23545
9,0,23521,23541
18,25,23530,23542
4,15,23551,23557
23,18,23562,23622
18,18,23563,23586
8,18,23574,23578
21,5,23578,23639
0,5,23601,23636
12,10,23609,23716
0,5,23623,23677
0,5,23630,23682
1,5,23632,23697
13,5,23635,23700
1,23,23645,23658
25,25,23663,23682
18,0,23666,23700
17,25,23680,23689
2,20,23681,23719
1,20,23694,23702
13,28,23732,23789
24,14,23738,23773
19,14,23748,23752
16,27,23780,23792
0,19,23796,23809
0,22,23816,23841
23,12,23826,23915
7,3,23839,23854
17,22,23843,23881
8,21,23852,23876
5,16,23861,23899
20,26,23909,23974
0,28,23920,23954
0,9,23920,23940
8,10,23936,23970
17,18,23941,23949
3,9,24046,24096
18,0,24060,24100
17,21,24063,24064
17,16,24063,24070
11,19,24097,24122
20,27,24097,24119
14,27,24100,24119
10,23,24113,24239
7,23,24116,24150
11,9,24123,24211
16,17,24145,24163
4,24,24148,24150
7,23,24157,24178
22,5,24161,24217
24,16,24168,24177
22,1,24190,24204
3,9,24201,24237
9,5,24206,24210
22,11,24207,24318
25,29,24213,24227
6,25,24220,24252
9,1,24239,24240
15,23,24249,24278
18,16,24257,24271
2,23,24275,24286
24,20,24288,24288
15,14,24292,24307
5,1,24295,24319
11,11,24297,24313
11,6,24328,24333
15,17,24333,24357
8,11,24342,24350
4,17,24346,24374
4,17,24347,24397
17,1,24374,24375
2,8,24378,24387
13,20,24389,24405
7,10,24406,24417
3,8,24438,24453
14,7,24449,24457
8,13,24450,24461
5,1,24461,24530
13,19,24476,24495
22,20,24478,24648
11,20,24484,24549
2,1,24507,24517
9,20,24507,24581
1,1,24510,24532
20,8,24510,24520
9,20,24515,24566
0,1,24527,24536
2,26,24565,24570
0,19,24575,24628
17,0,24581,24592
16,8,24584,24606
7,20,24586,24638
3,5,24620,24676
18,2,24624,24779
16,10,24636,24655
0,24,24640,24644
7,16,24658,24673
4,11,24660,24666
7,7,24663,24677
0,21,24678,24679
24,4,24690,24701
21,7,24692,24750
8,2,24700,24702
2,28,24715,24728
1,7,24717,24720
12,27,24741,24824
2,25,24744,24747
17,12,24766,24766
7,29,24803,24933
9,1,24832,24848
2,24,24842,24925
1,2,24850,24889
22,6,24856,24890
5,15,24862,24917
10,19,24875,24877
16,15,24899,24902
7,17,24906,24956
4,3,24934,24946
15,18,24935,24944
22,23,24942,24956
9,23,24950,25084
16,4,24979,25004
1,17,24980,24995
21,17,24980,25142
12,25,24983,25012
1,17,24995,24998
1,17,25001,25002
17,1,25007,25045
5,1,25008,25029
15,17,25022,25035
7,26,25028,25055
25,18,25044,25050
3,8,25044,25089
3,22,25058,25082
21,5,25059,25067
19,6,25064,25089
21,11,25067,25130
0,6,25073,25123
15,11,25075,25104
13,17,25083,25092
13,11,25085,25087
25,12,25087,25110
4,11,25090,25097
15,11,25091,25120
13,11,25100,25136
0,3,25100,25101
1,17,25103,25106
4,11,25103,25104
0,11,25103,25130
13,11,25104,25139
15,11,25115,25140
1,17,25122,25143
7,2,25122,25237
1,17,25131,25158
4,17,25138,25179
5,9,25148,25155
3,9,25180,25195
15,22,25196,25214
8,24,25197,25245
2,1,25294,25473
6,8,25300,25439
5,14,25314,25321
8,4,25315,25336
23,27,25318,25330
1,1,25334,25345
16,18,25338,25360
2,6,25342,25353
24,9,25395,25396
1,1,25411,25446
17,21,25426,25428
12,7,25431,25552
10,7,25442,25466
11,4,25471,25481
14,4,25478,25486
17,24,25507,25519
5,9,25509,25517
15,3,25524,25527
8,21,25536,25545
22,10,25556,25574
21,18,25566,25622
17,9,25577,25595
9,12,25587,25637
0,18,25602,25652
0,7,25613,25615
1,18,25618,25647
13,18,25620,25689
9,20,25637,25665
8,1,25651,25683
8,8,25652,25699
9,6,25686,25755
8,0,25690,25698
7,5,25699,25722
20,28,25710,25729
13,10,25716,25771
1,2,25719,25756
21,26,25734,25751
23,15,25740,25941
16,10,25742,25748
19,17,25743,25791
18,15,25748,25846
8,21,25749,25759
9,17,25752,25814
18,15,25756,25764
17,17,25777,25786
21,25,25780,25835
9,17,25785,25807
11,9,25786,25792
3,9,25788,25824
3,9,25788,25796
10,9,25796,25810
13,25,25802,25830
0,25,25807,25808
10,4,25813,25825
13,25,25813,25844
13,25,25814,25828
17,15,25817,25820
9,15,25819,25851
16,23,25878,25879
5,21,25883,25887
10,23,25892,25895
7,23,25902,25921
17,9,25917,25924
24,22,25962,25968
19,22,25964,25990
20,19,25966,26039
1,22,25969,25970
9,19,25989,25992
9,19,25995,26043
14,19,26006,26135
2,28,26018,26029
7,19,26048,26055
17,28,26061,26061
16,15,26072,26086
4,19,26103,26122
7,19,26110,26122
5,19,26112,26121
6,19,26126,26152
2,18,26150,26171
4,19,26152,26174
6,26,26153,26155
20,17,26155,26203
14,17,26157,26251
12,0,26164,26208
5,17,26183,26193
4,20,26183,26213
0,9,26204,26213
15,29,26215,26230
12,27,26220,26248
21,20,26240,26311
1,20,26255,26269
17,5,26258,26308
15,20,26260,26274
10,16,26268,26304
1,6,26281,26304
0,20,26291,26310
24,15,26344,26376
19,15,26347,26360
15,17,26347,26354
8,19,26353,26365
0,15,26363,26389
19,15,26372,26517
10,25,26403,26435
21,5,26409,26425
0,5,26416,26432
2,2,26419,26425
0,5,26420,26444
15,5,26422,26476
6,19,26458,26463
13,21,26472,26513
6,3,26487,26504
20,5,26512,26525
9,5,26516,26602
2,1,26519,26592
11,19,26526,26561
18,20,26546,26706
1,17,26575,26575
24,0,26580,26638
15,23,26586,26592
1,1,26588,26623
1,2,26644,26683
13,5,26658,26687
5,13,26661,26663
13,17,26712,26808
22,19,26743,26750
23,28,26760,26765
2,29,26765,26823
1,29,26768,26791
22,13,26768,26807
15,10,26793,26793
13,8,26796,26845
10,12,26830,26865
12,12,26844,26885
16,15,26862,26865
6,17,26922,26933
13,20,26927,26929
8,17,26979,26995
0,4,26980,27013
8,5,27002,27003
17,4,27026,27029
18,17,27052,27175
20,17,27075,27084
3,3,27085,27087
16,23,27090,27101
17,9,27091,27124
11,10,27101,27127
3,10,27111,27124
2,8,27112,27253
1,8,27123,27136
1,8,27125,27125
8,17,27126,27145
25,23,27139,27207
8,17,27173,27202
2,17,27176,27181
8,25,27176,27178
2,17,27180,27192
13,19,27184,27318
1,8,27215,27262
24,17,27229,27240
1,8,27237,27239
2,14,27256,27379
16,26,27275,27308
21,27,27292,27325
15,16,27304,27305
15,27,27307,27341
17,19,27308,27317
4,27,27314,27323
16,21,27319,27320
4,27,27325,27338
21,2,27352,27406
15,1,27357,27360
10,13,27360,27360
21,15,27361,27433
0,15,27377,27389
0,15,27379,27379
1,15,27380,27386
22,27,27389,27497
22,28,27392,27426
1,15,27401,27448
1,2,27402,27428
1,15,27404,27406
13,25,27412,27493
21,25,27412,27418
15,15,27423,27445
0,15,27432,27463
15,1,27436,27474
4,27,27437,27441
4,1,27442,27448
4,1,27449,27452
21,6,27456,27534
15,6,27457,27466
10,24,27458,27507
2,15,27465,27468
11,27,27468,27501
4,1,27470,27476
15,6,27475,27477
9,27,27497,27506
10,7,27536,27619
20,8,27551,27598
4,25,27562,27564
2,23,27566,27655
9,8,27575,27601
7,7,27578,27645
9,8,27584,27601
20,15,27587,27596
1,23,27589,27605
21,1,27606,27792
24,25,27609,27612
