alarm_id,device_id,start_timestamp,end_timestamp
9,21,5455,5500
7,28,5455,5484
7,4,5455,5457
9,28,5456,5465
13,3,5459,5482
7,4,5459,5515
7,28,5459,5489
7,29,5461,5482
7,25,5461,5479
9,21,5464,5611
7,20,5465,5481
7,32,5465,5471
9,12,5466,5476
7,1,5469,5495
9,21,5470,5614
7,18,5472,5491
7,4,5474,5511
7,18,5474,5478
7,12,5474,5491
7,32,5475,5492
7,21,5477,5503
9,1,5478,5485
9,21,5479,5479
7,18,5480,5490
9,21,5481,5493
9,21,5483,5585
7,4,5485,5492
7,20,5486,5497
7,32,5486,5565
7,6,5488,5502
9,1,5488,5494
15,0,5489,5529
7,29,5489,5536
7,12,5493,5510
7,20,5493,5496
9,21,5498,5522
18,14,5498,5538
20,3,5499,5531
7,12,5499,5564
7,21,5500,5510
7,12,5501,5504
13,11,5501,5550
6,11,5502,5512
9,21,5502,5594
7,20,5503,5505
1,14,5503,5504
7,21,5504,5537
7,20,5506,5533
1,5,5507,5516
7,20,5509,5560
1,5,5512,5528
7,21,5513,5550
7,21,5514,5535
15,24,5516,5522
7,20,5517,5536
7,14,5520,5523
7,14,5522,5553
6,7,5529,5529
4,9,5530,5561
7,21,5530,5546
0,9,5538,5550
0,12,5542,5550
7,20,5544,5583
7,12,5545,5571
7,21,5549,5559
7,20,5554,5571
7,20,5555,5569
13,24,5559,5574
7,20,5564,5566
7,20,5566,5588
7,20,5566,5610
1,1,5573,5577
7,21,5574,5581
7,12,5585,5604
7,12,5597,5608
7,21,5599,5616
7,20,5600,5637
7,12,5602,5610
17,22,5609,5619
7,20,5612,5627
21,26,5614,5623
11,15,5615,5671
11,15,5617,5635
8,15,5618,5689
8,26,5620,5631
3,26,5621,5627
1,15,5626,5635
6,22,5639,5655
3,15,5639,5796
1,22,5650,5662
3,15,5653,5729
1,18,5670,5681
1,26,5671,5706
3,26,5676,5722
2,13,5709,5711
21,18,5727,5738
4,1,5727,5733
11,28,5733,5769
8,28,5734,5768
8,35,5734,5855
14,15,5736,5743
11,28,5737,5768
3,4,5742,5830
1,29,5747,5758
1,29,5751,5763
3,32,5751,5755
1,12,5757,5763
6,26,5759,5769
18,33,5761,5839
1,28,5765,5769
1,15,5766,5785
1,23,5767,5779
1,12,5767,5783
13,25,5776,5801
3,10,5788,5803
1,35,5792,5794
3,35,5792,5912
5,16,5795,5859
1,18,5802,5812
1,35,5803,5826
13,33,5804,5924
11,12,5807,5808
0,5,5811,5824
19,10,5814,5826
13,33,5821,5886
1,10,5821,5839
12,28,5835,5841
1,35,5835,5869
6,37,5838,5904
12,31,5845,5860
1,19,5851,5852
2,26,5868,5883
6,14,5878,5879
10,30,5886,5891
1,37,5890,5895
7,33,5892,5901
4,8,5896,5913
0,32,5905,5926
19,25,5906,5914
0,9,5922,5929
7,13,5923,5970
18,8,5967,5971
6,32,5967,5994
15,11,5969,5989
9,5,5972,5980
7,19,5973,6050
7,5,5973,6017
9,20,5974,5988
9,36,5974,6061
7,21,5975,6018
7,11,5976,5982
7,11,5977,6032
7,11,5979,6006
7,11,5980,6005
15,7,5981,5981
7,6,5982,5990
7,21,5988,5997
6,18,5998,6091
0,13,6004,6056
1,35,6005,6071
1,28,6008,6030
1,18,6014,6015
10,27,6014,6020
7,36,6015,6037
7,2,6020,6032
1,15,6035,6041
13,8,6068,6105
1,23,6077,6151
3,15,6077,6098
16,25,6089,6320
21,0,6090,6139
11,22,6093,6122
12,4,6094,6097
11,27,6099,6104
11,22,6101,6109
14,0,6118,6139
11,27,6120,6132
11,0,6125,6137
8,22,6131,6152
14,0,6131,6173
14,32,6135,6319
7,3,6136,6183
8,0,6137,6146
3,27,6141,6279
21,36,6165,6209
1,0,6166,6169
8,36,6173,6175
12,11,6180,6182
11,11,6188,6193
8,11,6194,6349
1,5,6197,6212
3,14,6201,6220
3,11,6202,6223
3,5,6204,6221
12,36,6204,6216
3,14,6204,6207
8,11,6208,6317
3,14,6208,6224
3,14,6213,6247
1,11,6224,6229
11,6,6226,6240
3,20,6227,6267
1,11,6227,6238
1,5,6229,6239
1,20,6231,6236
1,11,6234,6236
1,14,6237,6241
3,20,6246,6391
3,14,6251,6370
11,4,6252,6256
3,14,6257,6272
15,31,6259,6279
9,9,6262,6290
1,20,6263,6269
1,36,6264,6278
1,36,6265,6266
1,14,6266,6278
3,36,6267,6268
3,36,6269,6274
7,12,6270,6306
1,36,6272,6301
1,20,6272,6293
3,36,6273,6323
1,20,6274,6295
1,36,6276,6284
3,11,6277,6337
1,5,6277,6281
3,20,6280,6485
1,5,6282,6291
1,20,6282,6310
1,20,6285,6290
1,11,6288,6321
1,36,6291,6315
3,14,6295,6301
3,14,6297,6348
6,3,6298,6364
1,14,6304,6331
15,11,6306,6346
9,36,6307,6383
9,14,6307,6454
3,11,6308,6396
9,14,6309,6360
3,20,6310,6344
1,14,6311,6330
1,36,6317,6339
9,36,6323,6325
15,5,6325,6338
7,7,6325,6338
1,36,6327,6361
7,36,6327,6338
3,36,6329,6396
7,36,6332,6409
7,14,6332,6373
1,5,6332,6338
9,20,6334,6357
7,6,6334,6347
1,11,6336,6364
1,3,6337,6370
19,5,6338,6344
1,11,6340,6341
17,1,6346,6346
1,14,6346,6347
1,20,6346,6348
7,7,6346,6374
1,11,6348,6365
7,6,6356,6357
1,17,6357,6366
7,14,6360,6382
19,30,6362,6385
17,13,6375,6408
16,4,6380,6452
3,4,6382,6413
16,24,6384,6512
18,14,6388,6555
12,13,6389,6395
13,14,6393,6521
7,7,6398,6465
4,11,6399,6414
3,13,6406,6490
13,7,6411,6414
7,7,6421,6436
7,14,6423,6426
10,2,6425,6430
15,15,6429,6600
13,14,6433,6480
7,11,6434,6456
7,14,6442,6451
7,14,6444,6445
7,14,6453,6459
13,7,6457,6464
6,14,6460,6504
7,11,6471,6481
17,16,6471,6481
7,11,6488,6529
13,7,6490,6645
7,7,6507,6549
13,14,6508,6565
21,22,6509,6524
7,7,6510,6521
14,29,6514,6537
14,22,6518,6522
11,22,6518,6577
9,26,6518,6565
8,29,6524,6566
7,11,6524,6542
1,30,6526,6540
1,30,6526,6532
9,15,6527,6691
7,26,6531,6538
7,7,6534,6536
7,26,6534,6554
9,26,6537,6618
7,26,6541,6596
9,26,6542,6543
5,26,6544,6550
7,26,6545,6558
3,30,6546,6752
13,14,6550,6552
1,29,6555,6571
7,18,6555,6558
3,30,6558,6617
7,18,6558,6559
7,14,6559,6571
1,30,6560,6573
1,30,6563,6563
7,26,6569,6600
7,26,6578,6600
9,18,6580,6602
9,18,6581,6612
7,18,6584,6596
7,15,6584,6598
7,15,6584,6595
7,35,6586,6590
7,28,6588,6615
9,18,6589,6596
7,26,6591,6630
7,18,6592,6603
7,18,6593,6594
7,18,6593,6616
7,35,6595,6632
7,15,6597,6609
7,23,6600,6614
9,18,6600,6725
7,26,6604,6621
17,9,6605,6609
16,31,6607,6615
7,18,6610,6616
7,28,6611,6647
7,35,6612,6627
7,26,6618,6693
7,15,6618,6642
7,23,6619,6649
7,18,6623,6640
4,10,6626,6628
7,18,6628,6695
9,16,6632,6686
7,26,6635,6700
7,28,6637,6649
7,16,6639,6694
7,23,6640,6666
4,0,6641,6661
4,31,6641,6642
7,18,6642,6663
14,25,6642,6643
7,15,6644,6668
7,26,6645,6681
0,22,6652,6678
7,28,6661,6663
4,20,6664,6673
0,6,6667,6680
18,29,6673,6673
7,26,6676,6703
6,15,6676,6680
7,23,6680,6705
13,20,6705,6787
7,18,6712,6715
16,2,6726,6726
3,4,6726,6757
6,21,6729,6744
11,12,6731,6747
4,19,6736,6760
0,19,6737,6741
0,37,6738,6743
7,6,6760,6766
15,20,6762,6778
9,11,6778,6853
13,1,6784,6837
9,18,6785,6789
15,28,6785,6794
7,18,6786,6844
7,1,6787,6791
7,28,6787,6805
17,20,6787,6802
7,23,6789,6829
7,11,6796,6799
6,11,6797,6875
1,14,6797,6804
7,1,6800,6814
7,20,6800,6841
1,14,6801,6803
1,20,6803,6822
0,8,6803,6811
1,20,6803,6824
1,36,6810,6822
7,5,6814,6826
1,14,6821,6872
1,20,6822,6828
7,36,6825,6834
7,1,6830,6847
20,10,6831,6864
20,9,6832,6833
14,7,6833,6854
7,11,6833,6843
7,14,6835,6862
1,5,6835,6841
1,36,6837,6849
1,20,6838,6867
7,36,6841,6854
7,5,6841,6864
3,2,6843,6932
1,5,6846,6851
1,20,6849,6869
1,14,6849,6849
1,36,6866,6887
0,2,6867,6876
1,36,6868,6885
1,14,6869,6878
1,5,6873,6894
17,15,6886,6910
4,1,6890,6919
6,15,6890,6901
12,15,6892,6900
6,18,6905,6913
1,22,6912,6920
13,18,7004,7059
20,10,7008,7036
15,10,7014,7019
19,31,7021,7027
7,9,7060,7064
13,31,7060,7080
20,2,7074,7090
15,2,7074,7074
15,2,7086,7150
14,23,7090,7115
10,24,7092,7094
21,23,7093,7100
16,30,7093,7269
11,18,7094,7110
5,24,7094,7115
11,23,7095,7096
5,22,7123,7157
9,2,7132,7149
8,13,7132,7148
7,36,7135,7136
21,2,7137,7148
11,36,7138,7162
9,2,7140,7156
1,13,7141,7145
1,4,7142,7163
11,2,7145,7150
14,9,7167,7256
15,7,7168,7217
11,2,7192,7207
20,3,7192,7237
15,24,7212,7219
9,24,7214,7220
17,0,7230,7247
21,14,7245,7278
7,29,7250,7319
13,16,7253,7270
8,7,7254,7261
8,14,7260,7261
14,8,7260,7308
8,7,7264,7308
8,0,7272,7332
8,14,7274,7293
1,14,7288,7295
1,7,7288,7299
1,14,7290,7292
3,14,7293,7380
1,14,7297,7311
1,14,7305,7305
6,12,7310,7446
1,28,7315,7318
1,22,7319,7354
1,28,7323,7326
3,23,7324,7374
1,28,7334,7334
1,21,7340,7353
2,37,7341,7344
1,1,7345,7377
1,1,7363,7369
1,28,7370,7405
12,33,7372,7391
1,12,7380,7385
1,1,7387,7398
1,1,7392,7394
1,12,7398,7398
19,1,7403,7417
13,12,7404,7424
17,28,7410,7505
2,13,7410,7412
12,18,7415,7429
3,12,7419,7434
7,21,7420,7426
3,18,7428,7456
1,28,7433,7435
10,5,7442,7451
6,25,7443,7471
6,24,7450,7512
1,33,7453,7456
6,4,7453,7472
1,25,7454,7480
3,4,7458,7634
6,28,7460,7530
6,25,7461,7485
11,3,7462,7480
1,28,7464,7476
1,28,7464,7505
12,18,7464,7469
1,12,7466,7477
3,18,7466,7541
13,3,7468,7486
1,28,7468,7480
1,29,7470,7514
1,21,7471,7512
0,26,7475,7487
6,18,7478,7490
1,29,7478,7489
11,23,7480,7487
12,23,7481,7500
20,6,7486,7529
6,12,7486,7489
16,12,7487,7514
5,15,7489,7502
12,23,7493,7508
12,17,7499,7502
12,32,7499,7516
16,23,7499,7501
15,6,7499,7532
16,23,7500,7542
6,4,7501,7528
6,28,7503,7508
6,28,7505,7581
15,6,7509,7560
17,9,7522,7534
1,32,7522,7584
9,20,7524,7554
1,23,7526,7539
1,12,7527,7540
15,6,7527,7545
1,32,7529,7531
1,17,7536,7542
18,37,7537,7622
6,37,7540,7573
1,28,7541,7560
0,7,7548,7591
1,12,7549,7550
7,6,7552,7565
1,19,7557,7584
1,18,7562,7564
6,19,7566,7612
1,19,7567,7609
1,32,7568,7572
1,25,7568,7571
1,32,7569,7572
13,37,7577,7591
13,37,7577,7659
6,37,7580,7580
1,18,7580,7582
10,21,7585,7603
7,37,7586,7596
6,37,7587,7615
1,37,7590,7591
1,5,7598,7600
1,37,7599,7618
1,5,7600,7601
13,19,7602,7710
7,19,7602,7658
13,37,7611,7769
11,1,7615,7624
7,17,7639,7652
16,3,7664,7722
19,1,7675,7677
19,22,7686,7716
16,29,7690,7723
6,25,7726,7785
20,13,7736,7795
15,4,7744,7745
9,26,7755,7788
7,15,7770,7789
7,15,7788,7795
13,28,7804,7906
7,25,7817,7834
1,30,7817,7827
7,17,7856,7868
12,11,7863,7873
7,12,7883,7887
10,0,7895,7903
13,7,7899,7967
11,12,7920,7953
13,27,7926,7970
10,25,7945,7946
1,30,7948,7950
7,23,7950,8005
20,0,7951,7966
7,7,7951,8020
3,17,7960,8032
4,8,7967,7968
21,3,7978,7986
8,3,7980,7990
15,4,7980,8000
11,24,7981,7994
14,3,8011,8080
18,22,8015,8084
13,0,8023,8033
13,9,8030,8151
2,18,8030,8039
6,0,8032,8037
19,5,8033,8056
6,22,8037,8043
11,18,8037,8053
1,29,8040,8049
16,19,8040,8101
6,0,8043,8078
6,29,8045,8086
1,22,8047,8051
16,11,8048,8141
13,22,8051,8064
6,22,8052,8117
1,27,8053,8070
6,22,8054,8081
6,0,8054,8067
1,27,8054,8069
6,22,8058,8073
1,29,8058,8060
1,22,8063,8072
1,28,8064,8119
1,29,8066,8087
6,19,8066,8070
1,22,8066,8074
1,22,8067,8076
1,34,8067,8088
6,22,8068,8071
1,29,8069,8078
15,9,8069,8101
1,22,8071,8077
10,7,8073,8082
9,12,8076,8117
6,29,8077,8088
1,22,8078,8097
7,12,8078,8101
1,30,8080,8103
7,9,8082,8086
7,12,8082,8115
7,21,8084,8137
1,34,8084,8104
7,21,8086,8090
7,21,8096,8109
21,31,8101,8177
7,31,8101,8111
7,1,8106,8111
15,37,8108,8177
7,28,8111,8131
20,27,8117,8119
8,9,8117,8122
11,9,8118,8137
7,31,8121,8137
7,12,8122,8132
14,9,8136,8150
16,19,8137,8202
2,36,8140,8148
11,31,8141,8151
9,19,8149,8151
16,23,8155,8177
18,12,8167,8275
8,31,8169,8181
11,31,8171,8172
8,31,8177,8209
1,31,8181,8182
20,25,8181,8193
12,16,8186,8186
15,28,8186,8224
6,12,8189,8218
6,1,8190,8223
2,2,8190,8195
0,7,8191,8196
9,28,8192,8221
3,31,8193,8256
6,1,8196,8217
7,18,8197,8225
6,12,8199,8214
6,9,8200,8208
9,17,8203,8210
7,23,8204,8273
9,12,8205,8264
1,1,8205,8206
6,33,8205,8307
7,29,8207,8208
7,18,8207,8216
9,18,8208,8221
18,13,8208,8316
7,17,8209,8248
6,12,8209,8244
1,9,8209,8232
9,29,8210,8299
7,21,8211,8249
1,21,8212,8218
10,24,8213,8229
9,29,8215,8246
13,12,8216,8264
6,9,8216,8234
9,18,8217,8246
9,4,8218,8241
5,30,8218,8223
9,32,8221,8240
7,13,8221,8231
7,28,8223,8231
7,28,8225,8250
1,21,8225,8253
7,9,8228,8245
7,30,8229,8235
7,9,8230,8249
6,28,8231,8233
6,1,8232,8233
7,28,8233,8261
16,15,8233,8328
7,21,8236,8248
2,21,8237,8240
6,1,8238,8252
7,28,8239,8246
7,23,8239,8242
13,1,8239,8262
13,9,8241,8248
7,22,8241,8245
7,28,8242,8246
7,12,8243,8245
19,5,8247,8281
6,4,8248,8316
13,9,8248,8292
7,12,8250,8254
6,12,8253,8287
1,25,8255,8272
1,13,8260,8289
7,1,8261,8261
1,12,8266,8287
1,4,8268,8278
1,28,8269,8282
14,20,8273,8357
7,29,8275,8283
6,4,8275,8281
16,19,8279,8295
7,22,8287,8292
1,33,8290,8299
1,13,8293,8298
17,0,8303,8318
1,28,8312,8324
1,13,8315,8343
3,12,8323,8357
14,14,8345,8401
17,16,8346,8350
12,16,8349,8349
3,15,8374,8378
15,7,8378,8396
5,10,8381,8434
9,7,8394,8419
0,15,8406,8409
7,7,8415,8444
0,35,8424,8425
0,10,8429,8430
16,35,8435,8491
3,23,8445,8466
12,13,8453,8453
11,33,8458,8459
17,33,8473,8622
3,33,8473,8536
3,24,8488,8649
12,33,8505,8510
3,25,8517,8592
14,7,8529,8543
3,33,8532,8647
12,25,8557,8561
10,3,8568,8595
1,22,8579,8581
3,33,8592,8606
12,25,8592,8601
21,1,8594,8594
3,33,8594,8614
6,33,8611,8614
6,25,8619,8630
20,22,8625,8631
14,13,8633,8717
9,29,8644,8694
7,22,8649,8664
7,29,8658,8678
2,19,8659,8694
14,0,8664,8664
7,34,8673,8695
7,22,8686,8686
11,15,8702,8703
8,25,8717,8865
1,33,8728,8752
3,28,8744,8752
1,25,8744,8774
1,25,8749,8753
3,28,8759,8770
16,21,8772,8791
8,19,8777,8777
1,33,8786,8799
3,33,8808,8873
3,28,8810,8897
20,21,8812,8818
1,28,8812,8812
11,34,8813,8819
7,13,8813,8822
3,33,8831,8904
20,4,8836,8909
2,22,8841,8876
1,28,8853,8863
15,27,8856,8979
16,19,8862,8950
9,27,8865,8872
15,28,8866,8904
15,13,8867,8898
12,28,8869,8880
9,17,8877,8906
9,29,8877,9079
7,17,8877,8903
7,28,8878,8906
9,32,8880,8907
9,18,8882,9002
5,32,8883,8885
15,4,8883,8934
7,28,8884,8906
7,30,8885,8919
7,28,8885,8922
9,28,8886,9001
6,21,8886,8905
7,23,8887,8910
1,20,8890,8900
9,12,8890,8903
9,28,8891,8913
9,28,8892,8899
10,14,8893,8897
9,23,8893,8904
7,17,8895,8899
7,29,8895,8895
7,17,8898,8905
12,4,8898,8898
7,4,8899,8921
7,17,8899,8921
7,1,8899,8906
7,22,8900,8906
7,28,8901,8911
7,17,8903,8904
7,12,8903,8926
9,0,8908,8921
7,12,8910,8912
7,32,8910,8956
7,34,8911,8918
7,25,8918,8925
7,18,8920,8942
7,23,8921,8937
9,0,8923,8987
7,29,8923,8926
7,22,8924,8947
7,29,8925,8963
7,30,8926,8935
7,18,8930,8948
7,22,8931,8941
7,28,8933,8987
9,28,8933,8958
7,12,8936,8977
7,12,8936,8947
7,12,8942,8955
7,17,8943,8953
7,17,8944,8946
7,32,8951,8969
7,25,8952,8983
16,30,8952,9076
7,27,8952,8972
0,31,8953,8957
7,27,8955,8961
7,18,8956,8964
7,12,8965,8975
7,28,8966,8967
9,0,8979,9020
7,18,8981,9005
7,23,8982,9036
7,4,8982,8985
7,18,8984,9012
7,22,8985,8999
7,15,8988,9019
7,22,8992,9002
16,34,8995,9057
7,28,8996,9019
7,0,8996,9006
7,18,8999,9020
7,12,9001,9001
17,34,9009,9027
7,29,9011,9064
6,29,9015,9067
1,34,9017,9022
7,0,9018,9026
1,22,9022,9022
7,22,9039,9078
7,34,9042,9056
7,22,9042,9071
7,22,9045,9050
7,29,9045,9047
1,30,9049,9061
7,22,9057,9108
1,28,9065,9086
1,30,9066,9067
7,34,9071,9073
3,1,9076,9145
8,19,9085,9099
9,14,9098,9113
21,18,9107,9142
11,23,9112,9124
11,15,9123,9135
11,23,9127,9144
11,35,9130,9154
8,23,9134,9157
11,35,9137,9155
3,18,9138,9181
1,28,9138,9143
8,28,9138,9143
1,18,9140,9153
11,18,9141,9149
11,23,9142,9147
0,18,9149,9156
17,16,9163,9166
0,29,9166,9182
19,15,9167,9173
14,5,9188,9218
3,3,9224,9261
20,25,9227,9236
21,16,9234,9242
14,16,9239,9239
6,0,9251,9292
1,22,9256,9256
4,15,9265,9270
5,5,9286,9333
3,25,9289,9401
21,28,9296,9318
0,0,9302,9330
8,32,9302,9317
8,29,9303,9326
11,23,9303,9326
12,8,9304,9317
1,28,9305,9306
11,28,9305,9306
8,29,9308,9414
19,19,9309,9330
1,29,9312,9329
1,29,9313,9345
3,30,9313,9352
16,37,9315,9333
1,34,9315,9327
1,34,9316,9324
17,34,9322,9329
3,30,9324,9357
1,34,9325,9325
1,28,9326,9328
16,5,9328,9352
3,34,9329,9329
16,37,9329,9332
6,27,9333,9393
17,4,9334,9384
3,29,9337,9377
1,34,9339,9357
3,28,9339,9350
3,30,9345,9367
1,30,9348,9393
16,28,9348,9393
3,13,9348,9350
3,30,9349,9392
16,6,9350,9366
1,28,9353,9372
12,13,9354,9362
10,6,9358,9369
1,34,9363,9367
1,28,9366,9368
10,13,9371,9391
1,28,9372,9384
3,30,9380,9398
3,8,9380,9496
6,34,9390,9419
3,22,9390,9421
0,9,9391,9401
3,30,9391,9499
18,30,9394,9452
1,34,9399,9405
3,34,9401,9431
1,28,9404,9405
1,29,9405,9405
1,30,9411,9414
6,24,9413,9425
0,37,9416,9432
6,24,9431,9451
4,35,9449,9466
21,37,9450,9479
6,24,9452,9477
0,35,9458,9491
11,19,9461,9477
0,18,9462,9490
14,37,9464,9492
0,18,9464,9482
8,19,9468,9510
19,17,9469,9475
1,3,9473,9475
3,19,9477,9530
20,22,9478,9491
14,18,9479,9526
7,33,9482,9514
1,37,9484,9504
1,5,9501,9503
1,37,9504,9509
21,32,9510,9512
12,33,9535,9536
8,33,9546,9558
3,25,9552,9592
1,35,9553,9591
15,16,9553,9588
9,5,9558,9605
7,16,9560,9581
7,11,9563,9601
7,19,9563,9635
17,15,9567,9632
7,11,9568,9594
3,31,9574,9725
7,19,9578,9602
7,19,9584,9617
17,24,9588,9611
3,30,9591,9640
7,16,9591,9594
3,3,9594,9655
11,28,9596,9650
7,16,9599,9657
16,30,9606,9672
12,15,9607,9610
3,26,9614,9689
18,3,9621,9706
19,28,9627,9633
3,18,9627,9642
15,16,9628,9657
10,22,9640,9646
9,16,9643,9763
6,3,9649,9653
6,3,9653,9667
1,29,9655,9659
9,16,9656,9757
9,32,9662,9667
2,13,9669,9673
3,1,9694,9705
19,37,9695,9696
1,6,9708,9710
21,25,9714,9717
7,16,9721,9743
7,16,9722,9729
7,16,9726,9730
17,8,9729,9732
7,16,9729,9731
16,32,9731,9776
21,14,9749,9751
7,5,9752,9773
16,18,9755,10069
7,5,9759,9771
16,14,9786,9864
0,25,9788,9820
6,16,9791,9793
12,36,9792,9812
7,12,9843,9873
6,5,9862,9862
13,33,9863,9867
0,37,9867,9901
3,28,9869,9951
6,7,9959,9967
4,21,9972,10013
16,15,9983,10012
0,12,9985,10002
0,21,9985,9994
15,26,9992,10051
0,12,9993,10003
15,13,10015,10037
0,25,10017,10037
9,13,10026,10044
14,32,10034,10104
10,27,10040,10043
7,4,10040,10048
7,13,10042,10069
9,26,10044,10067
7,26,10054,10072
7,15,10055,10061
4,31,10065,10066
9,11,10082,10094
11,7,10091,10100
7,1,10164,10229
4,6,10167,10194
0,6,10174,10194
1,35,10181,10205
18,35,10188,10201
10,4,10227,10230
15,11,10248,10349
3,31,10248,10252
3,5,10253,10377
9,36,10254,10388
7,2,10257,10268
11,16,10267,10327
7,11,10267,10306
9,5,10268,10341
9,36,10270,10286
1,28,10271,10279
7,36,10274,10366
9,36,10276,10301
7,16,10276,10309
9,14,10280,10335
7,19,10287,10332
9,14,10288,10294
3,33,10290,10304
7,16,10290,10302
7,11,10292,10310
7,2,10297,10306
7,14,10310,10323
7,16,10310,10327
7,11,10313,10332
6,33,10314,10322
7,36,10316,10341
9,11,10316,10343
9,5,10317,10346
9,14,10320,10325
9,5,10322,10328
7,14,10323,10352
7,16,10323,10328
12,13,10325,10336
7,20,10326,10330
7,19,10327,10337
7,16,10328,10342
7,14,10329,10332
7,19,10332,10334
13,19,10334,10470
21,14,10335,10351
7,5,10335,10336
7,5,10335,10414
7,14,10336,10366
8,7,10337,10448
9,36,10337,10382
7,14,10338,10346
7,16,10338,10352
7,16,10339,10386
9,11,10339,10388
7,5,10340,10358
7,16,10342,10347
11,7,10342,10358
7,11,10344,10359
7,5,10346,10347
8,14,10346,10358
8,7,10349,10479
3,14,10349,10351
11,7,10350,10361
1,14,10353,10357
3,7,10355,10375
1,14,10356,10375
7,36,10363,10364
7,36,10366,10411
7,20,10368,10372
1,34,10368,10398
7,14,10369,10374
3,14,10370,10385
1,14,10375,10407
7,2,10381,10399
7,20,10381,10386
6,8,10384,10410
3,7,10387,10416
11,33,10391,10421
1,14,10392,10427
15,1,10400,10481
3,36,10401,10417
11,20,10401,10415
10,13,10403,10411
3,14,10406,10455
9,7,10411,10434
1,7,10424,10427
1,7,10431,10442
1,35,10433,10439
1,14,10437,10457
1,14,10440,10441
9,1,10446,10495
1,14,10446,10448
7,12,10447,10517
7,12,10449,10490
7,12,10453,10496
1,7,10453,10484
3,14,10454,10458
7,12,10455,10471
7,12,10467,10492
12,8,10469,10469
4,8,10471,10500
8,10,10479,10549
7,12,10483,10517
1,10,10484,10498
3,35,10500,10515
11,20,10515,10518
1,10,10526,10536
1,35,10528,10538
3,10,10536,10610
10,28,10551,10553
7,18,10551,10556
9,37,10559,10587
7,37,10567,10585
21,13,10623,10632
11,13,10627,10643
18,29,10631,10678
6,28,10634,10648
1,12,10638,10639
6,28,10638,10685
1,18,10639,10664
6,22,10642,10657
1,0,10642,10646
1,32,10643,10657
1,18,10647,10650
6,29,10654,10749
1,30,10656,10673
6,29,10656,10664
1,34,10657,10689
1,32,10658,10662
1,25,10661,10683
1,25,10662,10683
6,29,10662,10701
5,25,10662,10665
6,12,10663,10700
1,25,10664,10666
1,32,10666,10686
1,18,10666,10667
13,30,10671,10725
1,32,10672,10674
1,9,10674,10677
1,29,10676,10678
1,22,10676,10685
1,34,10684,10692
1,21,10691,10707
1,12,10694,10712
9,5,10695,10699
12,32,10695,10697
17,32,10699,10732
1,28,10701,10703
12,32,10702,10706
6,8,10704,10719
7,30,10705,10718
1,28,10706,10719
6,32,10723,10782
1,34,10731,10738
3,8,10732,10747
1,30,10741,10744
1,28,10748,10748
4,0,10761,10775
1,32,10770,10774
8,37,10774,10849
1,19,10786,10786
1,19,10793,10793
20,33,10796,10844
3,19,10803,10927
3,37,10806,10900
15,25,10810,10851
9,33,10823,10824
9,28,10824,10953
9,28,10826,10917
7,23,10827,10833
7,29,10828,10841
7,29,10828,10835
9,33,10830,10932
7,33,10831,10853
7,33,10831,10869
1,37,10832,10867
16,10,10832,11011
0,19,10835,10862
7,25,10835,10855
7,12,10839,10850
7,25,10842,10873
7,23,10844,10868
1,37,10846,10862
7,23,10848,10902
9,25,10849,10920
7,32,10849,10863
15,36,10860,10877
7,17,10870,10915
7,25,10871,10871
17,19,10872,10873
7,4,10872,10921
7,28,10875,10914
7,18,10886,10978
5,1,10889,10946
7,25,10893,10899
7,32,10895,10930
7,4,10898,10907
17,17,10903,10959
15,21,10905,10923
7,25,10910,11013
7,23,10916,10943
7,12,10921,10933
7,25,10922,10926
7,4,10925,10939
3,28,10929,10933
16,17,10936,10981
7,25,10938,10951
6,28,10942,10950
7,28,10947,10955
7,17,10953,10975
16,5,10957,10962
20,31,10961,10966
16,10,10981,11015
5,16,10990,10994
15,28,11004,11006
9,12,11004,11006
9,25,11006,11062
7,33,11021,11039
7,28,11022,11026
21,10,11050,11086
8,33,11051,11076
8,35,11053,11161
14,10,11059,11167
8,35,11059,11094
19,13,11079,11100
13,35,11090,11159
1,35,11092,11098
1,10,11093,11098
8,27,11093,11098
3,10,11094,11158
16,4,11098,11149
16,13,11100,11107
6,25,11104,11113
14,0,11105,11117
5,17,11109,11128
16,18,11111,11240
9,5,11118,11193
7,11,11125,11149
1,35,11129,11132
3,35,11133,11148
11,26,11134,11134
7,19,11136,11145
1,10,11136,11138
7,10,11139,11149
1,10,11141,11143
1,35,11141,11153
7,3,11177,11183
7,5,11187,11198
7,13,11220,11233
0,26,11232,11264
21,16,11255,11260
14,33,11272,11304
21,5,11321,11433
11,16,11324,11385
14,29,11330,11379
14,5,11338,11453
8,16,11340,11342
14,5,11348,11360
11,5,11349,11365
20,15,11350,11444
11,0,11361,11373
15,26,11367,11376
11,19,11367,11384
19,15,11370,11388
11,11,11388,11394
15,15,11388,11431
9,18,11396,11411
9,26,11397,11433
6,24,11398,11400
9,15,11398,11454
7,28,11400,11429
9,18,11401,11414
7,23,11401,11479
7,23,11402,11443
7,23,11403,11418
8,16,11405,11508
7,15,11406,11434
7,18,11411,11414
7,28,11411,11431
7,35,11412,11423
1,5,11423,11459
11,16,11428,11453
7,15,11433,11462
14,9,11443,11531
15,18,11443,11509
6,28,11448,11449
1,32,11449,11459
9,28,11450,11461
7,32,11451,11466
16,20,11451,11486
0,9,11452,11453
9,18,11456,11525
7,12,11457,11489
9,35,11461,11487
7,28,11463,11468
3,5,11465,11478
7,23,11467,11474
11,8,11469,11477
