alarm_id,device_id,start_timestamp,end_timestamp
0,36,20221,20233
0,12,20222,20268
0,29,20239,20255
0,32,20243,20253
8,13,20261,20271
2,17,20288,20298
4,33,20330,20331
9,35,20332,20349
3,25,20344,20361
9,0,20378,20465
0,24,20417,20551
8,30,20417,20438
6,13,20444,20510
0,3,20450,20506
1,29,20452,20495
2,32,20461,20465
1,32,20474,20534
1,13,20494,20523
4,2,20502,20516
3,0,20511,20544
7,1,20551,20587
5,36,20557,20562
10,14,20557,20710
3,8,20561,20579
3,19,20565,20579
5,14,20565,20568
0,3,20566,20571
3,14,20571,20576
0,14,20573,20639
9,16,20573,20580
0,32,20576,20587
0,20,20577,20598
4,14,20581,20619
4,35,20586,20623
5,19,20607,20696
3,23,20609,20643
3,14,20611,20612
3,19,20611,20668
5,23,20617,20762
0,8,20620,20649
5,11,20622,20630
0,18,20627,20726
9,23,20631,20664
5,14,20632,20643
0,19,20633,20641
0,20,20639,20639
9,19,20639,20640
0,8,20640,20705
3,23,20640,20679
3,11,20641,20642
0,3,20645,20765
3,23,20647,20716
1,7,20649,20765
0,33,20653,20686
0,8,20656,20702
5,11,20657,20700
8,14,20657,20703
0,20,20658,20706
0,19,20660,20755
0,14,20660,20668
0,20,20661,20677
0,3,20662,20674
0,23,20664,20687
5,16,20665,20671
3,16,20667,20675
3,23,20667,20771
9,23,20668,20669
0,8,20669,20691
0,8,20669,20720
3,25,20671,20671
0,20,20676,20690
9,27,20676,20702
0,18,20677,20728
9,14,20677,20692
0,3,20678,20682
0,23,20679,20717
0,25,20679,20724
0,8,20679,20742
0,13,20682,20795
9,1,20684,20733
0,16,20685,20758
0,32,20686,20715
5,11,20687,20693
0,18,20692,20700
0,14,20692,20695
3,23,20693,20698
9,16,20695,20706
5,19,20696,20744
0,14,20697,20713
0,14,20698,20732
0,25,20699,20699
0,25,20699,20734
0,19,20703,20715
0,14,20704,20712
3,25,20708,20727
0,20,20723,20735
0,8,20724,20729
5,6,20725,20746
0,20,20728,20786
0,8,20735,20749
0,20,20739,20810
0,32,20744,20754
0,32,20744,20744
0,14,20753,20815
0,25,20773,20819
7,3,20804,20816
6,20,20836,20894
1,19,20848,20899
1,19,20862,21013
1,20,20870,20873
2,19,20884,20898
2,19,20889,20901
6,8,20910,20923
4,26,20940,20985
7,19,20981,21012
5,20,20984,21044
0,28,20986,21002
5,23,20987,21044
6,28,20990,21063
5,3,20995,20999
0,19,20999,21039
0,8,21003,21028
5,20,21008,21044
5,32,21009,21011
4,32,21010,21019
0,8,21010,21047
0,20,21012,21033
0,20,21012,21016
0,20,21013,21016
0,8,21026,21043
0,28,21030,21034
1,20,21033,21045
9,7,21038,21038
0,19,21041,21099
4,33,21051,21112
6,12,21051,21057
2,16,21058,21069
5,14,21068,21165
0,11,21076,21110
5,23,21082,21131
10,7,21084,21085
0,25,21086,21090
0,14,21089,21112
0,37,21094,21105
0,14,21094,21098
0,1,21095,21099
0,11,21096,21111
8,1,21108,21138
0,25,21111,21121
0,23,21115,21137
0,16,21132,21174
2,15,21141,21209
0,19,21145,21180
6,16,21234,21247
1,0,21243,21249
6,16,21296,21356
1,16,21301,21319
10,31,21315,21342
10,9,21323,21325
9,25,21351,21368
1,22,21358,21360
1,9,21410,21456
2,22,21411,21510
5,21,21445,21452
9,35,21470,21480
6,34,21495,21517
2,27,21503,21508
8,22,21505,21512
1,27,21512,21525
1,27,21515,21594
8,15,21518,21531
9,4,21608,21650
9,20,21611,21625
2,27,21700,21702
10,24,21737,21743
7,1,21774,21860
10,21,21780,21793
3,33,21785,21798
0,32,21785,21798
5,1,21786,21816
9,33,21786,21790
0,33,21788,21835
2,7,21791,21793
9,27,21791,21846
5,22,21793,21821
0,21,21796,21821
9,24,21798,21844
5,14,21798,21815
0,16,21804,21838
4,36,21810,21841
0,16,21810,21831
4,14,21810,21812
5,1,21822,21831
5,1,21824,21867
0,14,21826,21833
4,35,21832,21841
4,6,21835,21965
0,9,21848,21890
3,37,21849,21855
0,35,21854,21887
5,14,21856,21881
5,1,21860,21888
4,14,21871,21896
0,36,21871,21897
0,35,21877,21940
0,35,21878,21966
0,35,21888,21968
2,25,21946,21959
5,10,21975,21982
6,34,21998,22008
6,13,22116,22126
1,35,22123,22134
5,37,22129,22130
10,13,22159,22160
9,13,22160,22165
1,16,22205,22256
9,32,22221,22235
7,18,22392,22400
2,1,22430,22460
7,12,22432,22456
9,20,22472,22561
10,17,22480,22488
1,15,22538,22546
1,7,22562,22569
2,16,22665,22672
3,6,22710,22713
7,1,22725,22734
8,30,22774,22782
9,13,22809,22809
0,15,22819,22917
7,29,22824,22905
4,13,22831,22876
5,21,22852,22957
0,21,22858,22877
0,21,22870,22879
5,29,22882,22893
0,37,22897,22917
0,21,22935,22992
8,16,22980,22981
9,22,22995,22998
5,26,23028,23035
9,2,23040,23054
0,31,23049,23057
4,11,23264,23268
10,1,23329,23336
5,23,23365,23406
0,8,23377,23457
10,0,23382,23395
2,9,23558,23608
0,35,23606,23777
7,12,23611,23634
4,12,23618,23622
5,32,23645,23671
0,9,23646,23706
10,22,23646,23701
0,19,23650,23671
2,3,23675,23706
2,13,23681,23740
9,22,23688,23751
9,22,23690,23694
6,19,23695,23752
1,32,23698,23749
1,18,23701,23757
3,35,23701,23752
1,3,23705,23713
2,32,23720,23738
1,14,23724,23733
8,6,23728,23735
2,14,23729,23740
0,26,23732,23777
1,14,23739,23764
0,35,23739,23880
0,26,23741,23802
2,3,23744,23762
2,20,23745,23812
2,19,23746,23791
0,1,23748,23756
6,23,23763,23778
2,11,23781,23784
10,5,23873,23908
8,17,23877,23888
9,33,23888,23899
10,3,23902,23908
9,33,23903,23921
4,8,23962,23968
2,12,24021,24166
9,0,24027,24048
0,19,24068,24081
3,4,24126,24279
0,10,24128,24132
0,4,24134,24148
5,13,24168,24179
8,19,24177,24212
3,14,24224,24264
0,4,24270,24315
10,6,24302,24348
3,6,24305,24369
9,3,24314,24338
9,3,24320,24321
9,15,24324,24376
0,1,24338,24346
0,3,24366,24381
1,33,24436,24467
8,23,24556,24563
0,23,24558,24607
5,9,24566,24572
3,25,24594,24614
4,23,24600,24601
7,8,24616,24624
5,23,24619,24619
6,27,24715,24746
1,34,24723,24778
4,9,24758,24788
1,20,24774,24779
7,31,24844,24868
3,27,24852,24915
4,31,24856,24994
7,3,24885,24990
8,13,24889,24937
0,29,24890,24897
5,2,24892,24916
0,3,24896,24933
0,3,24906,24929
5,3,24906,24914
0,33,24908,24942
0,29,24914,24939
7,28,24918,24927
0,32,24930,25052
5,2,24930,25027
5,10,24933,24963
9,16,24935,24940
0,30,24939,24946
0,30,24949,24959
4,19,24953,24964
7,23,24961,24972
0,4,24963,25015
5,3,24964,24967
10,7,24967,24977
1,5,24970,25012
4,2,24984,24994
0,3,24984,25014
5,3,24985,25013
0,19,24987,24996
0,17,24989,25009
0,33,25003,25049
0,2,25013,25164
0,17,25019,25121
3,16,25026,25045
0,0,25028,25041
8,15,25030,25149
0,15,25031,25055
0,15,25035,25079
9,12,25047,25056
7,37,25050,25062
0,15,25066,25090
2,23,25070,25131
0,6,25093,25096
7,7,25106,25140
9,9,25111,25129
2,17,25126,25160
5,9,25137,25185
0,32,25144,25186
0,32,25153,25229
6,23,25171,25176
0,9,25177,25233
9,21,25183,25191
9,13,25228,25292
10,8,25239,25247
1,14,25262,25316
8,20,25386,25386
5,2,25438,25534
0,33,25480,25482
0,2,25510,25539
6,27,25521,25574
2,34,25534,25551
1,27,25551,25557
2,34,25573,25595
1,34,25574,25595
4,35,25662,25685
5,1,25668,25670
9,14,25673,25683
0,21,25680,25690
9,36,25686,25695
10,27,25692,25695
9,27,25693,25702
9,15,25708,25727
3,20,25735,25746
6,37,25739,25768
1,5,25753,25793
2,37,25763,25801
2,8,25767,25771
3,22,25782,25802
0,33,25785,25803
2,24,25803,25835
5,21,25837,25896
0,22,25840,25848
0,21,25842,25855
0,33,25850,25885
0,27,25880,25895
5,13,25893,25921
0,32,25903,25981
6,5,25906,25944
0,13,25907,25954
1,37,25927,25934
1,37,25929,25948
4,6,25940,25981
10,19,25945,25946
10,5,25962,25965
6,18,25965,25966
2,7,25984,26003
4,29,26076,26130
0,17,26114,26168
9,20,26126,26133
4,3,26141,26195
9,13,26183,26201
5,24,26267,26299
4,14,26269,26292
9,29,26310,26368
0,21,26357,26385
5,29,26451,26472
10,3,26463,26548
5,19,26465,26503
3,19,26465,26514
0,14,26474,26475
0,19,26475,26477
0,33,26476,26485
9,10,26477,26508
9,2,26478,26528
0,20,26480,26485
0,32,26481,26639
0,14,26483,26499
3,3,26489,26521
0,6,26492,26540
5,19,26494,26550
3,6,26495,26600
3,2,26496,26498
5,6,26497,26504
6,27,26498,26510
3,2,26498,26552
0,20,26498,26517
0,32,26500,26573
9,6,26503,26530
7,34,26504,26545
5,3,26504,26587
0,6,26506,26531
4,34,26507,26539
3,12,26509,26519
0,3,26510,26540
0,3,26511,26523
0,32,26519,26523
0,33,26521,26545
0,19,26522,26552
3,6,26523,26569
5,34,26525,26561
0,15,26529,26540
5,19,26531,26688
0,33,26534,26568
0,6,26536,26537
9,10,26536,26564
0,10,26537,26543
0,20,26541,26601
5,6,26543,26573
9,10,26543,26587
0,15,26544,26585
0,20,26548,26575
0,3,26549,26583
0,6,26555,26557
0,6,26560,26653
0,32,26561,26591
0,15,26563,26585
0,6,26569,26574
0,6,26570,26596
0,20,26574,26588
0,6,26580,26608
0,32,26587,26631
0,15,26597,26599
0,3,26609,26641
1,7,26632,26659
0,19,26642,26690
0,33,26643,26681
0,33,26679,26682
0,20,26680,26701
0,33,26682,26732
0,33,26687,26689
6,20,26747,26756
10,28,26767,26769
1,5,26788,26799
10,9,26789,26792
8,14,26870,26873
6,36,26888,26911
8,3,26898,26916
0,2,26907,26972
7,27,26912,26917
0,2,26913,26961
0,3,26915,26918
5,27,26917,27010
8,33,26947,27018
0,19,26954,27043
0,33,26968,26968
0,34,26972,27065
0,21,26974,26977
0,3,26981,26983
0,3,26983,26993
0,21,26986,27089
0,32,26988,27085
9,9,26995,27010
0,33,26998,27041
7,34,27060,27063
7,34,27068,27070
9,27,27082,27121
7,3,27100,27125
5,3,27110,27131
5,3,27112,27153
0,10,27122,27131
0,33,27123,27124
0,33,27130,27160
0,2,27135,27161
10,37,27138,27149
0,33,27138,27150
0,2,27151,27157
0,10,27151,27175
0,19,27152,27153
2,22,27160,27164
4,3,27174,27230
1,17,27177,27190
1,13,27269,27277
4,8,27318,27325
4,27,27324,27340
10,37,27338,27348
9,27,27406,27435
2,0,27468,27472
5,2,27639,27758
7,28,27642,27659
0,2,27646,27652
0,2,27652,27683
0,29,27662,27702
0,17,27664,27667
9,16,27677,27688
1,32,27692,27692
0,23,27716,27787
9,32,27727,27747
0,2,27742,27772
2,12,27747,27752
9,20,27800,27843
0,18,27822,27891
0,36,27823,27841
7,36,27846,27868
5,1,27866,27868
4,19,27910,27922
5,25,27925,27955
3,17,27962,28007
0,17,27992,27997
0,17,28004,28051
7,18,28032,28042
10,2,28045,28112
9,3,28059,28085
5,3,28087,28098
0,19,28095,28112
0,10,28095,28136
9,3,28100,28116
3,17,28101,28169
9,3,28111,28179
8,19,28154,28167
7,30,28187,28187
0,33,28210,28232
7,27,28252,28256
0,14,28254,28255
2,13,28293,28313
3,10,28391,28399
0,10,28399,28467
8,27,28401,28423
0,21,28401,28411
0,27,28415,28445
0,21,28417,28437
0,6,28420,28446
6,25,28506,28566
1,25,28520,28612
3,14,28549,28620
0,19,28577,28625
0,1,28594,28620
0,14,28605,28619
0,11,28608,28616
6,19,28610,28628
2,11,28625,28640
10,15,28641,28642
0,9,28641,28671
9,20,28687,28768
2,10,28733,28869
8,14,28744,28789
0,19,28744,28781
0,11,28751,28772
0,14,28759,28801
0,11,28762,28844
0,1,28769,28775
0,14,28781,28902
0,16,28787,28822
0,15,28793,28794
0,11,28865,28870
1,8,28934,28935
2,7,28998,29009
7,12,29004,29023
5,36,29006,29015
4,36,29017,29041
4,17,29031,29049
4,34,29055,29087
0,20,29082,29113
9,35,29082,29084
7,1,29167,29171
9,15,29209,29210
0,10,29224,29279
7,37,29255,29309
0,34,29336,29476
9,22,29388,29392
0,30,29403,29423
2,33,29418,29439
0,21,29469,29490
2,32,29532,29541
8,30,29535,29546
10,12,29544,29590
9,36,29548,29550
10,21,29551,29621
9,27,29560,29566
7,9,29568,29751
3,27,29568,29610
9,21,29573,29577
5,36,29575,29587
3,12,29578,29594
5,9,29579,29649
9,21,29582,29588
3,12,29587,29680
4,9,29607,29608
5,9,29612,29626
5,32,29613,29679
0,9,29616,29638
4,9,29619,29624
9,21,29621,29637
5,35,29625,29657
0,19,29634,29639
0,32,29647,29702
0,12,29661,29662
0,5,29662,29667
4,29,29662,29696
5,9,29680,29693
3,26,29683,29684
3,21,29683,29683
0,34,29686,29704
0,32,29689,29712
4,17,29692,29705
7,37,29693,29745
5,37,29711,29764
1,9,29721,29745
0,5,29728,29776
4,5,29731,29732
8,21,29733,29766
0,22,29733,29741
7,22,29750,29750
0,33,29756,29809
0,21,29756,29769
0,32,29758,29817
8,8,29784,29798
7,20,29840,29849
1,17,29853,29857
10,3,29860,29934
5,33,29861,29914
3,3,29870,29875
0,2,29871,29915
5,19,29873,29983
0,19,29874,29935
0,33,29875,29880
9,33,29879,29912
3,6,29883,29960
9,10,29885,29891
8,13,29888,29891
0,19,29888,29892
5,2,29889,29906
9,10,29889,29961
0,3,29891,29924
0,14,29892,29902
9,10,29895,29919
3,6,29895,29927
0,14,29895,29896
0,15,29898,29924
0,33,29900,29904
3,3,29900,29955
0,33,29902,29911
0,3,29908,29911
0,15,29908,29929
0,21,29913,29935
10,10,29916,29918
9,4,29917,30045
6,32,29919,29937
0,21,29921,29960
3,33,29921,29931
3,4,29923,29925
0,15,29924,29932
1,32,29926,29941
9,10,29928,29950
9,19,29928,29930
0,6,29931,29945
0,20,29933,29949
1,13,29933,29977
0,10,29936,29942
0,3,29939,30014
0,15,29940,29950
0,15,29943,30008
0,15,29945,29946
0,15,29951,29955
0,10,29952,29971
0,20,29952,30001
0,15,29954,30034
1,5,29970,30009
0,32,29975,30015
4,35,29975,29999
0,33,29977,30088
0,12,29978,30017
0,19,29980,29983
9,28,30013,30074
5,31,30017,30020
8,26,30028,30048
8,16,30035,30056
0,14,30037,30055
0,0,30038,30089
0,14,30050,30052
8,9,30062,30077
10,15,30111,30119
6,35,30112,30145
9,15,30118,30182
4,23,30120,30122
8,25,30126,30130
0,14,30129,30136
4,5,30262,30263
2,3,30343,30366
8,6,30343,30414
7,21,30355,30370
0,10,30359,30392
10,25,30360,30369
4,27,30364,30373
4,33,30365,30373
0,15,30391,30401
0,3,30392,30457
0,6,30402,30426
0,15,30408,30414
1,0,30424,30465
4,23,30459,30477
0,11,30460,30478
10,22,30498,30501
1,37,30512,30529
7,27,30519,30668
7,17,30535,30562
5,21,30545,30550
0,32,30550,30553
4,34,30577,30596
5,27,30584,30725
0,21,30586,30629
0,34,30588,30621
5,34,30590,30593
5,21,30643,30727
0,32,30645,30673
0,27,30647,30672
0,32,30648,30673
0,27,30648,30711
4,21,30657,30690
0,33,30672,30705
0,33,30695,30783
6,15,30698,30705
0,32,30704,30709
0,33,30797,30876
5,1,30840,30858
0,35,30849,30894
9,7,30879,30962
9,10,30975,30978
4,19,31080,31112
0,37,31100,31187
0,19,31149,31158
9,1,31155,31167
8,24,31180,31182
2,2,31262,31300
7,24,31387,31492
7,5,31405,31427
5,30,31414,31422
7,8,31444,31447
5,23,31445,31456
5,31,31466,31507
4,31,31477,31568
10,34,31478,31490
10,28,31510,31523
10,32,31519,31531
5,13,31521,31542
9,33,31521,31526
3,13,31529,31561
9,0,31535,31583
0,32,31541,31555
0,32,31550,31568
0,29,31558,31576
4,29,31608,31623
8,4,31618,31655
0,4,31636,31642
1,14,31647,31651
8,34,31658,31705
10,26,31670,31688
3,35,31673,31691
9,35,31680,31683
4,28,31715,31789
9,29,31768,31799
6,17,31797,31811
1,17,31811,31822
7,22,31815,31883
4,22,31825,31841
4,21,31835,31855
5,21,31872,31896
0,32,31881,31893
0,32,31886,31887
10,1,31903,31936
9,35,31908,31934
9,35,31911,31936
9,14,31915,31955
9,14,31918,31936
3,35,31926,31947
3,36,31927,31975
0,26,31934,31959
3,1,31935,31942
0,1,31935,31941
5,14,31936,31937
9,28,31939,31941
0,35,31941,31966
2,11,31948,31970
0,18,31955,31984
10,11,31967,31995
0,36,31967,31974
9,11,31969,32050
0,36,31975,32089
5,18,31985,31989
5,14,31992,32096
0,14,32002,32011
9,26,32003,32006
0,25,32009,32035
0,25,32014,32016
2,30,32025,32038
0,23,32035,32061
0,23,32046,32065
0,19,32048,32049
0,23,32063,32071
0,23,32069,32080
0,19,32072,32125
0,16,32074,32088
0,25,32075,32162
0,25,32079,32082
0,19,32096,32124
7,19,32104,32106
5,14,32174,32231
7,23,32174,32236
8,24,32178,32184
10,7,32183,32199
0,1,32189,32285
9,0,32195,32203
0,16,32199,32223
5,25,32200,32218
0,16,32205,32256
0,19,32207,32221
0,23,32207,32210
0,14,32211,32295
0,25,32212,32212
0,16,32216,32223
5,23,32224,32292
0,25,32225,32266
5,23,32226,32284
0,1,32226,32233
4,14,32229,32267
0,23,32231,32239
2,17,32257,32257
3,22,32268,32293
0,23,32282,32372
2,33,32295,32341
5,35,32343,32383
0,11,32347,32362
2,34,32350,32362
0,37,32402,32462
1,1,32421,32426
9,9,32458,32502
8,14,32559,32575
0,1,32567,32571
2,1,32601,32629
9,23,32604,32604
7,36,32623,32637
0,36,32633,32639
5,1,32633,32636
5,12,32633,32636
5,1,32635,32649
0,14,32648,32687
9,11,32657,32688
10,21,32665,32672
5,27,32666,32667
5,14,32667,32750
9,27,32670,32741
1,32,32674,32686
0,14,32675,32677
0,14,32684,32686
0,11,32716,32777
0,11,32726,32757
10,1,32730,32759
9,26,32731,32754
3,36,32733,32733
3,36,32735,32742
1,11,32736,32749
0,14,32743,32758
0,16,32744,32770
5,1,32752,32797
9,8,32759,32770
0,14,32783,32872
0,36,32786,32793
0,36,32790,32790
0,36,32794,32805
0,14,32795,32798
0,1,32807,32841
0,3,32850,32876
3,32,32852,32854
6,15,32877,32891
8,31,32936,32944
10,2,32981,33024
9,3,32993,32996
9,2,33001,33005
3,17,33004,33040
0,2,33005,33006
3,2,33013,33015
5,22,33020,33074
5,2,33022,33024
0,3,33023,33026
0,2,33024,33084
8,20,33060,33089
2,8,33097,33113
7,20,33106,33166
4,28,33120,33157
4,8,33129,33129
6,18,33139,33140
5,28,33144,33154
5,28,33159,33166
4,19,33161,33196
3,26,33162,33183
0,26,33175,33179
4,36,33228,33323
9,14,33270,33356
2,12,33272,33285
10,3,33274,33359
10,25,33277,33353
5,6,33278,33294
5,19,33281,33287
3,10,33285,33341
7,8,33286,33306
9,6,33287,33289
5,19,33288,33343
9,25,33290,33359
0,30,33295,33315
0,4,33301,33341
0,3,33302,33323
9,2,33302,33315
0,32,33303,33310
0,20,33306,33310
5,8,33306,33357
0,33,33306,33321
9,1,33307,33356
6,4,33308,33356
9,19,33312,33344
3,33,33314,33317
0,20,33314,33335
0,8,33315,33366
0,4,33317,33323
9,2,33323,33372
0,8,33326,33355
9,3,33328,33351
3,14,33329,33429
5,25,33329,33346
3,6,33332,33370
2,4,33332,33398
1,4,33332,33386
9,2,33333,33359
3,2,33334,33368
5,2,33334,33383
3,7,33335,33415
0,32,33335,33345
3,2,33338,33339
0,2,33338,33416
9,10,33339,33374
9,10,33341,33384
0,2,33341,33355
0,19,33342,33359
9,24,33344,33365
0,3,33346,33359
0,25,33348,33367
9,2,33350,33429
0,9,33350,33460
0,16,33357,33414
0,9,33357,33402
0,2,33358,33378
9,2,33359,33374
2,26,33360,33384
0,17,33361,33365
1,9,33364,33368
10,35,33366,33414
0,16,33367,33491
0,1,33370,33457
0,19,33370,33397
0,19,33372,33499
0,14,33372,33480
0,14,33373,33383
2,20,33374,33377
10,29,33376,33398
9,1,33382,33392
0,17,33382,33419
0,9,33383,33387
0,25,33387,33406
0,23,33389,33404
5,29,33390,33391
0,23,33391,33408
9,36,33395,33454
0,7,33396,33469
9,35,33399,33413
9,26,33402,33486
3,26,33406,33417
0,16,33415,33503
0,1,33426,33472
0,16,33429,33516
7,1,33467,33470
4,14,33469,33496
5,14,33470,33505
0,16,33471,33503
2,11,33478,33493
0,23,33490,33515
0,14,33504,33540
6,30,33520,33580
2,24,33534,33544
2,10,33546,33578
1,10,33561,33568
7,12,33603,33621
5,12,33606,33607
0,12,33607,33611
10,0,33645,33734
6,25,33654,33658
1,20,33660,33676
9,16,33663,33706
1,35,33696,33711
3,14,33698,33739
3,16,33698,33727
10,1,33698,33702
5,0,33699,33731
0,1,33701,33815
9,16,33705,33723
0,16,33705,33748
0,0,33708,33742
3,8,33708,33729
5,10,33710,33722
9,16,33713,33728
0,11,33714,33724
0,11,33714,33720
0,0,33727,33734
0,25,33736,33752
0,16,33738,33830
2,21,33740,33743
0,1,33747,33751
3,18,33762,33763
3,7,33794,33834
2,17,33796,33801
0,7,33821,33852
6,5,33822,33853
1,32,33825,33890
1,32,33848,33854
2,5,33849,33855
6,19,33861,33864
9,29,33871,33907
1,8,33889,33926
0,15,33903,33917
7,27,33948,33958
7,29,34008,34016
1,24,34078,34120
8,12,34098,34151
0,36,34115,34154
0,36,34117,34131
10,19,34124,34125
0,12,34131,34142
4,18,34134,34142
9,23,34151,34244
5,8,34168,34212
0,8,34169,34175
0,23,34202,34278
9,15,34209,34277
2,11,34263,34272
6,26,34267,34472
1,35,34288,34296
9,13,34330,34361
3,35,34356,34425
6,2,34364,34381
2,2,34369,34405
0,35,34374,34392
1,2,34381,34384
2,35,34384,34405
7,4,34384,34421
2,26,34389,34428
0,1,34411,34436
4,4,34415,34431
5,4,34421,34528
0,10,34431,34436
2,11,34433,34446
10,27,34434,34449
1,26,34438,34483
2,26,34445,34447
3,27,34448,34450
2,26,34452,34557
2,26,34453,34459
0,4,34454,34466
7,2,34456,34497
1,26,34465,34466
5,2,34480,34512
0,10,34484,34494
5,2,34488,34503
0,17,34494,34498
5,17,34494,34510
0,2,34501,34507
0,10,34516,34521
3,26,34531,34552
7,9,34564,34582
4,9,34565,34639
5,9,34578,34628
0,32,34588,34614
0,7,34596,34687
0,7,34601,34625
0,24,34606,34609
0,7,34608,34639
2,11,34650,34654
0,35,34681,34787
7,0,34693,34836
4,0,34698,34699
4,28,34741,34838
5,0,34744,34803
0,0,34744,34782
8,19,34842,34911
0,20,34847,34942
0,19,34854,34855
0,19,34865,34890
0,33,34867,34899
1,7,34868,34929
0,32,34886,34903
0,3,34892,34900
0,20,34905,34946
2,28,34911,34920
7,0,34911,34918
4,0,34917,35004
0,4,35002,35009
3,9,35052,35099
0,32,35058,35088
0,7,35064,35071
0,32,35071,35137
0,32,35076,35090
0,9,35081,35091
7,4,35088,35095
0,7,35097,35117
2,35,35106,35126
0,9,35138,35170
1,26,35170,35276
2,27,35170,35184
10,7,35187,35202
5,9,35198,35204
2,3,35252,35260
4,2,35290,35293
10,13,35302,35338
10,23,35308,35349
9,29,35311,35317
9,8,35337,35382
7,34,35339,35348
3,23,35341,35380
0,14,35350,35367
0,14,35361,35376
0,8,35376,35376
5,18,35406,35411
0,18,35411,35434
8,4,35421,35438
10,12,35427,35448
6,30,35428,35462
0,4,35431,35434
1,10,35434,35442
5,36,35434,35441
5,13,35448,35459
1,30,35453,35501
0,29,35456,35457
2,30,35456,35459
8,13,35462,35481
7,5,35464,35478
0,13,35472,35491
2,35,35477,35477
0,2,35546,35643
2,35,35603,35642
9,5,35604,35667
8,7,35605,35629
9,14,35615,35632
0,9,35623,35653
0,7,35629,35634
8,35,35644,35657
0,26,35648,35653
0,35,35650,35671
4,18,35674,35689
9,25,35690,35780
0,16,35699,35730
0,0,35717,35734
0,16,35725,35744
0,19,35743,35756
6,11,35769,35797
0,21,35776,35864
2,14,35794,35815
4,33,35835,35844
3,0,35917,35934
0,16,35934,35976
9,12,35945,35948
7,8,36023,36026
3,25,36038,36066
0,37,36112,36217
4,0,36140,36171
0,5,36141,36142
10,23,36151,36155
7,18,36163,36185
5,11,36169,36178
0,14,36178,36215
5,19,36185,36232
0,19,36191,36209
8,26,36212,36238
0,3,36222,36228
10,12,36270,36382
9,36,36297,36374
9,12,36298,36320
5,36,36302,36312
1,32,36323,36348
5,12,36346,36414
5,30,36351,36352
3,36,36353,36401
5,12,36368,36382
5,11,36369,36375
3,12,36380,36398
5,1,36395,36396
8,6,36397,36408
0,3,36402,36419
6,18,36460,36510
8,20,36471,36478
5,9,36509,36542
10,25,36521,36561
9,14,36531,36541
6,3,36532,36537
1,3,36534,36534
2,2,36535,36561
4,26,36560,36681
2,33,36611,36631
7,15,36623,36660
7,12,36629,36639
5,15,36630,36632
8,7,36638,36697
5,6,36640,36647
10,29,36658,36668
0,7,36680,36733
5,36,36688,36693
1,33,36691,36737
0,7,36697,36755
6,3,36709,36749
1,19,36716,36856
3,3,36721,36755
4,34,36735,36775
3,30,36738,36739
1,10,36738,36744
2,18,36777,36789
5,11,36857,36858
0,29,36892,36902
9,8,36917,36964
3,22,36931,36954
4,34,36934,36976
5,15,36939,36981
2,35,36940,36941
2,15,36956,36956
0,6,36972,37039
10,29,37021,37097
9,29,37025,37071
9,13,37033,37050
9,29,37034,37047
3,1,37038,37060
9,13,37039,37040
0,14,37040,37060
3,29,37085,37121
1,21,37091,37116
0,13,37103,37150
0,29,37109,37168
5,29,37118,37120
10,2,37141,37145
3,29,37144,37155
6,34,37154,37223
6,20,37154,37189
2,19,37155,37168
2,28,37166,37170
0,15,37183,37208
2,34,37193,37244
1,27,37195,37215
2,34,37198,37205
2,9,37208,37225
1,27,37208,37243
6,12,37262,37312
10,14,37264,37291
9,23,37270,37312
9,23,37271,37348
1,27,37277,37315
9,1,37286,37351
6,21,37297,37332
2,27,37303,37314
2,36,37303,37361
1,33,37325,37347
2,13,37336,37349
0,16,37352,37483
0,0,37401,37416
1,11,37403,37496
10,31,37437,37452
5,24,37438,37460
0,30,37440,37442
9,24,37444,37503
9,24,37446,37452
0,30,37460,37599
10,13,37497,37516
3,13,37499,37606
3,29,37503,37510
3,29,37510,37514
0,29,37561,37596
0,29,37564,37647
0,29,37566,37576
0,32,37568,37596
0,29,37577,37604
0,29,37582,37606
0,37,37582,37588
0,29,37585,37592
0,35,37601,37659
8,14,37602,37650
0,14,37623,37626
3,18,37625,37661
0,1,37633,37646
0,23,37633,37645
9,5,37635,37660
0,23,37638,37681
0,16,37640,37642
0,1,37650,37671
6,10,37657,37657
2,17,37680,37697
5,32,37730,37748
0,19,37747,37909
9,3,37763,37775
7,33,37785,37827
5,33,37788,37818
0,3,37797,37807
10,28,37801,37845
2,28,37815,37815
3,20,37815,37833
3,20,37832,37867
9,28,37836,37879
5,15,37838,37917
0,20,37860,37864
8,21,37902,37943
5,17,37922,37923
0,27,37929,37943
7,13,37932,37934
0,21,37938,37942
4,26,38005,38031
6,28,38045,38051
5,5,38129,38136
10,32,38129,38154
3,9,38131,38150
9,13,38135,38139
