alarm_id,device_id,start_timestamp,end_timestamp
11,3,34278,34318
16,20,34281,34288
2,3,34291,34302
2,3,34297,34318
14,3,34297,34343
11,3,34297,34318
1,10,34298,34307
9,3,34308,34318
4,3,34313,34369
3,3,34315,34328
3,3,34332,34335
4,3,34348,34354
14,3,34362,34372
7,20,34381,34401
8,18,34401,34431
13,4,34442,34447
16,2,34452,34456
2,6,34471,34546
15,2,34543,34593
14,2,34555,34593
9,21,34558,34702
4,21,34577,34685
0,2,34640,34697
8,21,34712,34793
4,19,34737,34737
0,6,34763,34772
2,10,34815,34888
1,22,34860,34871
6,0,34876,34938
15,11,34927,34940
0,22,34965,35074
1,10,34990,35018
8,17,35033,35042
12,17,35092,35123
0,17,35102,35122
15,16,35131,35133
15,22,35191,35203
10,15,35282,35282
3,20,35371,35388
5,5,35392,35429
9,3,35394,35481
6,17,35401,35434
4,3,35412,35481
6,12,35457,35612
1,14,35483,35506
4,14,35488,35493
14,15,35506,35568
6,10,35534,35585
8,6,35564,35600
14,13,35627,35628
14,10,35659,35870
14,12,35661,35693
13,16,35723,35724
16,14,35730,35731
14,7,35748,35778
4,8,35760,35774
15,6,35779,35797
13,7,35893,35914
9,22,35978,36036
10,12,36024,36036
15,21,36027,36032
6,6,36041,36053
5,14,36147,36161
2,20,36225,36233
3,14,36262,36265
15,12,36284,36287
5,22,36311,36314
8,17,36329,36453
14,11,36351,36352
3,1,36392,36395
4,17,36429,36453
16,6,36633,36683
3,17,36638,36663
4,9,36642,36660
10,16,36652,36672
5,21,36654,36685
4,21,36665,36678
4,21,36674,36685
6,17,36722,36773
4,5,36728,36778
8,5,36758,36770
14,19,36800,36818
6,19,36883,36987
2,6,36898,36987
11,8,36902,36909
5,14,36909,36978
4,14,36954,36978
11,0,36967,36972
15,20,36979,36996
7,20,36989,36994
1,3,37062,37071
1,22,37137,37160
6,10,37141,37164
4,16,37175,37247
4,11,37191,37222
14,16,37195,37253
14,1,37321,37360
5,8,37325,37349
2,2,37373,37404
14,12,37378,37496
10,20,37383,37411
2,19,37428,37484
9,8,37454,37604
12,17,37475,37495
5,17,37476,37480
11,21,37485,37561
0,17,37486,37495
9,21,37515,37561
9,16,37551,37562
4,21,37553,37561
15,2,37553,37561
4,16,37558,37562
4,8,37573,37604
15,1,37581,37610
11,6,37588,37609
5,11,37591,37636
6,5,37633,37639
1,13,37724,37781
8,9,37741,37747
7,19,37787,37846
11,17,37847,37849
0,19,37944,38053
3,16,38044,38052
2,12,38059,38087
16,5,38076,38079
16,10,38096,38116
1,11,38118,38120
0,6,38132,38159
15,17,38166,38173
14,17,38170,38173
2,6,38176,38179
13,19,38177,38180
13,6,38178,38184
6,9,38280,38354
6,10,38487,38512
3,5,38510,38542
11,18,38527,38530
2,18,38528,38530
2,2,38560,38565
8,17,38582,38641
5,22,38644,38668
6,10,38648,38708
4,22,38664,38668
8,3,38687,38776
0,1,38729,38781
6,0,38736,38817
17,10,38743,38876
5,0,38748,38755
8,12,38752,38786
4,10,38753,38770
3,10,38780,38842
1,5,38794,38802
3,10,38812,38824
14,10,38815,38876
14,10,38823,38835
13,4,38826,38828
4,10,38844,38858
3,10,38870,38876
11,10,38871,38873
14,10,38872,38876
8,3,38884,38886
0,1,38929,38942
2,4,38932,38935
8,4,38940,38975
4,13,38949,39022
4,4,38962,38966
4,19,39012,39126
15,3,39020,39026
17,1,39111,39184
6,0,39112,39144
11,1,39117,39118
3,1,39119,39183
14,1,39119,39128
14,1,39119,39184
14,1,39121,39127
14,1,39122,39171
2,15,39142,39149
13,13,39146,39172
4,15,39152,39161
14,1,39159,39184
14,1,39163,39184
4,1,39165,39184
12,13,39166,39172
9,2,39192,39192
0,2,39225,39272
3,9,39265,39278
12,10,39294,39300
17,13,39326,39492
4,13,39328,39344
4,13,39341,39341
6,5,39349,39371
14,13,39354,39382
14,13,39356,39428
0,15,39361,39624
4,13,39420,39464
4,13,39439,39461
4,13,39482,39492
4,13,39482,39492
3,13,39483,39492
2,10,39495,39511
0,5,39532,39594
1,22,39535,39573
11,22,39589,39598
2,15,39639,39666
1,21,39644,39670
8,12,39652,39698
9,1,39720,39723
1,1,39753,39776
10,21,39784,39785
9,4,39798,39909
0,4,39808,39847
4,4,39830,39874
10,18,39862,39877
4,4,39864,39876
4,4,39868,39908
8,18,39892,39953
15,4,39932,39934
9,18,39960,39961
4,3,39974,39978
11,6,39996,40070
17,17,40008,40125
0,16,40014,40019
11,17,40094,40125
5,17,40102,40120
2,17,40109,40113
2,17,40109,40125
14,17,40117,40125
8,15,40132,40193
4,15,40152,40180
15,6,40249,40250
10,14,40284,40404
0,2,40314,40478
8,11,40358,40421
4,11,40366,40384
4,11,40375,40407
17,15,40376,40385
4,14,40378,40392
6,14,40378,40394
4,15,40384,40385
12,10,40423,40434
14,21,40541,40576
8,1,40542,40569
6,18,40544,40583
1,10,40547,40560
16,3,40586,40603
15,12,40658,40659
17,22,40685,40748
4,22,40705,40707
4,22,40707,40748
10,15,40717,40760
14,22,40719,40743
6,15,40719,40760
4,22,40721,40748
6,4,40724,40726
3,22,40737,40742
16,20,40741,40859
4,22,40742,40743
7,16,40826,40831
0,16,40875,40875
6,8,40937,40938
16,2,40959,41037
3,15,40968,40969
10,8,40970,40971
12,17,40993,41002
9,9,41069,41105
4,9,41086,41105
12,18,41101,41105
8,18,41143,41212
15,15,41145,41151
12,17,41157,41159
4,18,41169,41212
0,11,41192,41220
2,7,41210,41246
3,21,41230,41247
13,5,41271,41279
7,7,41330,41338
5,5,41331,41335
13,8,41574,41582
3,1,41608,41626
10,11,41625,41645
1,6,41665,41674
8,1,41763,41892
8,10,41842,41848
4,10,41843,41848
7,12,41846,41852
3,8,41882,41910
10,6,41889,41891
4,13,41916,41969
9,7,41931,41971
4,7,41935,41941
15,7,41982,41991
8,14,42045,42283
5,12,42115,42166
6,4,42126,42141
4,12,42149,42166
4,12,42149,42166
4,14,42149,42210
4,16,42171,42280
10,8,42254,42277
12,16,42286,42292
15,2,42303,42304
10,9,42363,42386
8,17,42420,42553
14,3,42426,42447
3,13,42426,42439
9,16,42439,42458
1,22,42440,42468
11,2,42445,42468
8,7,42466,42475
2,7,42484,42521
3,22,42505,42541
15,21,42544,42545
8,13,42617,42680
16,19,42622,42631
4,13,42639,42646
16,12,42656,42699
11,7,42670,42671
2,9,42717,42734
10,12,42718,42722
12,10,42744,42793
3,3,42829,42889
17,9,42901,42981
4,9,42903,42981
15,16,42905,42917
6,20,42929,42987
14,9,42930,42937
4,9,42944,42959
3,9,42968,42974
4,9,42975,42981
0,2,43015,43047
0,1,43046,43056
13,2,43063,43096
12,2,43073,43073
0,2,43083,43138
10,20,43084,43114
2,21,43122,43134
4,15,43157,43249
6,12,43159,43162
6,1,43174,43272
7,12,43181,43184
10,18,43200,43218
14,8,43288,43384
5,7,43298,43299
7,12,43324,43339
13,22,43357,43358
5,11,43420,43465
15,3,43424,43440
8,12,43476,43509
14,7,43513,43591
14,20,43537,43554
0,16,43547,43624
6,16,43600,43614
5,20,43610,43631
17,1,43679,43771
17,15,43697,43723
11,15,43700,43718
3,15,43700,43714
14,15,43711,43723
5,15,43714,43718
14,1,43716,43771
14,15,43721,43723
3,19,43743,43754
11,1,43748,43753
2,1,43751,43753
1,15,43753,43758
12,19,43755,43865
10,7,43762,43792
6,7,43782,43787
0,19,43828,43834
8,15,43859,43942
5,3,43879,43902
4,15,43916,43942
12,18,43930,43937
5,13,43980,44019
6,19,44038,44119
8,14,44053,44076
9,5,44095,44150
2,21,44097,44121
4,5,44107,44150
14,1,44111,44123
4,5,44138,44145
13,6,44202,44212
10,6,44207,44212
0,12,44265,44266
8,18,44276,44277
1,9,44302,44308
12,7,44302,44403
0,7,44304,44306
15,5,44321,44341
0,13,44387,44410
5,12,44387,44394
6,12,44409,44420
3,7,44423,44455
13,18,44427,44440
10,6,44460,44487
3,8,44480,44512
6,21,44521,44533
16,11,44545,44634
8,0,44578,44651
8,3,44633,44662
4,0,44649,44651
16,12,44711,44714
16,1,44787,44811
13,19,44847,44860
1,2,44867,44890
8,1,44886,44897
10,15,44894,44896
5,9,44904,44963
9,0,44936,45014
2,7,44947,44955
13,22,44959,44995
4,12,44981,45118
2,11,44983,45035
10,22,44984,44995
11,11,44986,45010
4,3,44989,45058
12,22,44993,44995
17,22,45023,45126
16,13,45024,45029
4,22,45059,45094
11,22,45063,45103
4,22,45065,45126
5,22,45068,45100
4,22,45075,45100
13,18,45079,45097
3,22,45083,45084
3,22,45086,45104
15,19,45094,45097
4,22,45097,45110
14,22,45123,45126
13,18,45136,45139
15,18,45225,45237
14,18,45229,45237
7,18,45234,45237
8,2,45258,45305
12,17,45311,45336
1,19,45398,45442
5,11,45407,45540
9,14,45433,45448
5,0,45448,45500
1,20,45485,45486
2,16,45625,45658
15,8,45648,45649
14,21,45768,45837
16,9,45769,45847
1,7,45810,45841
4,22,46045,46174
5,5,46062,46065
6,6,46104,46228
7,10,46179,46193
16,1,46180,46223
14,0,46254,46379
6,16,46299,46302
4,16,46316,46426
16,1,46334,46341
8,9,46350,46494
17,5,46352,46407
4,5,46356,46357
4,5,46392,46407
3,4,46435,46476
4,3,46451,46480
11,9,46492,46510
9,12,46550,46558
0,5,46567,46630
3,3,46583,46615
12,11,46625,46651
5,11,46627,46651
0,1,46641,46738
0,11,46641,46651
16,17,46668,46707
15,18,46740,46760
13,1,46742,46753
10,1,46749,46753
14,12,46804,46833
17,21,46829,46847
4,21,46834,46847
14,21,46836,46847
7,13,46870,46879
0,7,46874,46905
14,13,46919,46938
14,8,46930,46960
0,13,46967,47013
13,21,46995,47008
15,16,47018,47042
7,16,47039,47042
8,10,47056,47095
7,17,47133,47138
0,13,47137,47198
6,15,47150,47240
8,1,47234,47268
1,12,47263,47264
15,13,47346,47352
1,8,47359,47360
5,19,47402,47407
5,6,47403,47449
15,3,47435,47441
17,11,47445,47458
14,11,47449,47458
7,11,47462,47472
2,9,47475,47481
1,10,47512,47592
7,3,47573,47589
10,16,47668,47680
11,15,47671,47677
13,1,47682,47688
17,6,47761,47910
12,3,47763,47772
14,6,47763,47789
0,3,47771,47772
11,6,47792,47830
12,6,47810,47835
5,6,47818,47821
8,10,47855,47930
11,6,47858,47872
15,16,47861,47869
2,6,47870,47872
4,6,47886,47910
17,7,47950,48062
3,7,47962,48008
14,7,47963,47968
10,8,47964,47975
14,7,47988,48019
0,5,48000,48028
5,7,48006,48049
13,10,48006,48023
10,10,48008,48014
3,7,48035,48051
4,7,48036,48049
14,7,48052,48062
4,7,48055,48062
15,5,48080,48085
5,4,48081,48187
14,14,48116,48222
8,20,48129,48152
2,5,48187,48199
15,4,48206,48221
7,4,48208,48218
8,4,48264,48328
5,20,48282,48456
13,16,48302,48313
1,0,48317,48340
0,6,48338,48339
15,7,48345,48345
6,17,48351,48384
0,21,48364,48365
3,3,48405,48469
4,20,48411,48435
6,14,48543,48558
3,18,48547,48551
0,11,48576,48602
16,18,48583,48596
13,19,48591,48599
1,11,48593,48608
1,19,48600,48614
16,5,48674,48709
8,22,48689,48899
4,22,48694,48727
4,22,48698,48714
9,11,48727,48785
16,2,48767,49151
8,9,48792,48836
13,11,48869,48874
16,4,48903,48912
12,9,48915,48963
9,3,48969,49045
1,22,48984,48986
8,1,49042,49108
3,7,49060,49062
3,2,49065,49093
0,18,49078,49100
15,15,49098,49129
3,11,49106,49204
7,15,49116,49121
1,9,49123,49163
3,7,49131,49150
8,9,49160,49238
4,9,49186,49221
14,20,49198,49215
17,2,49211,49241
11,2,49215,49241
11,2,49221,49225
9,2,49221,49241
14,2,49225,49241
8,11,49268,49299
8,1,49299,49361
4,17,49311,49380
15,19,49353,49361
4,1,49360,49361
8,1,49441,49459
10,2,49453,49487
6,2,49458,49474
6,2,49459,49487
11,3,49460,49485
8,13,49468,49530
2,22,49478,49481
3,15,49483,49509
4,13,49512,49515
16,5,49610,49722
8,16,49637,49683
14,20,49676,49713
2,13,49714,49718
5,7,49732,49740
2,17,49780,49786
3,22,49839,49846
2,5,49871,49979
6,7,49877,49946
5,21,49888,49897
11,19,49890,49892
8,15,49921,49934
9,14,49926,49992
4,14,49933,49992
5,1,49937,49953
7,17,49941,49995
0,3,49965,49968
5,14,49966,50035
4,14,49974,49992
1,20,50027,50030
8,1,50051,50137
8,0,50098,50126
1,16,50169,50174
14,5,50198,50343
1,18,50202,50231
16,2,50249,50268
5,19,50313,50315
13,22,50382,50404
4,9,50409,50411
7,6,50511,50538
6,14,50597,50647
7,17,50636,50636
3,16,50699,50714
13,17,50713,50725
12,17,50716,50725
3,4,50755,50760
7,4,50778,50799
13,19,50795,50799
11,7,50806,50818
6,10,50848,50881
6,7,50851,50881
8,19,50867,50881
10,15,50879,50890
7,22,50882,50883
0,21,50932,50941
3,6,50978,50999
0,7,51027,51060
15,14,51031,51055
14,9,51052,51082
14,3,51110,51123
4,9,51152,51199
13,2,51167,51170
3,1,51171,51173
9,0,51238,51329
17,10,51240,51534
4,0,51243,51253
14,10,51259,51279
3,10,51262,51282
11,10,51270,51292
4,10,51274,51290
0,3,51284,51296
5,10,51289,51292
5,10,51290,51292
11,10,51294,51296
4,0,51295,51300
11,10,51298,51309
4,10,51298,51372
4,10,51299,51397
5,10,51299,51309
6,4,51301,51351
11,10,51312,51314
11,10,51314,51344
4,0,51316,51329
9,10,51331,51344
14,10,51334,51448
5,10,51338,51344
11,10,51353,51388
4,10,51379,51471
14,10,51399,51419
11,10,51421,51489
2,10,51424,51427
4,10,51431,51493
3,10,51436,51450
11,10,51438,51486
11,10,51442,51507
4,10,51448,51489
2,10,51455,51489
2,10,51457,51474
15,11,51489,51528
11,10,51494,51534
5,10,51499,51534
2,10,51507,51534
7,11,51507,51517
9,10,51511,51534
3,10,51519,51533
4,10,51522,51525
5,10,51524,51534
10,6,51598,51678
13,22,51624,51624
9,5,51626,51638
6,6,51669,51678
15,16,51686,51688
14,18,51738,51750
2,5,51740,51802
13,4,51757,51768
12,2,51866,51903
9,9,51873,51909
9,22,51908,52042
4,22,51913,51927
13,8,51917,51929
8,4,51936,51939
4,22,51958,52042
11,2,51980,51980
8,0,51987,52037
4,0,52008,52037
4,0,52019,52037
13,18,52073,52076
7,3,52110,52112
13,18,52114,52142
12,18,52126,52137
2,14,52173,52185
13,7,52192,52199
3,5,52273,52295
12,9,52312,52328
5,21,52464,52525
2,3,52498,52522
4,14,52505,52510
4,21,52512,52525
2,22,52521,52522
15,11,52545,52550
2,20,52567,52579
8,19,52593,52683
5,14,52595,52617
6,13,52605,52645
15,11,52661,52699
1,18,52661,52698
11,19,52663,52667
14,11,52688,52699
5,4,52690,52706
14,3,52690,52721
14,22,52837,52870
6,3,52846,52871
11,19,52978,53032
14,19,52981,53226
8,11,52983,53043
5,19,53015,53032
9,19,53021,53032
11,13,53038,53080
4,11,53039,53043
5,13,53058,53080
2,13,53068,53080
0,20,53070,53234
5,13,53074,53080
6,17,53079,53091
6,8,53094,53107
12,18,53128,53151
0,18,53133,53151
2,12,53152,53153
13,12,53186,53223
12,6,53215,53235
12,5,53216,53251
9,22,53222,53312
0,6,53222,53235
0,5,53239,53251
5,20,53276,53325
8,13,53332,53343
6,7,53332,53451
11,19,53350,53359
5,19,53356,53359
15,8,53409,53411
14,9,53476,53574
4,2,53488,53530
12,9,53490,53493
15,16,53613,53629
7,16,53614,53629
8,14,53616,53617
6,1,53639,53680
17,6,53692,53759
3,6,53701,53702
14,6,53706,53736
4,6,53711,53732
14,6,53728,53759
11,6,53739,53746
0,21,53741,53756
8,12,53745,53790
7,5,53759,53762
3,10,53801,53873
4,10,53809,53891
11,8,53876,53938
2,8,53886,53901
0,5,53887,53931
14,5,53888,53895
2,8,53933,53938
0,13,53961,53964
6,22,53979,54056
1,5,54005,54005
17,21,54159,54220
11,21,54173,54220
2,21,54213,54216
5,21,54216,54219
8,3,54239,54327
15,8,54247,54262
8,20,54324,54327
13,3,54387,54390
6,11,54417,54464
12,1,54473,54499
14,11,54481,54487
10,13,54604,54610
3,8,54606,54635
4,2,54624,54721
14,11,54646,54693
7,12,54665,54665
15,9,54688,54714
0,14,54708,54762
13,21,54708,54726
7,9,54710,54714
0,1,54713,54721
11,12,54717,54735
8,10,54728,54729
15,18,54746,54757
7,18,54752,54757
9,7,54767,54856
4,7,54767,54856
3,16,54776,54839
15,15,54776,54791
14,15,54781,54786
4,7,54836,54856
0,22,54862,54931
8,20,54895,54914
16,21,54898,54945
12,3,54969,54980
14,13,54976,54995
5,7,54985,54994
6,10,54994,54999
5,7,55027,55037
4,7,55035,55037
11,6,55083,55110
3,8,55087,55156
5,6,55093,55110
1,18,55140,55284
8,19,55161,55193
4,14,55214,55252
11,22,55237,55320
16,8,55244,55263
6,20,55248,55346
6,19,55257,55271
8,17,55282,55421
2,22,55283,55294
9,22,55305,55310
17,21,55308,55309
4,17,55359,55365
0,0,55420,55458
4,0,55425,55510
4,9,55476,55526
6,0,55509,55563
2,12,55566,55597
17,5,55605,55646
13,5,55614,55620
0,12,55708,55713
6,1,55754,55764
6,6,55832,55879
3,16,55850,55895
4,16,55852,55872
3,19,55863,55887
5,1,55885,55891
9,9,55893,55900
12,13,55897,55917
3,13,55935,55948
3,19,55961,56019
5,1,55992,56026
4,20,55994,56010
5,1,55996,55997
1,12,56019,56032
4,10,56021,56026
16,20,56024,56024
8,0,56036,56070
6,5,56051,56109
2,22,56087,56094
10,2,56095,56150
13,19,56095,56095
0,13,56144,56237
6,2,56148,56150
9,17,56167,56292
9,8,56186,56193
9,17,56228,56273
14,0,56229,56302
4,17,56271,56292
13,14,56313,56321
4,5,56325,56348
11,10,56365,56384
0,19,56379,56386
12,16,56388,56389
15,14,56406,56410
13,10,56468,56469
15,10,56469,56472
14,13,56547,56549
6,12,56625,56683
10,5,56648,56681
6,5,56651,56681
12,8,56689,56797
0,8,56703,56742
0,8,56706,56797
5,8,56717,56725
17,0,56767,56922
14,0,56769,56771
14,0,56769,56922
11,0,56845,56851
14,0,56861,56862
10,1,56889,56922
6,1,56894,56922
9,12,56896,56992
6,1,56911,56922
6,1,56916,56922
6,1,56917,56922
11,12,56924,56928
5,17,56926,56950
17,3,56952,56972
17,7,56957,57034
0,14,56965,56970
3,7,56978,56996
4,12,56991,56992
3,7,56992,57028
4,7,56994,57000
11,7,56997,57034
3,7,57008,57010
3,1,57012,57035
13,22,57021,57022
0,17,57039,57050
9,0,57064,57255
8,8,57095,57201
4,8,57135,57201
6,17,57161,57174
5,9,57211,57228
4,9,57218,57228
15,13,57301,57308
7,13,57307,57308
0,16,57342,57370
10,1,57350,57361
14,0,57353,57414
6,3,57372,57478
17,15,57421,57478
11,15,57451,57456
7,6,57505,57508
4,16,57508,57591
8,5,57528,57596
13,22,57530,57533
3,17,57558,57608
16,10,57587,57643
9,5,57635,57648
17,9,57636,57644
14,9,57636,57644
11,14,57637,57644
14,19,57819,57854
0,20,57910,57951
4,2,57911,57927
0,15,57945,58032
14,14,57949,57967
17,16,58014,58096
4,16,58028,58096
16,17,58033,58033
3,16,58036,58041
4,16,58036,58096
8,7,58052,58066
14,15,58053,58063
1,14,58054,58064
11,16,58054,58063
11,16,58061,58067
11,16,58067,58096
9,16,58071,58088
5,16,58086,58096
2,16,58087,58096
10,18,58088,58097
5,16,58093,58096
11,5,58119,58184
5,5,58125,58179
2,5,58129,58137
8,13,58133,58188
9,5,58135,58184
2,5,58140,58141
5,5,58155,58172
16,2,58159,58305
15,12,58161,58164
4,5,58164,58184
4,5,58166,58184
6,12,58232,58274
10,20,58305,58329
16,1,58315,58330
0,1,58348,58412
0,1,58420,58472
1,21,58451,58476
2,11,58460,58478
9,21,58482,58485
5,6,58484,58648
8,12,58491,58621
4,6,58502,58519
11,16,58513,58522
2,16,58517,58522
5,16,58518,58521
4,6,58532,58581
16,13,58532,58623
1,1,58536,58575
12,2,58578,58602
13,21,58581,58583
0,2,58582,58602
4,6,58590,58648
10,20,58611,58615
5,4,58647,58649
8,20,58662,58770
15,17,58700,58706
11,22,58743,58744
8,15,58743,58762
13,1,58755,58758
4,15,58760,58762
0,2,58825,58848
17,0,58873,58906
14,0,58882,58891
4,0,58894,58906
8,2,58924,58955
11,13,58936,58955
17,19,58955,59104
4,19,58966,59017
4,19,58993,59069
16,16,58994,59010
5,7,59004,59021
4,19,59016,59104
8,20,59017,59050
14,19,59025,59086
4,19,59033,59041
13,9,59039,59043
10,9,59040,59043
14,19,59049,59059
4,19,59050,59100
6,0,59054,59079
11,19,59066,59072
3,19,59068,59097
15,22,59181,59197
7,22,59190,59193
6,15,59218,59326
4,8,59387,59418
5,8,59387,59449
1,2,59402,59414
6,11,59413,59432
13,5,59432,59435
11,4,59469,59473
16,16,59498,59562
15,2,59538,59540
6,12,59576,59576
16,8,59607,59611
9,21,59610,59618
8,15,59634,59644
11,0,59675,59675
15,12,59692,59693
5,12,59710,59814
3,13,59726,59738
3,10,59727,59745
4,12,59754,59814
10,12,59817,59820
9,11,59881,59917
3,6,59938,59962
17,6,59974,59985
3,8,59975,59989
11,6,59983,59985
13,12,60023,60027
14,12,60031,60176
8,0,60059,60257
17,19,60112,60162
11,19,60113,60121
2,13,60123,60130
11,19,60123,60153
0,8,60127,60135
14,19,60129,60133
14,19,60139,60162
14,19,60149,60162
14,19,60156,60162
10,3,60191,60194
4,3,60194,60273
7,17,60224,60229
2,6,60230,60241
16,18,60242,60297
8,12,60316,60344
7,4,60349,60366
7,9,60358,60365
3,6,60365,60467
1,20,60379,60404
16,16,60469,60489
8,11,60496,60530
17,10,60513,60570
11,10,60525,60542
9,10,60537,60542
3,10,60546,60558
16,12,60596,60610
13,0,60632,60634
8,11,60640,60846
13,9,60723,60726
2,20,60727,60743
8,13,60781,60809
8,14,60831,60840
16,2,60920,60983
11,13,60934,61004
14,22,60974,60999
5,13,60988,60996
9,13,60998,61004
11,11,61002,61012
3,4,61016,61016
11,22,61021,61029
3,6,61055,61056
17,1,61061,61151
13,15,61065,61075
14,1,61073,61115
11,1,61084,61092
4,1,61085,61097
11,1,61095,61110
9,1,61105,61106
6,13,61121,61143
14,1,61127,61129
8,16,61148,61167
6,14,61169,61395
14,0,61195,61312
13,0,61393,61405
9,8,61410,61431
6,15,61487,61555
16,0,61508,61552
8,10,61513,61551
4,17,61530,61547
1,9,61535,61555
6,15,61565,61569
17,0,61566,61573
9,13,61741,61777
6,1,61745,61841
4,13,61757,61758
6,1,61768,61842
9,0,61784,61862
7,21,61806,61852
16,8,61881,61896
10,19,61898,61908
6,19,61899,61900
6,19,61905,61908
5,2,61966,61983
11,19,62035,62070
5,19,62037,62040
3,6,62052,62092
8,15,62058,62059
16,11,62099,62151
8,6,62141,62150
3,2,62157,62190
17,22,62167,62223
13,5,62169,62186
14,22,62184,62219
6,22,62186,62196
11,8,62235,62296
5,8,62240,62281
1,21,62257,62259
5,0,62283,62304
7,7,62286,62319
5,8,62295,62296
3,18,62302,62372
7,11,62331,62349
15,9,62428,62435
8,12,62464,62496
1,5,62482,62505
1,14,62489,62492
7,10,62531,62542
14,0,62532,62598
1,1,62580,62590
16,13,62594,62647
6,8,62724,62754
5,6,62733,62734
8,17,62759,62795
1,10,62760,62776
9,10,62761,63029
4,10,62773,62804
5,16,62775,62804
14,6,62783,62787
8,0,62799,62872
4,10,62802,62827
4,10,62816,62879
8,18,62828,62903
6,4,62830,62887
4,3,62854,62922
15,6,62869,62872
0,4,62877,62916
4,18,62888,62891
4,10,62898,62908
15,19,63022,63029
14,19,63024,63029
7,1,63069,63073
0,22,63114,63124
5,17,63126,63146
6,22,63182,63312
11,22,63185,63192
3,3,63211,63261
6,1,63215,63247
5,6,63221,63224
4,18,63226,63231
13,11,63263,63265
13,13,63285,63300
15,9,63318,63320
8,16,63434,63611
14,9,63482,63482
14,10,63487,63499
7,4,63535,63574
10,12,63561,63561
6,13,63612,63661
11,7,63647,63651
3,19,63762,63772
14,10,63780,63868
7,22,63794,63813
3,11,63821,63844
8,3,63843,63891
6,5,63850,63924
1,20,63859,63869
16,8,63889,63943
16,5,63903,63905
5,18,63904,64000
15,1,63924,63925
4,18,63930,63939
13,16,63950,63955
12,16,63951,63955
12,8,64000,64067
0,8,64028,64061
14,7,64029,64173
5,2,64035,64036
0,7,64044,64097
5,12,64065,64074
7,12,64087,64107
7,7,64111,64116
3,20,64123,64209
0,9,64208,64210
1,13,64215,64225
0,22,64232,64495
0,10,64304,64305
6,4,64383,64560
10,3,64390,64397
3,19,64407,64413
0,7,64415,64446
6,7,64518,64562
2,18,64590,64591
6,0,64602,64608
11,0,64621,64636
17,3,64634,64663
1,7,64650,64665
11,3,64659,64663
3,5,64718,64774
4,10,64727,64850
5,15,64749,64811
14,22,64785,64831
8,7,64893,64914
4,0,64899,65092
8,19,64934,64941
10,19,64990,65002
12,20,65016,65023
16,8,65017,65050
6,1,65041,65135
6,16,65056,65114
8,16,65078,65136
3,20,65117,65129
0,6,65135,65151
6,13,65146,65149
5,1,65168,65183
3,1,65178,65180
0,21,65193,65201
9,22,65219,65338
6,4,65232,65233
0,12,65247,65275
4,22,65249,65338
0,9,65307,65526
17,18,65326,65345
4,18,65334,65345
11,1,65387,65495
2,1,65405,65406
5,1,65413,65451
2,1,65430,65444
2,1,65431,65456
2,1,65431,65432
4,15,65441,65646
8,2,65459,65475
2,1,65481,65483
0,21,65503,65531
8,16,65624,65667
12,13,65667,65667
6,20,65676,65732
15,1,65708,65714
6,6,65726,65766
1,10,65770,65786
14,7,65782,65784
3,4,65822,65843
4,13,65873,65895
14,0,65915,65926
3,21,65942,65971
6,6,65961,65963
1,14,65968,65978
8,8,66032,66035
17,22,66074,66119
3,22,66100,66119
3,2,66151,66171
14,8,66199,66275
0,3,66262,66275
5,18,66369,66552
4,21,66417,66424
4,18,66431,66545
17,20,66455,66503
14,20,66462,66490
4,20,66466,66468
4,20,66486,66489
