alarm_id,device_id,start_timestamp,end_timestamp
8,12,12848,12866
6,26,12851,12866
6,20,12852,12866
27,16,12854,12905
8,12,12854,12866
11,8,12861,12863
8,20,12861,12866
6,20,12863,12866
2,26,12865,12866
15,11,12878,12913
2,21,12880,12934
15,3,12881,12887
1,0,12892,12925
22,28,12894,12905
6,16,12898,12905
9,9,12919,12920
4,31,12990,12995
27,18,13011,13025
6,18,13016,13025
13,4,13019,13026
6,18,13020,13025
9,17,13021,13026
7,27,13032,13066
2,17,13034,13084
0,5,13062,13124
14,15,13109,13111
25,27,13111,13114
22,0,13120,13121
15,19,13135,13137
3,24,13186,13190
2,15,13196,13200
20,7,13211,13221
11,10,13252,13400
17,19,13254,13266
9,28,13266,13351
9,10,13272,13287
8,10,13275,13287
4,10,13280,13287
13,31,13289,13325
9,28,13291,13292
9,13,13297,13316
9,31,13298,13305
22,21,13300,13302
8,8,13303,13339
9,13,13308,13328
24,19,13308,13342
2,31,13310,13319
9,10,13312,13317
2,10,13314,13339
1,32,13316,13378
4,13,13316,13328
2,14,13322,13339
6,29,13323,13323
9,28,13333,13357
1,33,13339,13342
27,17,13341,13347
6,4,13342,13342
4,10,13348,13351
10,30,13358,13362
12,6,13367,13413
8,8,13367,13400
6,31,13368,13370
6,10,13371,13381
6,16,13373,13407
9,8,13384,13386
2,14,13392,13400
9,13,13394,13400
4,1,13394,13400
3,3,13397,13415
2,14,13398,13400
8,29,13399,13444
15,23,13402,13474
1,3,13415,13446
6,29,13425,13436
2,32,13430,13444
1,1,13442,13474
25,4,13464,13498
16,4,13485,13498
23,4,13501,13506
9,20,13596,13600
26,13,13656,13714
15,11,13681,13702
1,11,13687,13702
27,12,13687,13803
13,10,13694,13698
9,10,13695,13698
9,8,13697,13708
6,26,13701,13727
1,8,13711,13736
2,26,13715,13735
1,23,13717,13741
6,12,13721,13722
23,24,13724,13752
2,26,13727,13796
8,15,13731,13752
13,3,13739,13748
2,33,13741,13752
12,32,13742,13885
2,12,13748,13772
2,26,13751,13755
6,26,13754,13803
2,26,13754,13778
15,20,13770,13803
1,6,13773,13803
6,12,13783,13791
10,22,13832,13854
19,14,13851,13930
27,31,13866,13869
22,32,13894,13895
27,27,13899,13913
15,27,13900,13913
2,27,13901,13909
14,8,13922,13930
13,18,13947,13962
2,17,13955,13956
2,33,13958,14024
3,9,13996,14016
3,8,14008,14019
27,11,14011,14060
2,24,14014,14047
6,24,14020,14056
8,18,14042,14085
6,24,14043,14046
9,25,14047,14047
22,3,14054,14070
6,11,14057,14060
3,7,14066,14084
8,7,14080,14113
2,13,14085,14113
16,10,14115,14144
24,10,14129,14175
15,4,14138,14139
19,20,14147,14208
7,18,14175,14219
1,27,14181,14211
13,16,14188,14199
9,30,14196,14198
1,30,14212,14223
9,11,14263,14302
6,4,14264,14282
9,18,14279,14295
4,11,14280,14281
8,27,14287,14315
13,24,14366,14372
22,15,14370,14374
9,11,14370,14371
17,24,14378,14404
16,24,14386,14387
5,18,14389,14404
23,17,14393,14396
16,18,14399,14404
11,20,14427,14469
18,27,14427,14519
27,29,14427,14430
11,27,14437,14519
8,20,14440,14469
4,22,14443,14506
9,32,14447,14470
6,12,14452,14469
8,6,14455,14458
2,6,14458,14468
6,15,14458,14498
6,12,14460,14469
9,32,14462,14489
11,27,14464,14517
9,32,14467,14476
4,15,14469,14476
11,27,14471,14509
5,0,14487,14496
9,27,14489,14518
8,32,14489,14506
2,15,14500,14506
3,25,14501,14514
2,26,14503,14559
11,27,14510,14519
9,27,14512,14519
8,32,14513,14519
3,18,14516,14537
9,32,14517,14519
6,13,14526,14542
27,1,14526,14542
6,5,14531,14542
2,20,14536,14553
15,1,14539,14539
23,23,14560,14569
22,31,14566,14571
27,28,14575,14586
12,23,14609,14634
2,2,14619,14627
21,9,14619,14620
27,31,14640,14643
10,25,14691,14760
2,25,14694,14728
19,31,14716,14722
15,12,14728,14732
18,19,14735,14744
27,13,14809,14819
2,13,14814,14819
6,6,14816,14819
6,6,14816,14819
3,31,14830,14851
4,30,14841,14921
13,32,14851,14853
14,13,14896,14927
9,2,14899,14906
24,31,14906,14910
13,8,14915,14922
22,32,14920,14928
2,21,14967,14982
21,22,14978,14989
14,19,14979,14988
8,7,14983,14989
24,30,14984,15005
7,4,14994,15034
4,20,15012,15014
9,10,15047,15057
4,10,15048,15057
9,25,15066,15069
23,0,15071,15082
17,7,15082,15088
16,22,15087,15088
16,21,15108,15123
3,24,15114,15152
26,7,15115,15119
26,31,15163,15260
22,12,15178,15196
20,10,15179,15185
22,9,15184,15199
27,16,15217,15236
0,28,15269,15356
16,17,15285,15333
0,17,15289,15367
0,4,15304,15372
17,22,15344,15348
16,22,15346,15348
27,7,15351,15368
21,23,15357,15397
21,28,15358,15358
27,14,15361,15388
2,8,15364,15376
6,8,15368,15378
27,11,15370,15388
8,23,15373,15385
6,2,15379,15388
15,8,15382,15388
8,23,15383,15397
8,23,15386,15397
15,8,15387,15388
26,20,15390,15417
2,20,15398,15418
9,0,15425,15442
2,11,15427,15443
10,24,15427,15492
2,11,15430,15448
12,30,15439,15441
8,2,15450,15495
2,18,15459,15483
14,13,15470,15476
4,20,15476,15492
2,2,15484,15503
14,21,15493,15508
2,33,15506,15508
27,25,15515,15524
15,0,15519,15521
13,0,15527,15530
21,9,15528,15558
8,5,15541,15558
3,7,15542,15574
26,25,15557,15573
9,29,15570,15628
0,31,15577,15599
2,20,15598,15635
6,12,15632,15658
9,31,15640,15670
16,1,15651,15709
21,12,15659,15660
25,18,15659,15664
4,8,15664,15664
19,18,15665,15675
14,24,15670,15675
8,27,15687,15694
24,15,15693,15765
0,29,15696,15732
13,31,15712,15712
1,32,15715,15765
23,20,15727,15813
19,9,15737,15738
1,32,15740,15765
1,15,15748,15765
1,33,15764,15765
1,6,15769,15807
7,7,15775,15895
12,27,15776,15804
12,33,15791,15977
25,26,15833,15848
21,20,15852,15881
8,6,15877,15881
8,12,15880,15881
13,9,15883,15884
18,15,15916,15931
11,15,15921,15931
9,33,15926,15931
14,18,15944,15952
12,24,15944,15987
12,9,15951,15967
2,23,15979,16135
13,18,15983,16022
22,13,15996,16001
14,11,16003,16005
9,18,16005,16022
9,17,16013,16022
4,24,16016,16022
24,32,16019,16024
12,8,16026,16122
18,7,16029,16068
20,6,16032,16038
1,19,16038,16051
24,33,16046,16072
19,25,16046,16089
18,17,16062,16117
22,4,16065,16109
5,6,16072,16098
14,25,16074,16075
14,0,16085,16089
8,17,16093,16170
3,28,16117,16140
6,18,16123,16160
21,26,16128,16165
20,11,16128,16144
7,14,16132,16171
3,11,16133,16144
8,12,16147,16165
2,18,16149,16170
6,4,16150,16153
0,23,16153,16164
6,17,16165,16170
17,0,16187,16196
4,3,16238,16249
13,5,16250,16282
1,27,16258,16379
27,26,16265,16296
18,5,16268,16280
4,30,16273,16274
6,26,16274,16279
15,23,16281,16306
7,23,16285,16290
6,26,16295,16296
18,17,16297,16355
7,7,16297,16381
1,23,16299,16306
11,17,16326,16355
8,17,16349,16355
9,17,16350,16355
24,19,16375,16383
17,27,16379,16386
25,7,16383,16532
12,24,16402,16442
2,4,16414,16422
16,7,16433,16447
13,25,16439,16453
9,25,16452,16453
9,10,16454,16485
12,13,16457,16467
4,13,16464,16466
16,7,16477,16498
16,13,16479,16492
23,9,16481,16484
4,10,16482,16484
19,6,16486,16524
21,12,16506,16566
8,12,16517,16566
2,7,16524,16552
6,24,16529,16556
12,10,16529,16546
8,8,16539,16547
8,20,16548,16561
2,12,16552,16556
6,12,16555,16561
6,26,16559,16566
27,24,16559,16579
23,14,16585,16607
19,1,16596,16698
27,29,16598,16608
13,18,16598,16624
6,26,16619,16640
7,10,16623,16669
14,13,16640,16644
3,5,16648,16712
25,24,16666,16747
5,17,16672,16703
14,5,16692,16698
12,24,16699,16710
18,17,16708,16710
11,18,16708,16710
8,21,16716,16716
26,10,16725,16737
3,16,16726,16785
21,8,16728,16738
8,10,16729,16738
16,24,16732,16747
25,8,16769,16783
5,23,16777,16781
13,28,16783,16808
9,28,16783,16790
4,10,16786,16790
12,12,16791,16798
17,10,16793,16821
6,5,16800,16826
23,4,16816,16842
15,28,16832,16834
3,5,16834,16879
19,30,16842,16844
15,9,16920,16921
2,31,16932,16934
17,20,16972,16975
15,17,16975,16993
26,26,16986,16987
14,19,17002,17006
13,4,17010,17042
6,1,17021,17039
11,11,17026,17040
26,11,17039,17040
22,21,17053,17080
4,32,17084,17112
26,0,17090,17113
15,26,17121,17196
1,12,17129,17136
6,8,17131,17145
1,33,17145,17201
1,26,17160,17160
22,31,17161,17174
1,26,17173,17196
1,26,17182,17196
2,20,17182,17220
11,16,17189,17218
27,20,17191,17216
6,6,17202,17216
19,28,17212,17226
9,3,17214,17216
11,25,17216,17249
17,28,17228,17228
5,24,17232,17245
19,28,17244,17270
20,9,17276,17291
27,17,17290,17300
1,29,17297,17310
1,0,17361,17443
18,26,17384,17439
9,30,17387,17392
6,10,17389,17389
11,12,17394,17396
5,25,17397,17447
11,12,17407,17412
16,8,17411,17417
8,26,17411,17412
27,5,17412,17420
16,27,17434,17486
10,27,17459,17478
20,1,17465,17483
18,0,17471,17477
26,18,17472,17475
9,16,17472,17480
15,28,17487,17494
13,13,17501,17530
9,1,17513,17521
4,23,17518,17521
23,12,17535,17559
7,30,17549,17585
23,21,17554,17645
16,32,17560,17586
13,29,17563,17565
14,4,17564,17568
25,26,17594,17601
19,18,17596,17621
9,25,17598,17615
14,24,17606,17621
24,21,17629,17641
22,27,17636,17642
25,7,17661,17662
4,5,17665,17677
10,5,17705,17785
10,2,17750,17860
2,2,17756,17759
2,2,17766,17821
2,1,17769,17780
2,5,17773,17781
22,28,17790,17796
26,0,17798,18100
9,32,17808,17822
26,16,17815,17820
4,27,17818,17822
10,31,17841,17860
2,21,17845,17860
26,30,17875,17883
14,7,17887,17888
1,9,17918,17936
2,31,17927,17942
13,10,17958,17962
3,31,17961,17973
6,15,17961,17971
22,25,17980,17988
18,32,18002,18014
11,15,18013,18014
11,24,18018,18070
8,24,18037,18046
9,22,18041,18046
1,4,18056,18082
9,24,18062,18070
13,15,18094,18099
26,15,18105,18105
9,22,18106,18128
22,25,18129,18142
0,29,18140,18145
8,14,18145,18179
26,26,18147,18215
2,14,18161,18179
11,8,18163,18245
2,8,18163,18179
9,0,18165,18200
6,8,18171,18179
12,22,18173,18184
8,10,18174,18203
21,7,18177,18194
2,8,18182,18203
11,26,18185,18243
9,26,18193,18205
8,31,18196,18216
8,10,18200,18245
9,26,18206,18207
4,30,18208,18222
9,8,18209,18241
12,24,18214,18234
6,8,18221,18245
9,8,18228,18232
2,13,18236,18245
8,14,18241,18245
15,7,18253,18263
20,30,18267,18270
24,29,18271,18277
1,30,18278,18296
23,24,18301,18343
23,20,18306,18324
14,31,18309,18329
23,25,18315,18318
2,29,18318,18373
13,9,18334,18338
6,8,18350,18352
17,29,18366,18388
0,6,18386,18399
27,27,18402,18418
2,32,18410,18418
6,27,18415,18418
2,27,18415,18418
7,27,18421,18427
15,33,18428,18457
13,17,18443,18447
25,22,18447,18457
16,12,18449,18490
14,14,18531,18537
11,6,18536,18693
9,30,18538,18578
5,19,18551,18580
8,24,18556,18592
2,24,18557,18582
2,18,18560,18577
9,6,18570,18594
0,31,18574,18632
4,30,18577,18594
9,20,18582,18611
9,13,18584,18617
22,21,18588,18605
8,20,18588,18693
9,30,18588,18596
14,13,18593,18604
27,29,18595,18614
4,12,18598,18611
9,30,18599,18632
25,22,18604,18661
16,7,18606,18661
2,30,18613,18658
5,0,18622,18676
9,30,18627,18635
2,24,18633,18702
6,20,18641,18648
25,10,18642,18680
8,13,18654,18690
3,27,18660,18710
26,32,18661,18668
5,6,18663,18701
3,14,18667,18767
8,20,18668,18673
27,31,18668,18676
6,10,18674,18690
8,13,18678,18692
9,29,18678,18691
6,10,18684,18690
0,30,18685,18708
9,13,18686,18689
10,32,18686,18750
26,27,18689,18709
15,15,18704,18708
2,27,18723,18736
2,32,18735,18735
2,29,18741,18750
26,26,18746,18837
23,26,18776,18799
3,30,18795,18874
6,14,18824,18885
14,29,18830,18833
12,11,18907,18931
8,33,18912,18952
23,22,18931,19015
24,9,18935,18936
6,15,18943,18952
19,1,18960,19003
14,13,18969,18978
4,29,18974,18977
3,10,18994,19064
14,5,18995,18995
9,29,19006,19009
20,4,19020,19022
21,2,19056,19081
17,19,19060,19087
16,19,19070,19087
8,14,19071,19081
3,24,19078,19155
13,12,19081,19082
15,32,19081,19098
1,29,19093,19098
8,17,19123,19171
15,9,19125,19141
6,18,19126,19171
1,9,19137,19141
26,28,19140,19188
11,20,19144,19201
6,18,19145,19171
8,20,19145,19200
2,12,19145,19148
9,6,19151,19158
26,2,19155,19251
25,16,19155,19162
1,28,19159,19221
8,20,19178,19201
6,20,19178,19193
0,6,19180,19191
2,20,19182,19189
2,6,19182,19201
5,0,19185,19196
2,6,19192,19198
2,24,19196,19335
19,32,19196,19229
3,22,19197,19216
14,32,19200,19216
14,29,19207,19215
4,3,19223,19228
2,12,19231,19253
22,15,19243,19244
9,20,19245,19267
14,28,19264,19273
5,19,19290,19320
18,9,19291,19303
11,9,19294,19303
16,12,19303,19404
7,29,19308,19409
5,31,19331,19344
2,16,19355,19412
12,23,19364,19423
11,31,19371,19513
8,8,19379,19413
6,29,19380,19413
9,8,19385,19390
4,29,19386,19387
6,0,19391,19413
8,21,19392,19453
6,31,19402,19411
6,31,19406,19426
9,8,19409,19432
8,17,19420,19504
22,15,19430,19435
25,27,19434,19509
12,20,19435,19449
2,28,19436,19504
1,17,19439,19471
18,1,19445,19457
24,27,19448,19458
1,27,19451,19458
11,23,19452,19457
1,27,19453,19458
8,23,19455,19455
6,4,19456,19476
20,29,19459,19470
3,29,19463,19470
3,8,19465,19470
8,8,19469,19489
11,29,19469,19498
2,10,19474,19475
21,7,19475,19493
8,8,19476,19498
6,0,19480,19492
8,13,19481,19493
9,31,19482,19490
9,21,19483,19485
2,13,19487,19493
2,10,19492,19498
9,29,19495,19498
12,30,19546,19552
23,12,19546,19551
8,22,19560,19594
6,7,19578,19594
8,22,19624,19676
3,17,19631,19649
27,0,19632,19638
22,18,19644,19687
21,23,19659,19735
23,19,19661,19666
19,1,19663,19747
2,32,19664,19752
14,1,19672,19674
13,22,19680,19682
8,3,19689,19735
8,1,19696,19702
14,5,19700,19721
6,9,19712,19713
14,23,19715,19717
14,5,19717,19733
14,1,19730,19733
14,5,19734,19740
14,5,19738,19744
14,17,19740,19765
18,6,19742,19749
17,30,19745,19748
26,8,19754,19827
14,24,19756,19774
18,19,19771,19813
2,27,19775,19793
11,19,19781,19784
11,16,19790,19821
11,19,19798,19798
9,3,19798,19805
11,19,19799,19813
24,1,19799,19812
18,29,19800,19821
22,4,19800,19801
25,26,19813,19830
16,12,19816,19823
14,13,19817,19831
9,16,19818,19821
6,6,19832,19838
5,7,19837,19844
20,12,19860,19870
5,16,19997,20016
24,23,20004,20016
1,23,20015,20016
7,10,20036,20162
6,4,20112,20121
23,9,20114,20215
0,10,20118,20135
3,4,20122,20159
0,23,20148,20151
2,25,20172,20197
18,11,20208,20210
17,7,20213,20217
9,21,20240,20245
0,6,20241,20334
4,31,20244,20245
27,11,20266,20307
3,4,20299,20313
17,3,20306,20320
3,0,20308,20321
6,16,20310,20312
12,19,20325,20365
21,8,20356,20434
21,8,20359,20367
14,5,20359,20370
8,14,20364,20425
8,14,20365,20367
6,14,20370,20405
2,8,20372,20387
8,14,20374,20410
7,11,20394,20404
3,26,20396,20403
26,25,20414,20486
12,23,20418,20421
16,3,20420,20439
3,27,20423,20501
8,29,20430,20434
18,25,20459,20470
3,1,20459,20459
27,1,20497,20543
15,13,20502,20512
21,13,20509,20510
1,7,20511,20512
6,1,20521,20538
15,13,20531,20537
6,13,20542,20543
10,18,20546,20649
26,20,20554,20563
2,21,20554,20567
2,31,20573,20589
2,18,20598,20602
0,23,20604,20608
2,17,20611,20643
25,15,20636,20653
2,24,20642,20649
2,17,20642,20644
26,14,20647,20681
14,12,20650,20658
21,16,20664,20677
22,17,20682,20688
24,9,20726,20745
0,17,20736,20780
1,5,20743,20745
1,9,20744,20745
12,11,20744,20789
17,21,20775,20806
9,9,20777,20791
16,21,20778,20791
4,29,20779,20817
8,2,20780,20784
16,31,20804,20806
9,0,20831,20854
12,9,20836,20848
23,0,20845,20868
0,13,20869,20959
3,5,20882,20918
19,12,20883,20953
17,13,20898,20936
13,0,20904,20912
16,10,20907,20913
6,10,20911,20936
16,10,20914,20915
6,6,20916,20936
14,9,20917,20918
16,10,20925,20930
3,33,20933,20969
9,6,20944,20958
20,3,20948,20963
12,3,20948,20963
7,20,20957,21010
7,19,20962,20982
22,7,20966,21000
2,19,20973,20987
20,0,20987,20990
15,8,20993,21025
1,31,20996,21025
7,29,21006,21025
16,14,21014,21031
1,31,21024,21025
26,28,21026,21027
23,6,21040,21041
16,17,21043,21076
5,32,21046,21127
26,9,21055,21091
23,7,21066,21086
22,30,21069,21077
16,25,21093,21096
25,25,21101,21178
4,12,21103,21107
20,24,21163,21173
20,12,21183,21188
19,25,21190,21218
4,10,21196,21226
15,30,21210,21213
23,33,21210,21214
7,30,21211,21213
14,0,21212,21218
13,7,21220,21232
8,16,21223,21254
9,13,21225,21228
6,16,21225,21252
6,16,21228,21254
10,30,21231,21243
2,10,21233,21237
12,9,21238,21249
13,30,21242,21260
13,19,21251,21265
8,17,21270,21302
1,19,21286,21298
2,4,21287,21302
2,4,21290,21302
6,4,21301,21302
5,26,21307,21392
16,11,21325,21384
5,30,21355,21380
27,22,21365,21368
16,24,21366,21455
21,6,21369,21423
8,24,21378,21423
6,18,21384,21401
23,2,21388,21406
6,18,21394,21411
7,31,21399,21451
16,5,21418,21429
9,5,21419,21449
4,1,21425,21428
8,2,21435,21467
2,14,21453,21467
21,29,21467,21501
13,11,21477,21503
9,24,21491,21492
27,6,21521,21536
6,30,21530,21536
6,20,21530,21536
6,30,21534,21536
10,1,21536,21544
13,22,21539,21540
0,15,21540,21542
16,11,21561,21562
22,11,21566,21571
22,11,21567,21581
19,8,21589,21606
14,8,21590,21594
14,0,21597,21606
9,25,21615,21618
19,12,21620,21625
19,21,21634,21648
24,3,21634,21649
7,4,21635,21672
2,10,21658,21740
27,18,21728,21741
15,24,21729,21741
7,18,21735,21741
9,3,21749,21750
22,27,21766,21767
26,32,21783,21792
6,19,21794,21813
25,30,21797,21805
8,3,21808,21887
6,25,21815,21818
2,23,21819,21843
2,16,21819,21862
6,16,21823,21826
2,23,21871,21887
23,33,21912,21947
17,0,21936,21967
20,29,21943,21944
18,23,21952,21959
20,5,21955,21963
3,1,21957,21963
16,8,21960,21967
24,0,21965,22002
10,31,21971,22019
5,26,21980,21989
7,4,21982,22080
1,8,21999,22002
2,31,22007,22019
8,2,22022,22047
2,2,22031,22047
21,23,22036,22047
0,22,22038,22067
6,14,22064,22089
7,18,22126,22132
14,12,22137,22156
27,4,22147,22160
25,17,22174,22187
8,17,22188,22276
14,9,22195,22196
6,18,22207,22224
4,3,22214,22214
6,17,22224,22226
27,21,22226,22239
0,0,22266,22326
6,18,22272,22276
17,10,22280,22307
23,3,22285,22319
3,18,22286,22327
1,27,22288,22378
16,10,22290,22290
6,28,22295,22300
12,21,22296,22410
4,31,22305,22314
16,13,22306,22307
18,2,22326,22329
9,23,22326,22331
14,9,22345,22345
2,12,22346,22391
18,28,22349,22382
11,10,22350,22376
9,13,22354,22376
5,20,22364,22393
9,10,22371,22373
4,6,22371,22376
20,5,22436,22442
10,4,22438,22454
27,5,22446,22460
15,9,22447,22453
6,1,22450,22451
24,12,22500,22508
5,11,22516,22532
20,1,22569,22576
26,20,22575,22781
2,32,22575,22604
15,10,22581,22590
15,25,22600,22609
15,24,22616,22650
27,17,22620,22620
1,10,22622,22661
23,13,22627,22687
7,18,22634,22650
19,30,22643,22660
1,6,22649,22650
26,11,22651,22750
24,26,22656,22696
1,12,22657,22663
1,12,22668,22696
24,29,22670,22672
1,12,22681,22696
26,24,22684,22686
1,12,22694,22696
1,30,22701,22709
4,31,22734,22786
25,14,22740,22821
22,29,22767,22769
16,8,22814,22821
2,9,22862,22869
6,33,22877,22909
21,23,22877,23039
10,17,22882,22902
14,11,22887,22900
8,23,22890,22898
2,4,22890,22890
2,4,22894,22902
13,11,22908,22909
16,10,22953,22960
4,15,22954,22956
16,29,22964,22973
0,23,22973,22976
24,15,22977,22979
15,26,23002,23043
8,12,23006,23012
18,0,23007,23036
11,25,23012,23020
2,33,23016,23016
0,32,23022,23056
27,14,23024,23029
18,14,23024,23027
11,0,23025,23036
11,25,23026,23036
0,24,23028,23030
9,25,23029,23036
11,25,23032,23036
11,25,23032,23036
11,8,23033,23036
1,12,23033,23043
2,19,23041,23057
2,16,23076,23089
17,33,23078,23093
12,29,23108,23209
4,2,23110,23113
0,18,23128,23231
17,23,23173,23204
21,3,23178,23294
6,23,23182,23204
6,3,23183,23198
16,3,23193,23204
16,3,23196,23204
6,1,23197,23204
8,16,23206,23248
2,16,23206,23230
6,3,23233,23248
8,3,23236,23294
8,3,23236,23294
2,3,23239,23269
6,23,23242,23245
8,3,23243,23253
2,3,23251,23275
8,16,23253,23294
8,16,23258,23294
14,2,23261,23312
6,3,23262,23294
9,31,23263,23318
19,21,23271,23301
25,4,23276,23379
6,16,23280,23294
4,12,23282,23285
6,16,23283,23294
2,3,23284,23291
7,29,23309,23322
24,33,23312,23320
1,19,23318,23320
16,17,23333,23373
23,14,23337,23350
15,11,23369,23370
14,29,23409,23411
12,10,23447,23455
10,18,23453,23477
11,30,23455,23562
0,20,23467,23524
9,30,23471,23472
9,30,23487,23497
25,28,23512,23596
24,21,23516,23523
0,28,23519,23519
4,10,23527,23530
9,30,23533,23536
16,28,23546,23596
11,8,23547,23607
4,23,23551,23582
9,8,23556,23561
4,14,23560,23561
4,31,23560,23561
9,10,23564,23592
4,8,23565,23571
4,10,23584,23584
11,29,23592,23629
8,8,23593,23607
12,24,23593,23604
6,31,23600,23607
9,8,23602,23613
8,14,23602,23607
2,0,23603,23607
9,32,23608,23610
4,10,23608,23613
3,17,23643,23784
16,18,23643,23650
13,26,23644,23659
9,12,23654,23659
2,3,23679,23686
13,2,23680,23700
9,14,23693,23700
2,9,23693,23704
10,4,23693,23732
0,11,23694,23699
9,16,23702,23709
3,22,23705,23729
20,27,23719,23720
3,5,23755,23762
25,15,23763,23819
26,11,23763,23771
12,2,23800,23854
1,18,23820,23852
1,15,23835,23836
12,32,23864,23878
12,10,23901,23926
14,31,23918,23937
22,20,23929,23947
18,30,23944,23946
22,33,23957,23960
9,10,23977,24039
14,22,23994,24003
4,28,23995,24001
20,24,24008,24009
4,10,24019,24019
4,10,24029,24039
15,12,24029,24032
27,22,24036,24038
1,8,24044,24054
15,21,24046,24073
11,23,24053,24181
8,3,24059,24079
17,24,24067,24069
9,3,24070,24072
9,21,24083,24118
23,16,24087,24091
8,3,24094,24096
9,1,24099,24126
9,1,24102,24110
4,13,24104,24110
19,12,24107,24128
22,26,24118,24122
12,8,24124,24144
4,33,24134,24134
8,1,24136,24152
6,13,24147,24152
8,23,24149,24175
6,23,24156,24175
9,3,24157,24181
14,25,24160,24163
2,23,24164,24166
21,0,24165,24213
8,8,24181,24208
2,14,24181,24203
16,19,24191,24250
2,14,24199,24204
7,26,24209,24229
22,21,24218,24219
5,21,24228,24244
26,3,24228,24314
27,4,24237,24250
2,4,24243,24250
14,25,24247,24248
19,25,24251,24267
7,5,24264,24289
18,12,24287,24309
4,28,24292,24293
2,12,24294,24405
9,1,24300,24303
26,23,24310,24340
25,30,24328,24332
22,3,24393,24394
20,1,24403,24415
12,23,24404,24415
12,13,24405,24415
12,23,24409,24415
11,15,24434,24436
2,14,24470,24582
20,6,24470,24473
0,0,24479,24509
0,22,24505,24524
21,32,24515,24524
8,32,24515,24524
8,15,24521,24524
2,32,24523,24524
7,21,24532,24602
24,6,24534,24553
3,11,24570,24599
27,24,24577,24622
8,16,24582,24639
6,11,24594,24597
6,24,24596,24622
6,11,24599,24616
27,26,24602,24602
6,18,24608,24614
18,26,24623,24699
11,12,24632,24632
12,33,24658,24722
14,28,24665,24681
24,28,24674,24687
11,26,24676,24693
9,26,24677,24693
1,10,24685,24687
4,12,24687,24687
15,30,24693,24704
11,26,24696,24699
21,16,24744,24750
27,21,24804,24813
3,5,24817,24819
27,11,24854,24876
24,18,24861,24880
2,24,24863,24876
6,11,24866,24876
6,24,24870,24876
2,24,24874,24876
5,9,24876,24899
26,31,24897,25022
18,4,24925,24950
14,9,24955,24968
26,16,24961,24988
11,21,24967,25028
13,31,24971,24972
8,21,24983,24988
26,15,24998,25367
16,17,25035,25054
17,12,25041,25123
2,14,25045,25059
16,12,25046,25098
16,12,25056,25066
19,6,25115,25146
12,3,25127,25175
14,24,25128,25141
4,18,25136,25142
14,30,25142,25146
1,32,25156,25221
9,29,25163,25194
4,5,25177,25244
7,19,25213,25228
7,10,25221,25232
6,9,25232,25297
9,14,25240,25302
26,17,25243,25327
8,22,25263,25285
11,21,25266,25282
4,8,25272,25297
5,17,25283,25312
4,3,25297,25302
22,9,25300,25303
1,3,25311,25369
9,27,25345,25371
4,24,25352,25356
5,20,25391,25482
23,20,25404,25407
1,18,25434,25510
11,12,25445,25446
27,23,25455,25462
2,1,25458,25462
15,23,25461,25462
11,2,25469,25532
17,25,25489,25494
9,12,25491,25494
3,32,25497,25501
3,18,25502,25561
8,14,25516,25517
9,10,25533,25565
4,10,25561,25563
24,18,25569,25584
16,30,25579,25586
1,3,25606,25713
1,14,25660,25673
15,14,25660,25676
1,2,25674,25676
3,29,25681,25737
20,18,25714,25719
5,27,25716,25726
14,20,25723,25731
11,10,25732,25741
22,3,25740,25775
6,31,25740,25755
11,25,25781,25797
9,25,25785,25797
14,9,25792,25806
9,0,25793,25796
14,2,25794,25805
4,25,25795,25796
10,1,25801,25817
4,31,25819,25868
22,0,25830,25832
22,10,25842,25855
19,14,25874,25894
4,16,25883,25883
10,11,25896,25901
2,24,25897,25901
0,1,25932,25940
19,4,25972,25977
11,31,25975,26028
8,31,25981,26027
9,8,26005,26009
2,12,26024,26060
0,31,26029,26073
27,10,26041,26063
6,28,26043,26063
5,4,26046,26095
24,12,26055,26077
6,8,26059,26063
1,26,26066,26067
16,8,26099,26102
12,24,26105,26152
2,10,26109,26174
2,27,26117,26157
19,0,26126,26142
7,3,26129,26136
11,24,26130,26162
2,20,26133,26135
8,18,26135,26162
7,20,26142,26175
16,26,26148,26166
