alarm_id,device_id,start_timestamp,end_timestamp
10,31,19787,19788
3,34,19787,19804
8,11,19789,19804
2,12,19800,19804
4,16,19854,19855
7,0,19867,19972
2,21,19889,19995
5,18,19907,19914
0,0,19934,19973
0,26,19942,19966
1,21,19954,19964
5,19,19983,19983
2,33,19994,20011
6,19,20010,20014
3,25,20075,20091
0,21,20114,20119
5,31,20128,20132
2,34,20129,20152
2,28,20150,20186
10,33,20170,20185
0,21,20216,20230
9,9,20255,20257
1,5,20367,20368
9,30,20438,20449
8,30,20466,20488
1,6,20500,20576
1,2,20510,20540
6,27,20526,20577
0,7,20528,20534
0,35,20532,20551
8,5,20536,20621
4,22,20539,20549
0,7,20540,20549
4,14,20570,20607
0,14,20585,20607
0,10,20600,20607
0,18,20633,20663
1,24,20734,20748
6,24,20762,20770
6,31,20808,20903
0,16,20870,20876
0,16,20876,20877
0,31,20876,20878
0,16,20886,20903
0,16,20899,20903
0,21,20941,20941
7,12,20981,21020
4,0,20982,21020
2,10,20983,21031
1,12,20986,21003
0,0,21015,21020
6,7,21027,21046
3,16,21050,21070
6,14,21051,21068
0,14,21058,21068
10,30,21104,21215
1,35,21107,21115
2,0,21109,21111
3,32,21115,21134
4,10,21149,21151
3,32,21154,21215
0,30,21156,21168
3,32,21189,21215
3,32,21209,21215
9,23,21246,21247
0,18,21318,21329
6,28,21341,21400
0,28,21344,21352
2,22,21347,21349
9,18,21370,21407
2,1,21372,21407
1,9,21384,21398
0,18,21392,21407
0,36,21393,21400
1,18,21402,21407
2,23,21417,21418
8,17,21465,21530
9,4,21489,21585
2,4,21516,21585
8,4,21535,21543
6,3,21535,21553
9,25,21536,21548
1,8,21539,21563
0,20,21541,21543
8,24,21544,21582
0,32,21552,21553
0,30,21554,21571
8,15,21554,21583
2,24,21557,21585
2,24,21557,21585
0,24,21561,21561
2,4,21568,21585
3,24,21568,21585
1,24,21572,21585
1,9,21573,21585
5,20,21579,21599
8,31,21601,21605
3,34,21651,21719
1,21,21677,21682
8,0,21720,21737
4,28,21750,21766
7,36,21750,21767
10,26,21753,21765
5,21,21758,21780
0,10,21764,21767
7,2,21777,21784
2,3,21811,21818
1,32,21817,21818
9,18,21860,21870
8,13,21935,21935
5,20,22038,22070
3,16,22039,22043
0,20,22045,22070
7,2,22045,22139
3,16,22063,22067
4,25,22077,22139
9,13,22094,22122
5,31,22095,22109
1,27,22096,22172
2,31,22100,22109
0,13,22101,22122
8,13,22103,22117
4,36,22104,22110
3,17,22105,22122
1,36,22107,22110
0,25,22110,22139
8,29,22117,22139
4,25,22137,22139
8,16,22143,22147
2,11,22164,22167
7,2,22184,22221
4,36,22204,22221
4,36,22211,22221
4,2,22224,22230
7,2,22224,22230
1,37,22240,22253
5,12,22253,22259
9,37,22267,22267
6,17,22305,22312
4,31,22307,22457
1,16,22308,22322
0,23,22309,22324
9,15,22322,22381
9,12,22326,22355
0,23,22330,22370
8,15,22330,22343
0,15,22341,22381
5,22,22343,22454
2,12,22346,22349
0,16,22350,22371
0,16,22350,22420
2,15,22350,22358
0,34,22353,22355
2,34,22354,22355
8,12,22354,22355
0,17,22355,22358
8,15,22364,22381
2,17,22369,22372
0,23,22376,22381
8,23,22379,22381
0,31,22385,22414
2,7,22386,22392
0,31,22390,22404
0,17,22393,22394
0,22,22400,22407
0,17,22422,22440
3,16,22440,22502
4,15,22460,22462
7,11,22478,22535
7,15,22525,22570
0,15,22529,22570
6,25,22551,22573
3,6,22657,22682
9,24,22668,22720
2,24,22672,22693
0,24,22680,22720
2,24,22691,22709
3,24,22712,22719
0,35,22723,22760
2,10,22735,22743
1,14,22737,22743
3,8,22753,22796
5,21,22773,22774
9,24,22773,22784
9,22,22774,22781
0,17,22775,22781
8,9,22776,22784
0,9,22777,22781
0,7,22777,22781
2,24,22782,22784
2,37,22795,22795
8,30,22825,22838
0,9,22896,22905
6,5,22896,22905
5,8,22904,22916
3,10,22938,22961
10,10,22973,22982
3,14,22975,22981
1,35,22986,22998
1,10,23002,23006
4,7,23068,23071
9,27,23079,23094
2,18,23090,23091
0,35,23092,23124
2,27,23093,23094
8,12,23107,23210
2,0,23109,23118
1,0,23114,23118
4,36,23116,23207
1,10,23126,23167
0,35,23129,23132
5,29,23143,23188
0,8,23161,23171
0,2,23165,23183
0,35,23190,23207
10,14,23204,23220
10,30,23253,23280
0,30,23261,23278
10,10,23343,23362
3,10,23345,23348
2,6,23380,23436
0,8,23380,23394
1,6,23418,23436
4,13,23480,23526
2,34,23494,23503
9,16,23499,23508
0,13,23524,23526
5,13,23530,23537
2,23,23575,23612
1,15,23604,23606
1,15,23607,23612
0,32,23615,23652
6,18,23619,23619
3,24,23624,23679
8,6,23651,23711
2,7,23657,23675
1,35,23688,23717
1,5,23773,23774
6,20,23815,23862
0,20,23821,23862
6,30,23834,23882
3,35,23849,23877
3,2,23851,23875
0,32,23881,23882
1,2,23922,23933
8,17,23955,23987
10,24,24021,24072
10,5,24022,24034
0,24,24026,24069
3,9,24027,24027
3,4,24030,24038
3,9,24030,24072
3,24,24033,24052
3,9,24037,24053
3,24,24070,24072
2,25,24099,24265
1,37,24113,24182
4,17,24139,24147
6,16,24180,24304
6,31,24184,24204
6,0,24189,24307
1,25,24199,24200
1,27,24205,24208
9,33,24219,24227
10,25,24233,24263
0,31,24234,24244
0,3,24235,24282
9,20,24241,24257
9,2,24254,24355
8,25,24256,24268
2,36,24256,24258
0,26,24265,24295
0,3,24266,24299
4,31,24268,24321
2,2,24273,24302
0,12,24274,24277
0,31,24275,24289
0,31,24275,24297
1,31,24276,24279
2,25,24284,24333
1,37,24287,24307
1,25,24288,24300
0,31,24290,24321
0,26,24291,24292
8,25,24298,24355
8,25,24299,24299
0,16,24306,24321
1,31,24314,24321
0,36,24315,24328
0,2,24325,24355
0,2,24327,24355
0,2,24327,24329
0,25,24328,24355
0,36,24330,24355
8,2,24340,24355
7,35,24341,24346
3,25,24345,24351
2,2,24351,24353
8,36,24352,24355
4,21,24357,24363
1,21,24360,24363
6,31,24384,24415
0,16,24386,24415
0,31,24397,24415
5,35,24407,24414
10,6,24411,24414
0,30,24423,24466
1,36,24437,24496
9,20,24459,24644
2,20,24460,24462
2,10,24467,24521
0,10,24474,24487
1,10,24475,24501
0,10,24479,24515
2,1,24479,24490
1,10,24480,24508
1,14,24482,24490
1,9,24482,24490
8,3,24487,24516
1,18,24488,24490
2,1,24490,24550
2,5,24499,24595
0,1,24500,24516
1,20,24500,24521
1,23,24502,24550
8,3,24503,24552
1,18,24505,24550
8,10,24510,24518
1,20,24519,24521
1,1,24519,24550
0,20,24520,24596
3,20,24527,24535
1,9,24528,24538
2,3,24531,24533
0,20,24545,24551
3,10,24548,24582
8,20,24555,24591
0,1,24558,24569
4,34,24558,24572
4,16,24562,24563
0,10,24564,24580
0,10,24565,24582
2,10,24572,24574
3,20,24579,24644
2,10,24585,24636
0,20,24588,24644
8,3,24589,24626
8,1,24592,24598
10,14,24600,24605
3,3,24600,24611
2,3,24601,24611
0,14,24601,24605
1,32,24603,24611
0,10,24604,24605
1,20,24604,24604
2,1,24608,24629
2,1,24608,24623
1,17,24610,24618
2,3,24614,24644
3,37,24617,24701
1,20,24625,24629
0,20,24626,24634
8,1,24627,24634
1,20,24627,24631
1,16,24632,24638
2,10,24638,24641
1,29,24644,24672
1,33,24708,24727
0,10,24746,24765
10,5,24753,24791
3,5,24764,24791
6,32,24764,24765
1,28,24897,24900
9,14,24921,24989
0,10,24922,24948
0,10,24928,24936
3,33,24929,24935
2,14,24943,24984
0,33,24946,24968
3,14,24949,24956
8,10,24955,24968
0,15,24963,24973
0,14,24965,24965
2,14,24986,24989
4,30,25055,25126
4,8,25055,25063
1,30,25067,25073
10,18,25069,25080
3,18,25077,25080
6,15,25089,25128
0,23,25092,25128
0,32,25102,25126
1,32,25117,25126
3,14,25134,25161
10,14,25134,25161
3,1,25135,25157
3,33,25139,25161
7,24,25146,25264
3,14,25157,25161
0,9,25159,25214
4,9,25163,25219
1,1,25166,25207
1,24,25176,25191
0,24,25186,25191
1,1,25192,25209
0,24,25206,25264
6,30,25206,25233
4,9,25211,25218
0,9,25212,25219
0,24,25212,25218
4,24,25220,25230
0,32,25223,25233
1,24,25225,25230
4,9,25228,25264
0,5,25247,25264
0,4,25249,25261
0,5,25255,25264
2,3,25259,25298
4,24,25263,25264
1,34,25275,25298
2,6,25336,25340
5,22,25368,25388
7,9,25387,25411
4,5,25388,25411
0,24,25397,25411
9,16,25532,25573
2,3,25540,25567
1,20,25545,25567
2,3,25549,25562
0,16,25552,25573
1,34,25553,25562
1,34,25557,25567
9,27,25559,25567
1,20,25561,25562
6,19,25563,25625
3,35,25564,25567
3,7,25594,25600
9,26,25653,25657
3,0,25654,25657
2,8,25679,25693
2,34,25796,25825
1,12,25804,25825
8,18,25805,25828
1,3,25807,25809
1,12,25815,25825
10,12,25848,25875
7,29,25948,25959
0,1,25950,25974
7,32,25980,26009
0,30,26002,26009
4,16,26019,26036
0,37,26044,26074
7,9,26084,26113
4,24,26096,26112
0,4,26105,26112
0,23,26110,26119
4,17,26139,26141
0,1,26140,26141
9,37,26205,26223
0,37,26219,26223
2,37,26221,26223
2,35,26223,26295
3,22,26359,26473
8,8,26382,26384
7,14,26406,26408
6,8,26609,26726
0,29,26614,26628
0,1,26626,26652
4,35,26626,26650
0,8,26644,26688
7,33,26645,26710
0,14,26646,26693
4,14,26670,26674
10,0,26690,26715
3,26,26695,26715
3,0,26706,26715
2,2,26709,26744
6,36,26720,26759
1,3,26732,26778
2,22,26740,26762
0,35,26743,26756
0,35,26753,26759
0,28,26756,26758
0,35,26758,26759
9,12,26775,26830
6,27,26779,26792
3,0,26794,26805
2,0,26796,26800
6,26,26799,26847
1,5,26803,26811
0,34,26812,26830
8,12,26819,26820
0,26,26823,26847
2,0,26824,26830
8,34,26824,26830
0,26,26827,26835
0,0,26840,26847
8,15,26873,26903
0,35,26922,26944
1,21,27005,27063
0,30,27030,27067
0,29,27060,27094
5,17,27092,27129
0,1,27097,27129
4,11,27101,27105
0,17,27107,27129
2,1,27110,27118
2,17,27116,27129
0,37,27118,27189
1,24,27121,27127
9,19,27166,27202
0,19,27171,27179
3,6,27184,27202
8,23,27188,27197
10,17,27230,27230
9,21,27278,27283
0,19,27291,27296
1,11,27361,27371
2,28,27417,27431
7,35,27418,27467
0,36,27428,27449
4,27,27431,27448
0,36,27432,27435
3,31,27443,27456
0,22,27450,27507
2,15,27472,27524
2,10,27526,27560
1,14,27528,27528
1,14,27534,27560
1,36,27547,27560
1,20,27550,27560
2,0,27555,27570
1,14,27559,27560
7,31,27573,27604
5,3,27597,27617
0,3,27600,27606
0,3,27604,27617
10,18,27639,27656
3,1,27674,27689
3,33,27684,27684
7,19,27736,27782
6,2,27746,27763
2,9,27756,27773
4,19,27778,27782
4,6,27778,27780
9,26,27800,27828
6,19,27802,27816
1,22,27809,27835
0,0,27815,27828
0,26,27816,27828
0,0,27825,27828
1,24,27833,27854
5,26,27848,27857
8,24,27855,27948
5,5,27870,27875
6,34,27885,27963
0,12,27894,27926
0,3,27903,27919
0,34,27916,27924
0,3,27925,27946
0,12,27951,27963
0,3,27954,27963
2,3,27993,28021
1,20,27995,28000
1,0,28017,28051
1,16,28019,28021
9,18,28020,28076
5,7,28030,28066
8,18,28032,28050
3,18,28032,28048
1,12,28049,28092
0,7,28050,28066
10,7,28053,28083
3,22,28061,28083
0,1,28061,28069
2,18,28062,28063
0,1,28065,28076
2,13,28066,28082
2,18,28068,28076
4,32,28069,28072
3,1,28070,28076
1,30,28070,28072
1,17,28080,28082
1,8,28142,28148
8,32,28166,28170
1,19,28172,28192
2,12,28210,28226
10,7,28246,28316
3,22,28258,28316
4,31,28262,28286
3,22,28263,28267
5,27,28269,28275
2,21,28271,28275
3,22,28284,28286
8,13,28292,28333
6,37,28324,28372
0,37,28336,28344
1,5,28343,28486
0,37,28346,28354
5,37,28348,28367
0,37,28348,28372
2,25,28363,28367
3,27,28377,28385
0,27,28395,28410
3,37,28406,28449
6,21,28408,28440
10,5,28446,28462
10,2,28456,28492
10,14,28459,28466
0,25,28460,28463
3,25,28467,28491
3,2,28485,28492
7,12,28487,28488
3,25,28548,28563
0,32,28570,28609
9,15,28572,28630
2,23,28581,28628
2,32,28582,28646
4,19,28585,28598
0,6,28589,28598
3,23,28594,28600
2,15,28599,28630
1,3,28602,28627
1,23,28611,28622
1,30,28642,28646
10,34,28651,28674
3,34,28654,28661
4,31,28662,28700
1,7,28664,28676
3,11,28664,28674
3,28,28739,28746
6,10,28791,28791
3,0,28943,28954
8,30,28955,28958
6,21,28961,29008
7,20,28966,29031
0,21,28977,28981
4,20,28979,28981
0,27,28981,29008
0,10,28992,29031
0,20,28995,29031
0,20,29000,29001
4,20,29005,29027
6,13,29008,29049
0,3,29013,29017
0,1,29013,29027
1,10,29014,29027
0,17,29021,29044
0,3,29024,29025
0,17,29047,29049
8,37,29114,29132
1,21,29243,29263
2,35,29254,29321
6,2,29259,29271
9,14,29269,29285
8,33,29270,29279
5,12,29273,29305
3,14,29278,29281
1,35,29279,29318
0,10,29280,29285
1,36,29285,29319
0,0,29302,29304
8,11,29425,29450
3,7,29476,29482
1,6,29494,29511
4,32,29531,29540
0,3,29532,29540
0,26,29574,29582
1,32,29583,29598
8,20,29586,29605
4,25,29690,29702
0,25,29693,29702
6,16,29754,29789
9,24,29770,29775
0,4,29770,29770
2,17,29779,29782
3,20,29790,29866
1,18,29790,29792
9,18,29818,29818
5,37,29827,29901
3,4,29845,29855
2,24,29849,29901
8,0,29860,29882
3,26,29862,29933
1,4,29865,29894
1,6,29870,29874
0,25,29876,29887
1,9,29889,29897
6,36,29978,29982
0,2,30006,30040
8,4,30021,30087
9,11,30025,30057
2,34,30027,30057
0,34,30040,30057
6,22,30042,30047
2,16,30047,30050
9,31,30047,30050
8,11,30049,30055
6,34,30063,30088
0,34,30081,30088
0,12,30083,30088
2,22,30085,30200
4,31,30091,30209
7,2,30096,30118
1,17,30102,30109
4,25,30107,30118
4,25,30110,30118
0,25,30112,30118
1,22,30114,30173
0,25,30116,30118
0,31,30116,30148
0,31,30125,30149
1,7,30126,30141
6,29,30131,30203
0,29,30139,30149
1,22,30145,30149
0,8,30147,30203
3,5,30162,30162
7,15,30169,30230
0,15,30180,30209
1,22,30193,30200
8,16,30215,30261
7,34,30219,30226
3,20,30232,30284
9,23,30263,30275
6,36,30265,30266
3,1,30266,30275
3,1,30273,30275
9,30,30296,30319
2,30,30297,30304
0,30,30299,30319
2,32,30304,30319
1,3,30305,30319
8,32,30307,30319
4,22,30334,30363
0,17,30347,30363
8,26,30364,30391
7,2,30384,30468
4,23,30402,30403
4,25,30440,30444
4,2,30449,30468
0,25,30462,30499
9,13,30496,30530
3,17,30508,30530
6,3,30545,30551
0,32,30546,30551
0,34,30550,30551
1,37,30607,30608
3,15,30629,30667
4,4,30639,30645
8,9,30670,30694
1,33,30746,30757
7,7,30797,30822
2,19,30800,30802
9,13,30800,30862
8,13,30802,30851
2,13,30810,30862
2,17,30811,30832
0,17,30820,30832
1,13,30822,30852
1,16,30825,30841
1,17,30829,30857
3,13,30845,30850
0,13,30845,30853
0,13,30847,30849
1,13,30852,30854
8,25,30852,30855
7,36,30853,30890
4,10,30868,30890
1,32,30876,30879
1,20,30884,30888
1,22,30939,30971
0,35,31017,31032
4,22,31054,31222
0,17,31084,31097
1,22,31088,31152
7,19,31124,31126
0,22,31143,31153
0,22,31155,31157
1,22,31173,31202
7,19,31182,31223
0,22,31190,31211
0,21,31245,31288
7,33,31278,31361
0,33,31286,31361
10,30,31300,31309
3,30,31308,31309
5,31,31316,31351
0,31,31322,31349
0,16,31333,31348
8,36,31365,31430
7,33,31372,31412
1,28,31377,31474
0,33,31384,31397
9,36,31391,31457
8,10,31393,31412
3,34,31394,31402
2,28,31394,31396
2,28,31396,31418
2,2,31396,31413
1,37,31401,31433
2,2,31409,31424
0,2,31414,31430
0,35,31421,31457
0,28,31423,31436
3,10,31439,31442
0,2,31445,31457
8,10,31449,31457
4,2,31458,31462
0,25,31468,31470
10,5,31473,31474
10,33,31537,31544
6,34,31548,31579
4,32,31562,31563
0,28,31577,31583
2,35,31606,31632
6,6,31617,31686
0,19,31631,31655
0,6,31634,31649
0,19,31646,31686
9,10,31648,31666
0,19,31654,31678
0,14,31657,31666
2,36,31662,31665
8,10,31665,31666
0,23,31666,31686
3,22,31666,31671
6,24,31707,31707
8,10,31715,31754
10,6,31752,31783
3,6,31759,31783
3,23,31772,31779
3,4,31775,31798
8,21,31808,31825
8,28,31843,31872
8,19,31867,31900
6,6,31913,31949
8,15,31928,31936
0,23,31929,31933
0,6,31937,31938
0,23,31945,31949
0,19,31947,31949
0,15,31979,32026
6,29,32004,32022
3,18,32010,32033
1,13,32105,32114
5,15,32162,32172
5,0,32193,32195
10,9,32214,32244
0,24,32231,32244
3,1,32239,32244
1,7,32247,32286
5,35,32268,32276
7,2,32269,32270
7,9,32301,32317
4,1,32303,32317
0,1,32305,32312
7,5,32306,32334
0,17,32316,32317
9,35,32360,32426
10,1,32360,32414
3,35,32362,32383
3,18,32364,32414
3,17,32366,32370
3,20,32370,32414
8,11,32372,32384
1,35,32373,32377
2,35,32373,32377
3,18,32379,32388
8,35,32390,32410
3,1,32394,32414
0,8,32403,32414
3,8,32410,32414
3,27,32419,32426
8,29,32419,32466
4,21,32436,32486
4,31,32445,32524
3,33,32454,32526
0,16,32467,32488
1,16,32484,32485
6,8,32486,32575
0,1,32491,32575
0,8,32494,32504
0,1,32503,32548
0,16,32504,32505
0,13,32511,32530
0,1,32513,32550
10,16,32526,32580
3,3,32527,32529
3,10,32531,32568
0,1,32532,32575
0,29,32539,32540
0,29,32548,32560
8,0,32564,32585
9,10,32568,32581
0,8,32569,32575
0,20,32577,32581
0,10,32579,32581
10,1,32651,32671
3,1,32654,32659
3,8,32663,32665
1,13,32667,32709
4,18,32725,32730
10,28,32768,32787
4,4,32856,32881
0,4,32874,32881
4,13,32927,32936
5,15,32974,33119
2,9,33008,33056
0,15,33008,33011
10,7,33011,33043
2,18,33025,33033
2,15,33025,33036
1,1,33041,33056
0,15,33054,33119
1,33,33057,33095
0,15,33059,33119
0,15,33066,33078
2,15,33069,33088
1,23,33076,33088
0,15,33088,33092
0,15,33100,33119
1,22,33117,33131
1,23,33132,33212
2,26,33155,33188
9,13,33178,33215
0,17,33189,33202
0,13,33196,33215
3,10,33202,33210
2,13,33204,33215
1,13,33206,33215
2,0,33263,33282
1,12,33268,33282
1,10,33281,33285
4,17,33302,33311
10,28,33333,33346
5,5,33335,33364
4,16,33344,33369
1,3,33344,33355
2,9,33353,33364
1,24,33361,33364
1,27,33431,33432
3,29,33450,33494
2,22,33451,33459
1,30,33465,33488
10,2,33506,33516
10,22,33514,33560
6,10,33514,33536
0,14,33515,33536
0,22,33527,33548
4,18,33527,33531
3,7,33529,33557
0,7,33532,33560
0,10,33533,33534
0,14,33535,33536
3,8,33637,33660
2,17,33703,33758
0,28,33708,33758
5,9,33726,33740
1,25,33750,33763
3,12,33782,33792
6,11,33802,33866
0,11,33803,33811
3,1,33832,33840
5,21,33841,33910
0,11,33846,33866
0,11,33854,33866
6,33,33855,33862
8,31,33858,33867
8,19,33888,33892
2,24,33917,33927
9,13,33957,33983
3,17,33961,33983
8,23,33963,34019
2,13,33968,33983
9,20,33985,34088
0,20,33986,34080
9,33,33989,34026
0,14,33992,33998
2,33,33993,34022
2,14,33994,34022
0,33,34004,34026
3,14,34005,34019
0,1,34007,34024
3,10,34011,34012
8,3,34011,34036
0,33,34012,34026
0,20,34023,34026
6,33,34031,34047
2,3,34032,34088
1,34,34033,34035
2,20,34034,34064
3,20,34038,34082
8,20,34040,34043
0,33,34040,34040
0,20,34045,34068
0,3,34053,34058
1,10,34061,34064
2,1,34063,34088
1,1,34070,34079
1,17,34072,34088
2,1,34074,34088
0,20,34076,34088
1,8,34076,34088
1,9,34078,34088
1,20,34084,34084
8,1,34084,34088
10,35,34090,34099
8,14,34093,34100
1,31,34100,34114
8,30,34127,34189
0,33,34134,34149
1,35,34165,34199
5,24,34178,34188
1,14,34184,34201
1,15,34223,34254
1,20,34275,34309
4,18,34324,34325
7,18,34324,34325
10,13,34393,34401
8,35,34420,34471
1,21,34424,34469
5,36,34439,34441
5,9,34469,34487
4,23,34471,34478
2,24,34480,34487
0,5,34483,34487
0,5,34486,34487
4,19,34510,34517
3,6,34515,34519
1,14,34539,34549
3,33,34573,34591
3,1,34580,34605
5,5,34636,34648
1,13,34666,34669
10,6,34687,34733
6,0,34765,34793
0,26,34787,34793
5,19,34872,34897
2,6,34882,34893
1,6,34887,34893
9,23,34912,34923
0,15,34919,34923
3,23,34919,34923
10,11,34931,34942
5,1,34995,35035
2,9,34997,34998
0,9,35014,35035
0,1,35020,35026
0,20,35025,35035
6,24,35163,35178
0,24,35171,35178
3,2,35189,35213
4,6,35200,35234
1,1,35204,35288
0,19,35205,35216
0,6,35223,35234
7,15,35233,35291
10,7,35234,35242
0,23,35236,35291
0,23,35243,35281
4,23,35283,35291
6,24,35285,35303
8,7,35301,35385
9,27,35386,35462
3,27,35396,35448
2,35,35401,35426
8,14,35401,35407
1,35,35402,35426
3,27,35404,35415
3,27,35408,35430
2,27,35441,35462
5,21,35443,35453
2,21,35449,35453
3,25,35565,35567
6,19,35575,35618
0,23,35578,35583
0,6,35585,35589
6,37,35589,35592
0,25,35590,35592
0,19,35593,35602
2,6,35605,35636
1,23,35610,35636
0,19,35611,35618
0,20,35612,35642
2,14,35615,35625
9,29,35704,35745
2,6,35707,35711
3,37,35714,35726
2,8,35716,35735
2,8,35722,35745
1,29,35725,35726
1,29,35732,35735
1,1,35738,35745
0,29,35740,35745
1,29,35742,35745
1,29,35744,35745
0,37,35813,35825
6,37,35813,35825
0,25,35824,35825
5,30,35862,35903
10,9,35890,35940
3,1,35898,35902
7,19,35922,35969
4,6,35934,35957
2,9,35940,36072
6,21,35944,35968
2,11,35947,35957
1,19,35956,35957
1,1,35978,35979
1,24,36029,36056
4,10,36157,36168
4,25,36253,36341
0,2,36268,36341
1,25,36272,36277
0,2,36295,36308
9,13,36298,36344
5,11,36299,36374
8,17,36299,36344
0,15,36303,36323
0,17,36306,36316
0,23,36311,36398
0,25,36325,36341
2,13,36326,36343
0,37,36332,36341
2,13,36334,36336
0,25,36334,36341
1,2,36338,36341
2,18,36356,36359
5,27,36364,36368
5,5,36466,36484
9,15,36489,36489
1,27,36510,36532
1,26,36519,36537
0,15,36531,36568
9,36,36537,36553
2,10,36540,36550
2,36,36546,36553
8,2,36547,36553
3,36,36551,36553
9,18,36593,36609
2,18,36596,36609
2,1,36597,36609
3,18,36601,36609
1,20,36601,36609
1,20,36602,36604
1,32,36630,36640
6,13,36633,36658
0,13,36634,36658
4,31,36636,36726
0,13,36648,36658
1,31,36662,36672
5,26,36666,36691
2,0,36670,36672
1,12,36671,36672
2,26,36672,36691
1,31,36711,36726
1,14,36878,36969
10,24,36895,36913
0,24,36905,36913
0,9,36910,36913
6,10,36916,36970
0,10,36919,36964
0,36,36926,36947
0,14,36934,36970
0,36,36937,36955
0,20,36955,36970
0,36,36966,36970
7,31,36970,36997
7,10,36981,37009
0,36,36992,37009
0,31,36994,36997
4,16,36994,36997
1,10,36997,37099
4,20,37007,37009
2,17,37036,37063
10,30,37043,37072
1,1,37050,37063
2,25,37052,37121
10,37,37082,37100
2,11,37128,37142
7,11,37136,37155
3,32,37146,37149
7,34,37148,37195
0,3,37159,37187
10,34,37285,37388
3,34,37300,37302
3,3,37313,37361
0,11,37330,37362
3,3,37356,37388
8,31,37392,37477
9,21,37464,37483
0,21,37466,37483
8,21,37466,37483
10,19,37546,37551
6,8,37553,37603
0,8,37555,37559
3,6,37560,37594
2,32,37574,37589
0,29,37594,37601
8,28,37604,37706
0,10,37614,37621
3,28,37616,37660
6,35,37655,37688
0,35,37656,37661
0,27,37657,37660
0,36,37664,37672
4,34,37665,37667
7,34,37665,37750
0,36,37674,37677
3,5,37679,37690
10,16,37681,37695
0,35,37682,37688
0,35,37686,37688
4,12,37690,37711
5,11,37691,37755
10,23,37694,37707
3,23,37696,37707
0,34,37707,37711
0,11,37712,37732
4,5,37718,37744
0,34,37736,37755
0,34,37737,37744
4,12,37739,37750
0,5,37741,37744
0,11,37751,37755
9,2,37767,37807
0,36,37776,37778
3,36,37784,37807
2,2,37788,37807
2,15,37792,37805
8,36,37799,37807
1,23,37800,37804
1,36,37801,37807
3,36,37802,37807
6,21,37836,37855
10,3,37842,37857
3,16,37849,37857
1,16,37851,37902
3,20,37856,37857
8,37,37857,37891
2,16,37908,37930
5,31,37914,37970
8,32,37946,37946
2,31,37950,37970
2,16,37963,37970
1,31,37968,37970
6,20,38082,38102
0,3,38083,38087
0,3,38097,38101
4,15,38115,38132
1,23,38150,38171
2,3,38155,38181
0,18,38166,38278
1,3,38184,38193
0,2,38207,38216
6,6,38227,38231
2,1,38231,38274
1,20,38248,38252
1,1,38248,38274
1,9,38248,38274
1,17,38266,38274
3,28,38275,38293
7,18,38307,38366
4,1,38324,38328
7,16,38345,38354
4,1,38362,38366
0,27,38391,38423
1,0,38408,38469
9,0,38455,38455
0,25,38478,38478
4,12,38493,38546
0,0,38524,38546
10,19,38588,38689
2,35,38601,38606
3,6,38618,38625
3,15,38627,38649
7,24,38633,38648
1,35,38643,38667
3,6,38648,38689
2,15,38682,38691
1,15,38686,38691
2,8,38716,38773
4,12,38718,38729
6,27,38726,38748
0,27,38733,38748
0,21,38744,38748
1,29,38747,38750
9,37,38819,38857
2,4,38823,38920
3,25,38823,38838
1,8,38842,38983
9,29,38849,38869
0,25,38850,38857
3,29,38853,38860
8,8,38865,38865
1,24,38918,38920
1,10,38953,39012
3,19,38967,38979
9,29,38980,38998
7,32,38983,39014
2,8,38990,38994
0,6,38992,38996
3,8,38993,38998
4,36,39036,39047
0,10,39037,39047
10,12,39069,39106
8,4,39103,39115
9,14,39118,39126
3,36,39131,39193
8,16,39149,39157
0,26,39151,39171
8,10,39167,39177
9,9,39208,39253
4,31,39213,39237
1,31,39216,39220
2,24,39217,39219
8,33,39227,39233
1,16,39229,39231
1,31,39234,39237
3,24,39234,39253
0,1,39235,39238
3,24,39246,39253
1,29,39260,39353
9,7,39285,39295
8,22,39289,39295
2,37,39330,39336
5,25,39331,39345
2,34,39332,39363
6,3,39334,39350
0,16,39339,39350
2,3,39368,39386
1,34,39369,39371
6,28,39430,39454
5,0,39457,39525
3,34,39458,39553
9,2,39479,39500
3,25,39479,39500
2,25,39486,39500
1,2,39488,39489
3,2,39489,39490
3,25,39490,39500
2,12,39499,39503
6,34,39617,39649
0,34,39626,39649
2,15,39634,39637
0,11,39638,39649
2,17,39642,39689
4,13,39664,39721
0,13,39686,39721
6,36,39693,39718
0,17,39697,39721
6,0,39697,39704
0,0,39698,39700
0,26,39703,39704
0,10,39705,39718
0,35,39709,39718
0,35,39716,39718
3,5,39724,39726
0,37,39766,39831
